294 230059_186105 91.3528527223
295 230059_227105 91.3692207549
296 230059_252700 91.3701111011
297 230059_293165 91.3528352196
298 230059_318376 91.364043176
299 230059_360415 91.3804310132
300 230059_386082 91.3660790305
301 230059_412747 91.3628169437
302 230059_455054 91.3715993341
303 230059_481243 91.3652852672
304 230059_523037 91.3753023488
305 230059_549936 91.3714841023
306 230059_593044 91.3697024823
307 230059_618710 91.3670844042
308 230059_659470 91.3815259056
309 230059_685590 91.3661940764
310 230059_727760 91.3815792983
311 230059_753780 91.370200577
312 230059_781361 91.3746030134
313 230059_823456 91.178563091
314 230059_849848 91.3719068341
315 230059_891913 91.3556946924
316 230059_917585 91.3782352656
317 230059_959614 91.1740049917
318 230059_986474 91.3636041848
319 230100_013885 91.3717859754
320 230100_056799 91.3683612557
321 230100_082738 91.3640862732
322 230100_125829 91.3680905672
323 230100_152301 91.3645951685
324 230100_195847 91.3694181412
325 230100_223019 91.3798406445
326 230100_250718 91.3623376695
327 230100_293868 91.3781012369
328 230100_320962 91.3733672523
329 230100_346293 91.1702782071
330 230100_387684 91.1695403701
331 230100_413342 91.3764587402
332 230100_454180 91.3687321298
333 230100_479172 91.3656119243
334 230100_520115 91.3738734621
335 230100_546143 91.3700573053
336 230100_587190 91.3638316197
337 230100_627221 91.3657802529
338 230100_652596 91.3787708221
339 230100_679817 91.3621185575
340 230100_722751 91.3760459561
341 230100_749219 91.3668124038
342 230100_790709 91.3660411254
343 230100_815770 91.3652328616
344 230100_857553 91.3739923317
345 230100_882923 91.3564875147
346 230100_925721 91.3671697834
347 230100_951071 91.3714541834
348 230100_994305 91.3675236136
349 230101_019592 91.3633569639
350 230101_051732 91.3732028229
351 230101_094700 91.3735652518
352 230101_120602 91.3710303329
353 230101_147724 91.3756637859
354 230101_189901 91.3647029046
355 230101_215037 91.3697619765
356 230101_256283 91.3811962754
357 230101_281698 91.3654090913
358 230101_323955 91.1614423262
359 230101_349726 91.3720168037
360 230101_391804 91.375101386
361 230101_418361 91.3811479231
362 230101_460902 91.3630320889
363 230101_487719 91.377526279
364 230101_515275 91.1727258896
365 230101_558453 91.3716831947
366 230101_589709 91.3701466547
367 230101_616269 91.3700434157
368 230101_658465 91.3634527351
369 230101_683795 91.3691298135
370 230101_725339 91.3813773245
371 230101_751160 91.3736357199
372 230101_792773 91.3705475538
373 230101_818626 91.3798048639
374 230101_860502 91.3728809281
375 230101_886577 91.3731841889
376 230101_914092 91.374329911
377 230101_957450 91.3723868808
378 230101_984185 91.1732443865
379 230102_027657 91.3802329826
380 230102_053359 91.3609798487
381 230102_094609 91.1581429749
382 230102_119627 91.3682827908
383 230102_160898 91.3690079717
384 230102_186630 91.366658933
385 230102_227777 91.3731708571
386 230102_253258 91.3642497289
387 230102_293887 91.3614431144
388 230102_320008 91.3730253246
389 230102_348639 91.3672242967
390 230102_392910 91.3668514934
391 230102_420175 91.3744376327
392 230102_447057 91.3669078614
393 230102_488427 91.3653678907
394 230102_514743 91.3653611043
395 230102_556645 91.3797535758
396 230102_583173 91.3666597904
397 230102_626112 91.3801826242
398 230102_651400 91.3699441501
399 230102_692654 91.3624787456
400 230102_725370 91.3766674677
401 230102_758900 91.3655184109
402 230102_785645 91.3662475282
403 230102_813838 91.372743279
404 230102_857405 91.3614292234
405 230102_884527 91.3715724575
406 230102_927489 91.3729301932
407 230102_953886 91.3649907472
408 230102_982172 91.3661550907
409 230103_026522 91.3676472177
410 230103_053478 91.3623029776
411 230103_096297 91.3610334839
412 230103_123257 91.378401754
413 230103_151016 91.3601540365
414 230103_183899 91.3671241503
415 230103_225671 91.3696095229
416 230103_252411 91.3601534482
417 230103_279808 91.3571886493
418 230103_323114 91.1838043584
419 230103_350613 91.3642259668
420 230103_394103 91.3551035159
421 230103_420582 91.3730597619
422 230103_448775 91.3563299688
423 230103_482685 91.3688258044
424 230103_515011 91.3719234345
425 230103_558026 91.3686353358
426 230103_583154 91.3658147948
427 230103_625038 91.3782576628
428 230103_649825 91.360484496
429 230103_692466 91.3627815304
430 230103_724398 91.3696390742
431 230103_751178 91.3704825269
432 230103_792306 91.3698258429
433 230103_817839 91.3750209731
434 230103_860097 91.3650677332
435 230103_886152 91.3624628998
436 230103_927899 91.3745620117
437 230103_954181 91.3720824952
438 230103_981971 91.3645465959
439 230104_024785 91.3725245034
440 230104_051663 91.3706588427
441 230104_094678 91.3634888066
442 230104_122539 91.3704699137
443 230104_150468 91.3694052472
444 230104_191738 91.3759108306
445 230104_218099 91.3644523969
446 230104_260716 91.3633217754
447 230104_287012 91.3665814541
448 230104_314078 91.3692094892
449 230104_356107 91.3641020556
450 230104_382667 91.3682418953
451 230104_424019 91.3696083886
452 230104_449938 91.375580186
453 230104_491402 91.3701847994
454 230104_516510 91.3669069847
455 230104_557769 91.3667028847
456 230104_589569 91.3744310637
457 230104_617457 91.1748718966
458 230104_659952 91.1728348552
459 230104_687273 91.3778962086
460 230104_714860 91.3720803506
461 230104_747885 91.3771444036
462 230104_789499 91.3692663158
463 230104_815357 91.3631587623
464 230104_857316 91.3618688626
465 230104_884446 91.3743916989
466 230104_927975 91.3822481283
467 230104_954999 91.3688494575
468 230104_983855 91.1760698135
469 230105_025675 91.3738793402
470 230105_051301 91.371713715
471 230105_093672 91.3706311318
472 230105_120737 91.3736270274
473 230105_147979 91.3730510095
474 230105_190019 91.37917476
475 230105_216863 91.3726700939
476 230105_258902 91.3716838246
477 230105_285062 91.3766693488
478 230105_327471 91.3675076507
479 230105_352657 91.3721615941
480 230105_394281 91.3766393558
481 230105_419344 91.3695379081
482 230105_460760 91.3767126562
483 230105_485667 91.3645819134
484 230105_527261 91.3743334932
485 230105_552585 91.3640604804
486 230105_593350 91.3750762661
487 230105_619932 91.3734186014
488 230105_647883 91.3564308229
489 230105_690512 91.3763170823
490 230105_716666 91.3726025851
491 230105_759512 91.3642349629
492 230105_787150 91.3677331875
493 230105_815069 91.3701942357
494 230105_858714 91.3671605665
495 230105_885890 91.3644626575
496 230105_929590 91.3688523273
497 230105_956358 91.3669897872
498 230105_984252 91.3713813843
499 230106_027441 91.3653609563
500 230106_053959 91.3677144012
501 230106_080476 91.3786853556
502 230106_122529 91.3638933744
503 230106_148087 91.3666561607
504 230106_190455 91.3745065414
505 230106_217492 91.3648419223
506 230106_258349 91.3635181123
507 230106_283046 91.3705891802
508 230106_324322 91.3599169685
509 230106_348821 91.3677991693
510 230106_389399 91.3746809157
511 230106_413843 91.3698641018
512 230106_454156 91.3691175094
513 230106_479133 91.3729672953
514 230106_520165 91.3743581158
515 230106_560208 91.3710800678
516 230106_585440 91.3806063025
517 230106_627637 91.3630845159
518 230106_653991 91.1640911939
519 230106_681632 91.3852850506
520 230106_723466 91.3647707239
521 230106_748622 91.3721566185
522 230106_789319 91.3699540395
523 230106_814204 91.3706752175
524 230106_854571 91.3793378153
525 230106_879466 91.37492134
526 230106_921427 91.3670253613
527 230106_953489 91.3713712128
528 230106_994286 91.3827681351
529 230107_020616 91.3673165639
530 230107_047919 91.3647036892
531 230107_090423 91.3713060881
532 230107_117127 91.3665091819
533 230107_159371 91.3745498339
534 230107_185459 91.3577501797
535 230107_228239 91.3708481513
536 230107_254563 91.3670685969
537 230107_282216 91.3663636741
538 230107_325669 91.3718962097
539 230107_351843 91.3742083985
540 230107_394467 91.1648008382
541 230107_420462 91.3622270482
542 230107_460163 91.3705024375
543 230107_485096 91.3717297038
544 230107_525368 91.3688810592
545 230107_550545 91.3768588981
546 230107_591457 91.3710392705
547 230107_616873 91.3750194598
548 230107_658260 91.3738752969
549 230107_683245 91.3802281997
550 230107_725312 91.3681355505
551 230107_749667 91.376748135
552 230107_790876 91.3784473977
553 230107_815896 91.3640247708
554 230107_857062 91.3704537273
555 230107_881694 91.3717405697
556 230107_922853 91.3626698819
557 230107_948496 91.3681135169
558 230107_989688 91.379232708
559 230108_015377 91.3683594881
560 230108_057100 91.3711733154
561 230108_082828 91.3779010498
562 230108_123481 91.3644947817
563 230108_148383 91.3670592908
564 230108_188869 91.375018915
565 230108_214529 91.3686878932
566 230108_255180 91.3751521673
567 230108_279419 91.3708189249
568 230108_319415 91.3659208222
569 230108_360190 91.374070604
570 230108_384866 91.3802367027
571 230108_427143 91.3623773875
572 230108_453142 91.3773944437
573 230108_494406 91.3749913007
574 230108_520271 91.3631672139
575 230108_547412 91.3707953118
576 230108_589569 91.1664063628
577 230108_615416 91.3583575436
578 230108_658457 91.3716012911
579 230108_684049 91.3713171143
580 230108_727240 91.3638937136
581 230108_753134 91.3743400771
582 230108_779993 91.3702511727
583 230108_823415 91.3732126818
584 230108_850373 91.3652261877
585 230108_893724 91.371505137
586 230108_919906 91.365336548
587 230108_947625 91.3686002061
588 230108_988841 91.374770366
589 230109_013183 91.371027157
590 230109_053531 91.3727672853
591 230109_093879 91.3648180741
592 230109_121741 91.3724946352
593 230109_154745 91.3676464014
594 230109_182062 91.373530931
595 230109_225101 91.3620195713
596 230109_251116 91.3713257429
597 230109_293080 91.3629542755
598 230109_319461 91.3640301512
599 230109_360056 91.3754645898
600 230109_385597 91.368124331
601 230109_427175 91.3605644448
602 230109_452604 91.3672777225
603 230109_492635 91.3653797137
604 230109_518052 91.3676167956
605 230109_559281 91.1764875358
606 230109_585183 91.3593138535
607 230109_627446 91.3678278871
608 230109_653518 91.3630577877
609 230109_680337 91.374519263
610 230109_723120 91.3727243156
611 230109_748463 91.3785653409
612 230109_789556 91.1638659065
613 230109_814650 91.3723523952
614 230109_856855 91.3755906409
615 230109_883022 91.3638044575
616 230109_926126 91.1507392027
617 230109_952620 91.3762224624
618 230109_994740 91.3725772115
619 230110_021288 91.3615790992
620 230110_049266 91.3807290431
621 230110_090916 91.3696753894
622 230110_116494 91.3623283245
623 230110_157866 91.3702895716
624 230110_184482 91.3692150503
625 230110_227305 91.3515521065
626 230110_252466 91.3809386799
627 230110_293547 91.3744686125
628 230110_319407 91.3633880358
629 230110_360892 91.3721368223
630 230110_387317 91.1727356456
631 230110_413315 91.3698608317
632 230110_455092 91.3784439024
633 230110_481206 91.3572311203
634 230110_524506 91.3541479223
635 230110_550620 91.3734796406
636 230110_593804 91.3626453557
637 230110_619786 91.3684657303
638 230110_661946 91.3751323569
639 230110_688829 91.3664947396
640 230110_716539 91.3669029453
641 230110_759222 91.3770451472
642 230110_786547 91.1659679379
643 230110_814487 91.3722730727
644 230110_857711 91.3761886042
645 230110_884866 91.3700935347
646 230110_927800 91.3689823105
647 230110_954303 91.3734232856
648 230110_980630 91.3730753082
649 230111_021541 91.3671038961
650 230111_046937 91.3671763243
651 230111_088856 91.3663778157
652 230111_114367 91.3618937428
653 230111_156362 91.363696941
654 230111_181818 91.3714275698
655 230111_223122 91.3672177325
656 230111_248991 91.3692910895
657 230111_290755 91.3592543269
658 230111_316847 91.3642013831
659 230111_358360 91.3734228562
660 230111_383975 91.1744037681
661 230111_425592 91.3658555204
662 230111_450944 91.3751155977
663 230111_492821 91.3610974562
664 230111_518618 91.3630041278
665 230111_560440 91.3799725937
666 230111_585245 91.3664584589
667 230111_627073 91.3605506071
668 230111_651836 91.3790266868
669 230111_694323 91.3609055132
670 230111_720252 91.3686408797
671 230111_761017 91.3708512731
672 230111_786977 91.357546764
673 230111_828271 91.3723163169
674 230111_854389 91.3739084964
675 230111_882606 91.3777082531
676 230111_925109 91.3734780895
677 230111_951226 91.3826244217
678 230111_994520 91.3678830979
679 230112_020687 91.1608742277
680 230112_048932 91.3750816418
681 230112_090997 91.3722415975
682 230112_117591 91.3706587178
683 230112_158619 91.3745446169
684 230112_183180 91.3659235049
685 230112_224151 91.363563337
686 230112_248315 91.3784510899
687 230112_288656 91.363151979
688 230112_313441 91.3687383386
689 230112_354144 91.373996623
690 230112_394266 91.370926407
691 230112_419042 91.3587429749
692 230112_461330 91.3726186201
693 230112_487625 91.3689482172
694 230112_514691 91.3596630453
695 230112_556840 91.3653739804
696 230112_582766 91.3596992755
697 230112_625051 91.3639777896
698 230112_651459 91.376785543
699 230112_693711 91.3654228389
700 230112_720518 91.3623423681
701 230112_748259 91.1468451868
702 230112_791244 91.3671934742
703 230112_817319 91.3546246423
704 230112_857694 91.3647443687
705 230112_882930 91.3626212382
706 230112_923909 91.3630138861
707 230112_950020 91.372823673
708 230112_992825 91.3647287644
709 230113_017865 91.3619055605
710 230113_059181 91.1640264635
711 230113_083631 91.3541048738
712 230113_125644 91.3589285076
713 230113_151732 91.3736789247
714 230113_193786 91.3663731236
715 230113_219966 91.3647569277
716 230113_260926 91.36912176
717 230113_289227 91.357315616
718 230113_318690 91.3672280725
719 230113_360311 91.3677701788
720 230113_385738 91.358200875
721 230113_426284 91.362581872
722 230113_451361 91.3618925507
723 230113_491961 91.1655538009
724 230113_517910 91.3693232302
725 230113_559732 91.3681333648
726 230113_586597 91.3641332021
727 230113_627282 91.3670049932
728 230113_653100 91.3618772938
729 230113_695090 91.3571266922
730 230113_720983 91.3697474281
731 230113_747835 91.3598865183
732 230113_790261 91.3630707935
733 230113_815923 91.3759611966
734 230113_857621 91.373488074
735 230113_884311 91.3678673657
736 230113_927254 91.3732883484
737 230113_953896 91.3692701697
738 230113_981049 91.1654208996
739 230114_023225 91.3773761119
740 230114_048935 91.3704127784
741 230114_091363 91.3607183806
742 230114_116714 91.373627433
743 230114_157718 91.3686407842
744 230114_183450 91.1571602955
745 230114_224826 91.3688738185
746 230114_249611 91.3646013363
747 230114_291022 91.3647342555
748 230114_317294 91.3754076222
749 230114_360290 91.3627695048
750 230114_386670 91.3564261246
751 230114_414102 91.3720464052
752 230114_455923 91.3568091044
753 230114_482036 91.3647870257
754 230114_523981 91.3777648648
755 230114_550105 91.3647104317
756 230114_593044 91.3725716835
757 230114_619003 91.3646726289
758 230114_661607 91.3586666441
759 230114_686281 91.3635195549
760 230114_729555 91.3680281378
761 230114_755858 91.3765813729
762 230114_781998 91.3651545996
763 230114_822602 91.3602129987
764 230114_847020 91.3585442513
765 230114_887468 91.3610214581
766 230114_926644 91.3560823588
767 230114_951446 91.3633420029
768 230114_993091 91.3682804198
769 230115_018668 91.3666537003
770 230115_059484 91.3645090924
771 230115_084492 91.365391775
772 230115_126415 91.3551321981
773 230115_151901 91.3500151193
774 230115_194138 91.3564634796
775 230115_220391 91.3611093498
776 230115_260590 91.3617694213
777 230115_285663 91.3552830401
778 230115_325546 91.3706126204
779 230115_351785 91.3618257056
780 230115_394017 91.3634641332
781 230115_419114 91.3587861068
782 230115_460557 91.3621013309
783 230115_485583 91.3608697489
784 230115_526362 91.363676741
785 230115_550967 91.3652692675
786 230115_591667 91.3700075152
787 230115_616046 91.3661199364
788 230115_656342 91.36936187
789 230115_680373 91.3686819791
790 230115_721718 91.3712449873
791 230115_746570 91.3663278612
792 230115_786668 91.3675604155
793 230115_826767 91.3729834061
794 230115_852777 91.3622198377
795 230115_894454 91.3672456423
796 230115_919164 91.3661052077
797 230115_960342 91.1727437998
798 230115_985488 91.3653332992
799 230116_026753 91.3751900398
800 230116_052223 91.3646798277
801 230116_094222 91.3614501502
802 230116_119051 91.3682046804
803 230116_159905 91.368822718
804 230116_184800 91.3604167907
805 230116_226856 91.3692703515
806 230116_252154 91.3650782011
807 230116_294281 91.3620868433
808 230116_319802 91.3719878225
809 230116_360336 91.3725898971
810 230116_386171 91.356455547
811 230116_426519 91.3720389273
812 230116_452509 91.3680979541
813 230116_492884 91.3603041765
814 230116_517890 91.3628972122
815 230116_558696 91.3653682573
816 230116_584180 91.368830826
817 230116_624971 91.366136394
818 230116_650059 91.365612751
819 230116_690862 91.3641206424
820 230116_716277 91.3687488225
821 230116_756659 91.3646006509
822 230116_781628 91.3683036338
823 230116_823077 91.3647536741
824 230116_849442 91.1483335056
825 230116_882727 91.367292134
826 230116_924755 91.3770528972
827 230116_950753 91.3697886857
828 230116_992159 91.3586512987
829 230117_019101 91.3693351273
830 230117_060861 91.1767799748
831 230117_087757 91.3717908991
832 230117_115266 91.1784978435
833 230117_157360 91.3654138251
834 230117_183193 91.3751581557
835 230117_226173 91.3723757151
836 230117_252792 91.3674818089
837 230117_295758 91.3666822035
838 230117_322700 91.3612838687
839 230117_350398 91.3633714355
840 230117_393836 91.3646585079
841 230117_420197 91.3690781303
842 230117_447844 91.3686216554
843 230117_490394 91.36003193
844 230117_516959 91.3690702253
845 230117_559873 91.362833977
846 230117_586430 91.3698660109
847 230117_628027 91.3661071949
848 230117_654488 91.3690430659
849 230117_681847 91.1603930295
850 230117_724873 91.3758662294
851 230117_751285 91.3668066218
852 230117_795032 91.3692089395
853 230117_821176 91.3747246399
854 230117_849077 91.3662997697
855 230117_881162 91.3635951232
856 230117_923784 91.1656299796
857 230117_949515 91.3731165006
858 230117_992089 91.3656916156
859 230118_017877 91.3725049795
860 230118_060020 91.3731686807
861 230118_086422 91.3645143403
862 230118_127767 91.3765543709
863 230118_152739 91.3679225559
864 230118_193320 91.3597404611
865 230118_218446 91.3713768852
866 230118_259081 91.3682441436
867 230118_284129 91.3591489064
868 230118_324706 91.3700249281
869 230118_349696 91.3652717268
870 230118_390932 91.3690591367
871 230118_416081 91.3595574739
872 230118_458184 91.359628824
873 230118_484996 91.3715816873
874 230118_528020 91.36165122
875 230118_555358 91.3679491361
876 230118_583549 91.3751660495
877 230118_625382 91.3662522405
878 230118_651371 91.3683495259
879 230118_680395 91.3610960709
880 230118_722989 91.3632020235
881 230118_748084 91.3628828334
882 230118_788789 91.3676871206
883 230118_814580 91.1536282037
884 230118_858339 91.3671918926
885 230118_886362 91.3736310283
886 230118_914598 91.3633296266
887 230118_956981 91.3719665219
888 230118_982068 91.3685839316
889 230119_023299 91.3710862739
890 230119_048309 91.3695441677
891 230119_090718 91.369313055
892 230119_122706 91.3679414988
893 230119_148775 91.3630704354
894 230119_190601 91.3701994118
895 230119_215508 91.371179789
896 230119_257333 91.3680322973
897 230119_282286 91.3647321203
898 230119_326651 91.3614253024
899 230119_352832 91.359009847
900 230119_395836 91.372225456
901 230119_422209 91.3589359468
902 230119_449765 91.3680225008
903 230119_482213 91.375301609
904 230119_513925 91.3695821437
905 230119_555092 91.3546067888
906 230119_579318 91.3644230686
907 230119_621472 91.3546315389
908 230119_647770 91.3641022403
909 230119_689964 91.3673938253
910 230119_716670 91.376936992
911 230119_759087 91.3632136126
912 230119_785522 91.3714336088
913 230119_827313 91.3640703556
914 230119_855811 91.3590475301
915 230119_883384 91.372481232
916 230119_926936 91.3548883247
917 230119_952406 91.3521506276
918 230119_994481 91.3682070922
919 230120_019835 91.3731817989
920 230120_061117 91.3612086957
921 230120_087625 91.3703122703
922 230120_115464 91.3580629237
923 230120_160548 91.3624359536
924 230120_185757 91.3696899154
925 230120_228637 91.3614041019
926 230120_255805 91.3632913313
927 230120_282975 91.3679065713
928 230120_324654 91.3672875728
929 230120_351091 91.3675788155
930 230120_392874 91.3729872538
931 230120_418689 91.3627520385
932 230120_461199 91.3730915933
933 230120_487983 91.3672396614
934 230120_515653 91.3646495312
935 230120_557077 91.3626019834
936 230120_583097 91.3785337446
937 230120_626358 91.1721137193
938 230120_652808 91.3647898063
939 230120_680051 91.3701519274
