94 132656_003872 -112.15213961
95 132656_034543 -112.318986227
96 132656_064644 -110.961098817
97 132656_095635 -109.903644353
98 132656_125802 -107.809804787
99 132656_157428 -111.812758942
100 132656_203866 -113.705649322
101 132656_231902 -112.04845677
102 132656_262341 -112.074701743
103 132656_292369 -113.5451624
104 132656_322142 -112.673898995
105 132656_367914 -112.749550907
106 132656_397098 -111.062798147
107 132656_426149 -107.702461148
108 132656_455610 -116.304148358
109 132656_499038 -109.376835671
110 132656_526369 -112.116940959
111 132656_554978 -111.17656814
112 132656_599095 -112.034577279
113 132656_626271 -116.942842397
114 132656_654828 -114.4230237
115 132656_699299 -105.596433007
116 132656_726156 -112.227522332
117 132656_769875 -106.458397058
118 132656_796719 -112.398196259
119 132656_827486 -114.672718074
120 132656_857605 -109.470902469
121 132656_901662 -115.409721056
122 132656_928911 -111.1572756
123 132656_958543 -115.919379298
124 132657_002434 -115.407788802
125 132657_029314 -111.557956407
126 132657_057546 -110.739290389
127 132657_101431 -109.275857616
128 132657_130352 -113.922080784
129 132657_160915 -113.457226874
130 132657_190275 -114.980461356
131 132657_234134 -105.449385083
132 132657_262713 -114.375396726
133 132657_293533 -112.282143066
134 132657_321565 -104.760330655
135 132657_365102 -116.782790399
136 132657_400122 -110.46762162
137 132657_429048 -113.632732805
138 132657_458422 -109.277131671
139 132657_488442 -112.402032891
140 132657_534666 -113.627145428
141 132657_565150 -109.213231566
142 132657_598756 -110.20762477
143 132657_628318 -107.605696291
144 132657_661507 -111.529253892
145 132657_690583 -113.651420881
146 132657_720445 -110.273084996
147 132657_765596 -113.617483645
148 132657_793789 -110.766925995
149 132657_821206 -112.892503003
150 132657_864619 -111.473759982
151 132657_892305 -105.719926538
152 132657_921038 -112.103559877
153 132657_964834 -111.937484652
154 132657_991852 -111.671689805
155 132658_036305 -115.369943336
156 132658_064258 -111.787880189
157 132658_096739 -115.794035111
158 132658_129331 -109.375549201
159 132658_160859 -111.288815205
160 132658_191810 -109.220649689
161 132658_237611 -107.838818214
162 132658_266753 -112.219314717
163 132658_298419 -114.536700313
164 132658_330379 -109.836254675
165 132658_361936 -113.569050897
166 132658_393161 -111.777529162
167 132658_423997 -106.455677872
168 132658_468099 -107.54622259
169 132658_497852 -109.0133196
170 132658_528973 -107.243615121
171 132658_559635 -109.338059134
172 132658_595733 -108.292873527
173 132658_632949 -110.40421599
174 132658_665281 -114.532631403
175 132658_696137 -111.387382038
176 132658_727579 -112.413619394
177 132658_759357 -112.243030024
178 132658_790384 -108.574358505
179 132658_836211 -110.737201473
180 132658_863952 -107.866831272
181 132658_894081 -106.49808273
182 132658_922161 -108.113422055
183 132658_966604 -107.139773946
184 132658_994419 -109.624235785
185 132659_024095 -109.642808044
186 132659_055558 -113.690164145
187 132659_099441 -109.570484034
188 132659_127214 -103.107812423
189 132659_155426 -86.7369030213
190 132659_200721 -86.8560247496
191 132659_228102 -91.3303044315
192 132659_256266 -90.0350966074
193 132659_302024 -92.9842712502
194 132659_331594 -92.7519531393
195 132659_363400 -91.1784663357
196 132659_392811 -92.7227598487
197 132659_420492 -91.7567761947
198 132659_470724 -92.3980916941
199 132659_505243 -92.4414068034
200 132659_534327 -92.9066244565
201 132659_564598 -93.0731114404
202 132659_595043 -85.7906913446
203 132659_624048 -85.1179448765
204 132659_667847 -91.9776000281
205 132659_695354 -93.3368862002
206 132659_723966 -91.4129642618
207 132659_769851 -88.533450512
208 132659_797582 -94.8738371061
209 132659_828804 -93.5825617757
210 132659_858424 -88.889109477
211 132659_887268 -91.1901742149
212 132659_932422 -91.4956423335
213 132659_960654 -89.352675202
214 132659_990216 -92.3625159714
215 132700_035736 -92.7368012399
216 132700_064088 -90.0542357634
217 132700_092911 -92.6262915787
218 132700_120846 -88.7863625676
219 132700_165117 -95.1885711414
220 132700_194526 -94.038152632
221 132700_224618 -93.5423289647
222 132700_269097 -90.5857906198
223 132700_296935 -90.6582912499
224 132700_327638 -89.5996679213
225 132700_356815 -92.5371384746
226 132700_402378 -89.6060924145
227 132700_429468 -91.9920614422
228 132700_457875 -93.731917081
229 132700_501504 -91.180421029
230 132700_531235 -90.7821220244
231 132700_561851 -88.1238077671
232 132700_591180 -92.5197388201
233 132700_627985 -94.1895081055
234 132700_657458 -92.4134785354
235 132700_703159 -94.5020286862
236 132700_732036 -93.722185402
237 132700_764025 -94.052585346
238 132700_794822 -93.7018239218
239 132700_826024 -92.7761383121
240 132700_856928 -94.188493
241 132700_904307 -95.1713114737
242 132700_934351 -97.8693469582
243 132700_964599 -93.8265693632
244 132700_995866 -97.6572404297
245 132701_025317 -93.8292288246
246 132701_069606 -95.9002359455
247 132701_096910 -99.0131140563
248 132701_126359 -98.9189104522
249 132701_163889 -99.5898168266
250 132701_192474 -99.9770153046
251 132701_224434 -94.3830566066
252 132701_257290 -100.083227283
253 132701_303197 -95.5367588729
254 132701_333331 -104.272126525
255 132701_363315 -98.0833582462
256 132701_392890 -101.089338552
257 132701_422790 -95.0769622653
258 132701_468590 -95.5999929709
259 132701_496739 -97.357950128
260 132701_526870 -94.8540013779
261 132701_557733 -98.9239298057
262 132701_603834 -92.966271305
263 132701_637168 -95.9587915885
264 132701_665811 -94.5825231629
265 132701_694037 -96.3888642598
266 132701_722994 -96.2932380082
267 132701_770085 -88.7369846382
268 132701_799244 -96.1023479166
269 132701_828329 -102.130985914
270 132701_856986 -99.9681464961
271 132701_903729 -100.574745403
272 132701_931199 -96.1160549099
273 132701_960233 -100.234912123
274 132701_988799 -100.506366663
275 132702_035232 -97.6200651617
276 132702_063468 -99.8588331173
277 132702_093739 -98.06975952
278 132702_125457 -96.2293410482
279 132702_155876 -99.5329370753
280 132702_201730 -99.0712603217
281 132702_230485 -98.886493243
282 132702_258985 -99.9029889793
283 132702_290498 -99.0754174012
284 132702_336722 -102.477628102
285 132702_365816 -99.8355634936
286 132702_397619 -99.7649755252
287 132702_429772 -100.164322318
288 132702_459822 -101.73603967
289 132702_489078 -97.9564441462
290 132702_534634 -96.5763660852
291 132702_564714 -94.2048541664
292 132702_595457 -95.2625068243
293 132702_628013 -94.9387656183
294 132702_656720 -99.0300902878
295 132702_701145 -98.1700573333
296 132702_727969 -97.2359072649
297 132702_756421 -98.2354351696
298 132702_801218 -98.9286446394
299 132702_829583 -97.0923864991
300 132702_858687 -102.171720512
301 132702_887475 -103.653714119
302 132702_935139 -101.445184375
303 132702_966596 -98.0498232662
304 132702_994987 -98.6800751499
305 132703_026690 -97.191535487
306 132703_058332 -96.9685032367
307 132703_087944 -98.3848017542
308 132703_125926 -100.625021666
309 132703_163849 -98.1602176225
310 132703_193967 -91.3165085904
311 132703_225613 -100.150085908
312 132703_264258 -91.9025250741
313 132703_295224 -95.722582668
314 132703_326719 -100.572709226
315 132703_356935 -95.7491392024
316 132703_403801 -98.503738011
317 132703_432966 -101.465163999
318 132703_463681 -101.620379457
319 132703_493714 -98.9428342945
320 132703_522206 -96.5535537577
321 132703_558988 -92.3339537697
322 132703_592705 -93.8830097408
323 132703_622776 -94.0325550556
324 132703_666824 -97.0556517236
325 132703_693976 -95.5089976259
326 132703_723728 -93.1804752525
327 132703_768650 -96.090223419
328 132703_796016 -95.7506495457
329 132703_824794 -97.4125642364
330 132703_854479 -98.0049464178
331 132703_900937 -94.0980070661
332 132703_931068 -96.9110421283
333 132703_961474 -96.2382296491
334 132703_992109 -94.408779136
335 132704_022612 -96.8703411586
336 132704_069803 -94.9811510089
337 132704_100635 -94.340471736
338 132704_132312 -91.1370611739
339 132704_165463 -94.0207418464
340 132704_198662 -98.7617380065
341 132704_231484 -96.4696740001
342 132704_262901 -98.0415327451
343 132704_295410 -95.8351183479
344 132704_325943 -97.7684981174
345 132704_362003 -96.3286650475
346 132704_390606 -92.5207002572
347 132704_436537 -95.2840947391
348 132704_466978 -94.8203249372
349 132704_497626 -97.0763058314
350 132704_528795 -95.6987599205
351 132704_558954 -92.2495588733
352 132704_591190 -99.5360063744
353 132704_624520 -99.1051713583
354 132704_671164 -93.9040268398
355 132704_701754 -101.220909601
356 132704_733689 -97.4490670042
357 132704_762472 -100.960781156
358 132704_798156 -101.306336849
359 132704_828867 -100.631004232
360 132704_861496 -101.60675337
361 132704_892842 -96.3421315018
362 132704_922866 -95.2594353321
363 132704_969383 -97.9309562189
364 132705_001669 -91.8586176628
365 132705_034856 -95.3286608474
366 132705_063626 -97.040802691
367 132705_095010 -98.6717704655
368 132705_128891 -95.0944680436
369 132705_159006 -90.9583981098
370 132705_187557 -94.9295246081
371 132705_233391 -95.2215389316
372 132705_262719 -95.8404781791
373 132705_293601 -96.9558110868
374 132705_322503 -98.0327058777
375 132705_366899 -99.0263428694
376 132705_397668 -93.488152155
377 132705_429746 -102.374638475
378 132705_462136 -97.4496118313
379 132705_493531 -90.8124292897
380 132705_524060 -101.402547589
381 132705_568805 -98.7780449226
382 132705_597201 -101.732040987
383 132705_626862 -99.2928416092
384 132705_656302 -99.1670266742
385 132705_700563 -101.240086848
386 132705_730347 -96.8577891762
387 132705_760419 -100.912062781
388 132705_790927 -101.923387461
389 132705_835772 -97.101036216
390 132705_863991 -98.1335302392
391 132705_893633 -98.8104828143
392 132705_922623 -98.4781221484
393 132705_968748 -102.928227447
394 132706_000286 -94.2872518898
395 132706_031736 -103.448147948
396 132706_064023 -99.2182526196
397 132706_094779 -101.119231752
398 132706_124712 -98.9446183942
399 132706_153947 -99.3359076682
400 132706_199498 -103.517895346
401 132706_228240 -101.647439105
402 132706_258238 -97.6000310984
403 132706_303036 -104.732118314
404 132706_338024 -101.701817412
405 132706_370282 -104.059091143
406 132706_401439 -102.36960642
407 132706_431989 -101.733168002
408 132706_461618 -96.1913931677
409 132706_493699 -101.105865453
410 132706_524293 -102.980311054
411 132706_570978 -103.828915687
412 132706_600370 -107.410225393
413 132706_631554 -101.867588325
414 132706_663056 -104.679888048
415 132706_693969 -101.570033251
416 132706_724980 -103.154925425
417 132706_768767 -99.1584709198
418 132706_796668 -102.057699595
419 132706_826196 -101.634377594
420 132706_854360 -102.384027352
421 132706_899911 -97.4095900288
422 132706_928123 -101.637607595
423 132706_957222 -106.053441132
424 132707_001853 -101.485322614
425 132707_029658 -105.238252763
426 132707_059108 -99.0934054766
427 132707_087441 -106.844231011
428 132707_133445 -102.953073389
429 132707_160324 -102.39607878
430 132707_189414 -100.025400334
431 132707_235666 -98.377227172
432 132707_263214 -99.196394682
433 132707_293271 -95.3676246054
434 132707_324063 -100.478625107
435 132707_371367 -99.5171348785
436 132707_400718 -101.706429084
437 132707_430359 -96.559770073
438 132707_467356 -102.545457149
439 132707_498189 -102.451615076
440 132707_526381 -99.8093803205
441 132707_555363 -100.485548881
442 132707_599551 -97.0661331723
443 132707_626871 -96.3772054156
444 132707_657541 -98.6163989319
445 132707_704398 -97.415925401
446 132707_734163 -100.259311199
447 132707_765675 -99.9245441451
448 132707_796710 -99.7092700586
449 132707_825508 -99.8660836752
450 132707_855231 -98.4914479423
451 132707_893332 -101.168804907
452 132707_926803 -99.9439779112
453 132707_957442 -98.9674516141
454 132707_989130 -83.5942222735
455 132708_036705 -84.7841271375
456 132708_065892 -84.9236110546
457 132708_096479 -86.8958517532
458 132708_130880 -82.7392707813
459 132708_161105 -87.9275393912
460 132708_191559 -90.731581004
461 132708_236935 -90.4569469779
462 132708_265209 -89.284511002
463 132708_295607 -88.6488423005
464 132708_325876 -90.3855666569
465 132708_354093 -95.7920039731
466 132708_401625 -91.2861312143
467 132708_430798 -87.2954307127
468 132708_461347 -92.636783359
469 132708_493520 -92.2201054918
470 132708_525864 -89.9553276696
471 132708_556337 -86.4156138859
472 132708_604480 -91.7056191387
473 132708_634695 -86.7069473956
474 132708_665511 -90.752377508
475 132708_696723 -94.3909402286
476 132708_728629 -91.3362309427
477 132708_759409 -94.4694202466
478 132708_790381 -94.880387537
479 132708_835790 -90.9539230112
480 132708_863701 -91.4897635297
481 132708_893670 -90.6617241398
482 132708_924615 -94.7286834362
483 132708_954845 -92.1242358595
484 132709_003229 -90.1195411698
485 132709_033576 -89.908464144
486 132709_063567 -90.6879060125
487 132709_095108 -92.5352339086
488 132709_127422 -91.7805104948
489 132709_158712 -94.5124069236
490 132709_190089 -99.5103819952
491 132709_237579 -95.6281608941
492 132709_267550 -98.4062653871
493 132709_298870 -101.833959251
494 132709_330601 -102.877761824
495 132709_361529 -109.064834424
496 132709_391004 -115.504558992
497 132709_436073 -117.956851372
498 132709_465500 -114.606430001
499 132709_495913 -119.140263573
500 132709_525280 -119.031726601
501 132709_570946 -119.992908631
502 132709_602132 -110.861694116
503 132709_632951 -116.511567061
504 132709_665198 -114.591407112
505 132709_695572 -116.664700391
506 132709_724994 -117.021570594
507 132709_769190 -115.246403275
508 132709_803635 -117.538506284
509 132709_832164 -113.153020266
510 132709_862003 -117.857149858
511 132709_890733 -116.463093569
512 132709_935860 -115.620252655
513 132709_965390 -121.741139039
514 132709_995397 -110.221024592
515 132710_026859 -110.910143122
516 132710_059440 -114.070892726
517 132710_091330 -113.815585293
518 132710_122984 -111.655799503
519 132710_170160 -115.307992716
520 132710_200617 -116.632467163
521 132710_231817 -113.03373492
522 132710_263498 -115.392570568
523 132710_294134 -116.093546494
524 132710_324363 -98.6675731305
525 132710_370215 -88.6640536652
526 132710_398831 -98.1023152643
527 132710_427807 -97.0821977421
528 132710_455870 -94.270653709
529 132710_500090 -95.5383331708
530 132710_527123 -97.5001353054
531 132710_555195 -99.8505013797
532 132710_601632 -97.5998104033
533 132710_628883 -103.105437634
534 132710_657656 -101.451741294
535 132710_703792 -91.1937567832
536 132710_733815 -95.5801581625
537 132710_768669 -99.1509660425
538 132710_798638 -98.2930536414
539 132710_831038 -99.7124943575
540 132710_863527 -99.9250482867
541 132710_892684 -98.703928359
542 132710_922455 -90.3486785777
543 132710_969508 -91.5814579559
544 132710_998512 -92.7784890483
545 132711_030623 -93.9577786946
546 132711_061662 -95.997125547
547 132711_092499 -96.1715387184
548 132711_122814 -94.0295225012
549 132711_167875 -94.3461808684
550 132711_194895 -98.5310827364
551 132711_223606 -95.3200177871
552 132711_269310 -98.2931424438
553 132711_296897 -97.069829527
554 132711_325873 -96.3939866289
555 132711_354646 -99.5232465311
556 132711_399709 -100.098345726
557 132711_426608 -100.94659807
558 132711_455186 -101.762541229
559 132711_500324 -97.3359730804
560 132711_527925 -102.048051497
561 132711_556847 -94.0882751606
562 132711_602499 -98.6703050196
563 132711_630420 -97.5354956826
564 132711_658824 -94.6689143128
565 132711_686823 -97.6551630003
566 132711_731953 -100.259455071
567 132711_759171 -95.9814152164
568 132711_787418 -104.285729091
569 132711_832210 -97.9735810713
570 132711_859737 -104.102304512
571 132711_888663 -106.650852292
572 132711_934595 -99.2443775218
573 132711_962603 -103.413105407
574 132711_991350 -101.015731967
575 132712_035881 -99.957284524
576 132712_065532 -101.346435832
577 132712_094620 -99.4715330043
578 132712_123394 -100.533121924
579 132712_168618 -96.7425806681
580 132712_197592 -102.023131947
581 132712_228347 -102.26532362
582 132712_260702 -95.5560205057
583 132712_292149 -99.271785181
584 132712_322069 -100.532405
585 132712_368654 -98.258818023
586 132712_397906 -96.6800586483
587 132712_428192 -99.4157558677
588 132712_459657 -100.281804288
589 132712_489308 -100.146227523
590 132712_536006 -101.815016712
591 132712_565329 -102.044797128
592 132712_595974 -96.8868648023
593 132712_625937 -99.5264124675
594 132712_653990 -96.1328631091
595 132712_699060 -99.387638662
596 132712_727016 -101.204960266
597 132712_756630 -93.2040201458
598 132712_802755 -98.6178189271
599 132712_831672 -96.9921611294
600 132712_861382 -100.80736764
601 132712_890432 -96.4792177969
602 132712_934941 -102.171159469
603 132712_962421 -102.172846102
604 132712_993274 -99.9074159674
605 132713_023113 -106.967039764
606 132713_068028 -106.899358146
607 132713_095942 -106.324669106
608 132713_124561 -104.348531314
609 132713_168754 -105.12688952
610 132713_195871 -105.603470254
611 132713_224437 -105.421158808
612 132713_260649 -101.356851488
613 132713_291358 -100.197866963
614 132713_334791 -102.595614516
615 132713_363289 -101.518653718
616 132713_392983 -102.597954
617 132713_422315 -100.606046617
618 132713_468498 -105.895023524
619 132713_497724 -104.518358825
620 132713_528866 -102.060637326
621 132713_561130 -101.843553507
622 132713_593083 -102.319875996
623 132713_620766 -101.106177403
624 132713_666818 -99.7926314649
625 132713_694938 -101.630211366
626 132713_723949 -102.380586628
627 132713_770677 -99.1982610096
628 132713_799358 -102.429794384
629 132713_829576 -100.761215657
630 132713_861920 -102.305040617
631 132713_891573 -103.392607043
632 132713_936156 -101.033778564
633 132713_963147 -101.199914781
634 132713_992153 -108.189075896
635 132714_036017 -102.71577257
636 132714_063287 -101.518956697
637 132714_091533 -106.270361807
638 132714_135749 -100.649635413
639 132714_164296 -100.976931253
640 132714_192761 -102.784292475
641 132714_220928 -101.60251753
642 132714_265803 -102.0415224
643 132714_292628 -101.358402266
644 132714_321207 -99.6510799146
645 132714_366708 -103.065292908
646 132714_395361 -102.305787408
647 132714_423878 -99.2178504269
648 132714_467577 -104.096498515
649 132714_494990 -104.013240446
650 132714_523532 -106.065152358
651 132714_568487 -106.693849795
652 132714_596548 -102.681733612
653 132714_627282 -103.19390116
654 132714_658339 -105.49083511
655 132714_704682 -101.132681791
656 132714_734395 -100.617286926
657 132714_764885 -97.2755455843
658 132714_796908 -100.055957435
659 132714_828359 -100.954254106
660 132714_860266 -101.523570832
661 132714_888975 -99.3404884929
662 132714_936227 -101.453393863
663 132714_965818 -100.755268066
664 132714_994937 -102.063713341
665 132715_023943 -99.70543374
666 132715_069415 -94.7077587432
667 132715_099082 -92.7265682572
668 132715_128123 -96.3935451398
669 132715_157132 -94.6755653637
670 132715_202127 -94.9630251193
671 132715_230155 -95.8809538268
672 132715_258821 -97.6524804322
673 132715_287820 -96.3944050404
674 132715_333636 -98.2815928168
675 132715_362134 -99.8721762223
676 132715_391174 -97.2104408258
677 132715_435809 -99.067258543
678 132715_463594 -99.179758006
679 132715_494208 -95.1064283267
680 132715_525785 -98.5408167405
681 132715_555547 -96.0506912129
682 132715_602655 -95.6561956514
683 132715_631588 -101.169017507
684 132715_661564 -98.4154189181
685 132715_690447 -103.090826942
686 132715_735325 -104.904539743
687 132715_763516 -101.230587701
688 132715_794296 -102.523562858
689 132715_827007 -97.6524679948
690 132715_859098 -95.6619582161
691 132715_887856 -100.513277678
692 132715_934541 -99.4735453127
693 132715_963416 -102.647447995
694 132715_993142 -103.997612397
695 132716_022122 -100.923707363
696 132716_068901 -109.036729338
697 132716_098171 -95.5065522098
698 132716_126976 -100.359115646
699 132716_155210 -96.6546268942
700 132716_200413 -102.749666777
701 132716_228768 -106.016617094
702 132716_258998 -101.455227412
703 132716_288905 -105.907523334
704 132716_333849 -102.916667782
705 132716_361252 -101.728694112
706 132716_391526 -104.92164432
707 132716_435826 -102.524199076
708 132716_463822 -108.963465739
709 132716_493205 -105.947054524
710 132716_521207 -98.9445275346
711 132716_565409 -103.35391048
712 132716_592701 -104.348913606
713 132716_621125 -106.501502327
714 132716_665696 -107.702304998
715 132716_692942 -103.368058592
716 132716_721137 -111.240243595
717 132716_766030 -112.610505351
718 132716_793155 -110.298777126
719 132716_821980 -113.846172098
720 132716_866702 -106.918305614
721 132716_894195 -110.509985741
722 132716_922954 -110.838612397
723 132716_969228 -101.37473284
724 132716_997709 -108.767773371
725 132717_028141 -106.852772029
726 132717_058607 -110.237277148
727 132717_088915 -108.559379298
728 132717_132717 -108.678204896
729 132717_159667 -114.41548282
730 132717_188483 -111.533419524
731 132717_232884 -110.009780964
732 132717_260147 -107.461139722
733 132717_288363 -110.073168228
734 132717_333956 -104.921308288
735 132717_360850 -108.615462701
736 132717_391611 -107.600232836
737 132717_436877 -103.024633796
738 132717_466402 -108.637485983
739 132717_496811 -93.9760702261
740 132717_527378 -89.3125670396
741 132717_557603 -88.4302848311
742 132717_603935 -89.9090255619
743 132717_633204 -96.002065141
744 132717_663549 -97.5379469933
745 132717_692439 -95.7090290031
746 132717_729228 -92.6253654172
747 132717_758621 -98.7456650832
748 132717_803351 -96.5621888578
749 132717_830878 -95.1463320193
750 132717_859215 -101.464938463
751 132717_887057 -98.0652981463
752 132717_931717 -102.923468495
753 132717_958882 -98.9750049873
754 132718_002679 -98.8689184364
755 132718_030127 -103.319608831
756 132718_058697 -97.7198058186
757 132718_103422 -97.4366056613
758 132718_133716 -94.3738023406
759 132718_164294 -94.5530955706
760 132718_194903 -97.0801084055
761 132718_225205 -97.8453805741
762 132718_271416 -97.3840548446
763 132718_300292 -100.111494995
764 132718_330836 -100.136589843
765 132718_359463 -94.340328709
766 132718_390077 -101.325494143
767 132718_435298 -97.8309295636
768 132718_462846 -98.5546983566
769 132718_493762 -99.9629597356
770 132718_524691 -94.3361367905
771 132718_570638 -96.1310766645
772 132718_600300 -95.9737881582
773 132718_629544 -97.5898724467
774 132718_657666 -99.5405846908
775 132718_702094 -98.5316388037
776 132718_729216 -100.963133984
777 132718_757840 -102.793089968
778 132718_803393 -101.429506025
779 132718_832990 -100.972209537
780 132718_862973 -96.3901229672
781 132718_892666 -98.4346678036
782 132718_922356 -101.813811639
783 132718_966984 -97.5580132588
784 132718_995158 -103.089505557
785 132719_024008 -99.2837396972
786 132719_068696 -98.6187745738
787 132719_095957 -102.081079831
788 132719_124908 -97.673202797
789 132719_169473 -99.0963088426
790 132719_196460 -96.6782123618
791 132719_225110 -94.9668242986
792 132719_268747 -97.3622474487
793 132719_295792 -96.7391132057
794 132719_324146 -99.1410130538
795 132719_369303 -101.432665835
796 132719_396220 -97.9505591435
797 132719_425253 -102.469728644
798 132719_469456 -100.55191937
799 132719_496231 -98.7621771406
800 132719_524779 -99.9203181067
801 132719_569339 -101.632245067
802 132719_596675 -97.7290443085
803 132719_625461 -100.195456291
804 132719_655525 -96.6545117991
805 132719_700147 -95.9764325437
806 132719_728625 -99.6455127851
807 132719_758102 -96.3799403026
808 132719_803791 -100.40989045
809 132719_831118 -97.8239178075
810 132719_860166 -100.722596434
811 132719_888057 -100.621126072
812 132719_932699 -97.9089745829
813 132719_960248 -97.6085685659
814 132719_988963 -97.74067959
815 132720_032911 -102.743334636
816 132720_059577 -99.2049602511
817 132720_087881 -99.417792573
818 132720_132213 -99.9017415919
819 132720_159516 -97.9255670505
820 132720_203727 -94.1539840661
821 132720_231111 -96.2002953582
822 132720_260341 -97.1177175163
823 132720_288295 -94.5940823633
824 132720_333121 -99.4344719766
825 132720_359347 -100.477672725
826 132720_389090 -102.162392727
827 132720_434460 -98.3805227896
828 132720_461897 -100.475493259
829 132720_490430 -98.1857079593
830 132720_535825 -102.47750277
831 132720_562900 -99.4354578301
832 132720_591654 -100.943900574
833 132720_636241 -98.9545138443
834 132720_663963 -98.1493880067
835 132720_692567 -97.4609035929
836 132720_720800 -98.0757245788
837 132720_765637 -97.3154417422
838 132720_792618 -99.0085157916
839 132720_837346 -103.626971675
840 132720_864273 -100.827258725
841 132720_892244 -99.3405902858
842 132720_936456 -102.978985985
843 132720_963627 -101.221409972
844 132720_992668 -106.433876264
845 132721_026930 -105.040292714
846 132721_055851 -103.898961958
847 132721_089184 -103.635450492
848 132721_133971 -101.665434383
849 132721_162109 -100.395558448
850 132721_191258 -96.5570561467
851 132721_235586 -103.531057348
852 132721_263710 -101.385743739
853 132721_292895 -102.318943858
854 132721_320376 -101.159613723
855 132721_367129 -108.576936598
856 132721_395286 -104.03943115
857 132721_425951 -96.8282497029
858 132721_461136 -100.866348445
859 132721_490775 -96.681243021
860 132721_537023 -100.111635463
861 132721_566205 -101.780527651
862 132721_596214 -99.6262599509
863 132721_625238 -100.64257386
864 132721_671949 -93.639290486
865 132721_699748 -101.399212504
866 132721_729762 -101.52810701
867 132721_761160 -96.4401115611
868 132721_791190 -83.7276373596
869 132721_837238 -87.1485820568
870 132721_873171 -90.1404484671
871 132721_903329 -89.6779535396
872 132721_932854 -87.1250778306
873 132721_961215 -89.6130144625
874 132721_989334 -91.9574973496
875 132722_034299 -92.3894486081
876 132722_062825 -95.5072305712
877 132722_091935 -89.7822517934
878 132722_121681 -95.1691105446
879 132722_168727 -93.8154395031
880 132722_195853 -90.587389633
881 132722_225839 -93.268862731
882 132722_254353 -90.7663866488
883 132722_300170 -89.6537863169
884 132722_326951 -90.8458558157
885 132722_356998 -88.9521927273
886 132722_407406 -94.6088097766
887 132722_434464 -97.1186839776
888 132722_463453 -96.759295034
889 132722_499898 -98.8139493725
890 132722_534708 -95.8499345893
891 132722_563308 -95.5387235244
892 132722_592403 -96.6572047582
893 132722_620508 -94.8934488503
894 132722_665117 -95.6431173094
895 132722_693309 -94.0446476938
896 132722_722070 -93.9806538448
897 132722_767681 -93.5432700555
898 132722_794472 -94.0602762226
899 132722_824271 -95.5849527019
900 132722_869195 -96.6042709881
901 132722_897879 -94.2153697073
902 132722_929414 -95.3375385974
903 132722_959074 -91.4968298074
904 132722_987342 -93.9819819338
905 132723_032950 -93.4300978499
906 132723_060730 -91.2924600516
907 132723_089628 -92.7280329713
