88 230725_707425 -29.2087116025
89 230725_734855 -29.1815433779
90 230725_780085 -27.603735759
91 230725_808053 -27.5977447709
92 230725_837047 -28.6080884049
93 230725_881428 -27.689307983
94 230725_910273 -27.3900065746
95 230725_940539 -29.005465161
96 230725_969601 -28.933662168
97 230726_014832 -29.2984389428
98 230726_042989 -29.1997720195
99 230726_073158 -29.9926028252
100 230726_100462 -30.5811508321
101 230726_144172 -28.1241087409
102 230726_171315 -30.2359877869
103 230726_213621 -27.6154992223
104 230726_240235 -28.2751336819
105 230726_281745 -28.3659138007
106 230726_307776 -30.277680397
107 230726_335626 -28.4964717533
108 230726_378689 -31.1759459872
109 230726_404797 -26.9003232592
110 230726_448800 -31.9957725896
111 230726_475285 -36.3769856391
112 230726_503282 -33.2874929974
113 230726_547353 -32.6458010871
114 230726_573841 -30.5732366741
115 230726_601477 -31.1874695312
116 230726_645357 -30.4698034597
117 230726_672600 -32.1096423079
118 230726_700840 -29.8048022263
119 230726_744604 -31.7510541792
120 230726_771859 -28.7757606878
121 230726_815022 -29.7453829138
122 230726_841927 -31.6433634572
123 230726_870924 -29.4892478788
124 230726_914331 -30.6819449517
125 230726_940954 -29.9716465946
126 230726_968832 -31.4270719521
127 230727_013051 -30.5511457928
128 230727_039768 -32.0892831813
129 230727_082405 -30.225851043
130 230727_108978 -30.6763436303
131 230727_137621 -32.1924471173
132 230727_181289 -30.4648077744
133 230727_208079 -31.6296183805
134 230727_235659 -30.4844239595
135 230727_278954 -29.968092537
136 230727_307164 -31.3718396754
137 230727_336664 -28.9377998122
138 230727_382181 -31.6932482305
139 230727_410370 -29.6617739983
140 230727_441171 -27.9995240339
141 230727_470378 -28.9683501061
142 230727_513557 -25.5537678834
143 230727_540610 -25.9572210766
144 230727_568380 -24.5618615265
145 230727_612198 -22.2557582127
146 230727_639104 -22.4631508614
147 230727_682564 -22.2098950097
148 230727_709510 -21.0337383159
149 230727_737703 -22.4118312622
150 230727_781141 -22.4276870764
151 230727_808350 -21.4108025466
152 230727_837025 -22.2761913946
153 230727_879937 -24.1547620863
154 230727_906107 -23.3275528409
155 230727_949955 -23.9194959026
156 230727_976690 -22.5862446076
157 230728_005028 -23.4804165188
158 230728_049200 -20.822142464
159 230728_076534 -33.5561593858
160 230728_105214 -35.0630084373
161 230728_148079 -31.1046206049
162 230728_174407 -30.9344890337
163 230728_202062 -30.8268082788
164 230728_245024 -33.4164656333
165 230728_271419 -32.1832631378
166 230728_315149 -30.3816954225
167 230728_341611 -30.3575071931
168 230728_369679 -29.5284362424
169 230728_413085 -31.2979021333
170 230728_440335 -32.0932356563
171 230728_468697 -31.7091144987
172 230728_513279 -32.2778490471
173 230728_540268 -32.3470692033
174 230728_568271 -29.2781390783
175 230728_611107 -31.834218789
176 230728_637295 -30.4690018524
177 230728_679278 -32.7093318099
178 230728_705668 -30.4234409596
179 230728_748130 -31.1567177768
180 230728_775372 -29.97481246
181 230728_803445 -30.7306253614
182 230728_846671 -31.4777541489
183 230728_873831 -30.7222574851
184 230728_902290 -30.9952691979
185 230728_937486 -31.1766717037
186 230728_982447 -31.1080139457
187 230729_010038 -31.409242225
188 230729_039965 -31.5493155082
189 230729_068950 -31.9209581347
190 230729_114168 -30.6658151083
191 230729_143369 -30.487681554
192 230729_174155 -29.3670774177
193 230729_203104 -28.4077554677
194 230729_247802 -29.4435469594
195 230729_275503 -28.0326491292
196 230729_304844 -26.2170253144
197 230729_350343 -25.4804614477
198 230729_378567 -27.2431061945
199 230729_408993 -24.6614280274
200 230729_437826 -26.4646672623
201 230729_482287 -25.8678050376
202 230729_511107 -26.2318806208
203 230729_541864 -23.9575947101
204 230729_572160 -24.8799424238
205 230729_601150 -23.76942616
206 230729_644657 -26.270588334
207 230729_672405 -25.7501011922
208 230729_700662 -24.6591405653
209 230729_743940 -24.6732139422
210 230729_770524 -26.524476456
211 230729_813901 -24.5355077171
212 230729_840610 -27.2201449417
213 230729_868226 -26.5468451267
214 230729_911110 -26.6671689106
215 230729_937715 -25.6812977883
216 230729_980951 -26.8858103071
217 230730_007214 -27.1936921639
218 230730_035269 -26.7415059306
219 230730_078120 -24.332754563
220 230730_104774 -23.5745051931
221 230730_148289 -26.2657494787
222 230730_175197 -22.8468683788
223 230730_203207 -24.0151120143
224 230730_247452 -23.825524769
225 230730_273837 -24.505736153
226 230730_302301 -24.8485954092
227 230730_346949 -22.2661654279
228 230730_374546 -24.7127994151
229 230730_405449 -24.5760417017
230 230730_433304 -24.1320382092
231 230730_476498 -22.51214598
232 230730_503670 -24.0440163504
233 230730_547181 -22.9406851233
234 230730_573545 -23.0810074501
235 230730_602669 -23.7029594491
236 230730_634882 -25.4832893284
237 230730_677391 -23.8643863594
238 230730_703673 -24.5989058115
239 230730_746229 -24.6156182936
240 230730_773186 -24.3277559494
241 230730_800958 -25.1087719889
242 230730_844366 -28.2853795952
243 230730_871096 -30.9877404524
244 230730_915054 -28.5426410555
245 230730_943043 -28.5833537647
246 230730_973505 -28.9253584252
247 230731_002381 -27.9538333659
248 230731_047207 -29.4568591448
249 230731_075506 -27.9369980636
250 230731_105537 -29.4919022174
251 230731_148369 -29.6672061483
252 230731_174702 -27.9593854546
253 230731_203630 -27.698662108
254 230731_247570 -26.5193002312
255 230731_273713 -28.9076397298
256 230731_301980 -26.7592635182
257 230731_346125 -27.4562693156
258 230731_373279 -26.1993513729
259 230731_405433 -28.5562788991
260 230731_449151 -27.897512681
261 230731_477996 -29.1662623525
262 230731_508052 -27.8488310153
263 230731_535723 -29.6794311207
264 230731_579924 -29.367391139
265 230731_607443 -30.3968549321
266 230731_636577 -30.9555214056
267 230731_681193 -30.352749272
268 230731_710082 -29.3856661803
269 230731_738259 -28.758096565
270 230731_781839 -30.0426643719
271 230731_810216 -28.5391966185
272 230731_838579 -28.4340830714
273 230731_881975 -28.4622727874
274 230731_915465 -30.5009569042
275 230731_950707 -29.007599253
276 230731_984302 -30.5196277257
277 230732_015203 -29.2299570262
278 230732_044695 -33.4904223305
279 230732_073082 -34.2858428489
280 230732_100364 -30.524087634
281 230732_143160 -31.3074459638
282 230732_169150 -32.9028624954
283 230732_211836 -31.4880477284
284 230732_238066 -30.7024773687
285 230732_283311 -29.9631474333
286 230732_311791 -29.7082986859
287 230732_340261 -29.4672878512
288 230732_367504 -30.3889695539
289 230732_411046 -32.6069724211
290 230732_444050 -28.8600771764
291 230732_472947 -30.8400862601
292 230732_500336 -30.1730988054
293 230732_543443 -29.3540474376
294 230732_570056 -29.1859048136
295 230732_613241 -28.1752059463
296 230732_640356 -26.6510546221
297 230732_670350 -30.2443319361
298 230732_716327 -29.4087919809
299 230732_744657 -29.3679801572
300 230732_775243 -29.2257568796
301 230732_804940 -30.175464584
302 230732_848303 -29.8272007349
303 230732_874569 -29.5930257988
304 230732_902511 -31.0578168851
305 230732_946030 -29.325006783
306 230732_973047 -36.2463189188
307 230733_001448 -35.3082163144
308 230733_045751 -30.6375951475
309 230733_072601 -29.3311925052
310 230733_100543 -29.6329349108
311 230733_145490 -30.3571553657
312 230733_173644 -33.1544688287
313 230733_203552 -33.3780630508
314 230733_249548 -31.6011943589
315 230733_277322 -30.7487828577
316 230733_307353 -31.8961505098
317 230733_335966 -28.9380607669
318 230733_381320 -30.5176057855
319 230733_408379 -29.9618801106
320 230733_438749 -31.4043598555
321 230733_484530 -31.1479151139
322 230733_512895 -30.7435838739
323 230733_542847 -31.0197871776
324 230733_572869 -31.7072145269
325 230733_602599 -31.234600626
326 230733_646132 -31.0777593795
327 230733_674025 -31.2466889685
328 230733_703602 -33.6126034942
329 230733_749595 -30.4229080726
330 230733_777571 -31.1386325905
331 230733_807290 -28.874668825
332 230733_837323 -32.173474398
333 230733_882258 -32.2656591478
334 230733_910550 -31.5315932649
335 230733_938619 -29.9072627598
336 230733_981926 -31.6400481299
337 230734_009331 -32.9261914189
338 230734_038732 -36.6314640762
339 230734_083100 -35.9364629358
340 230734_109488 -34.3409345955
341 230734_137577 -32.7327343217
342 230734_181675 -32.2865851507
343 230734_209255 -35.0135906881
344 230734_238803 -33.2132957124
345 230734_283618 -33.0335522963
346 230734_310949 -32.5586111329
347 230734_338581 -33.0453455402
348 230734_381086 -32.7900792995
349 230734_407039 -31.605347827
350 230734_435334 -33.9041500736
351 230734_479530 -34.1384449563
352 230734_506670 -32.8605220741
353 230734_535587 -33.8225750789
354 230734_580910 -32.7094568462
355 230734_608690 -33.8942959297
356 230734_639313 -33.5427491811
357 230734_682210 -31.4516993237
358 230734_708919 -32.2410034437
359 230734_737233 -30.6101413325
360 230734_780039 -31.1321665294
361 230734_807208 -29.8482663749
362 230734_835662 -30.4688707221
363 230734_880171 -31.4348005274
364 230734_907315 -33.3504699077
365 230734_935486 -30.0870841165
366 230734_979597 -31.9583889575
367 230735_006524 -32.374823878
368 230735_050036 -29.7872842046
369 230735_078280 -33.281474669
370 230735_107732 -31.0534945589
371 230735_143888 -36.0828433065
372 230735_179405 -33.9300072616
373 230735_208951 -31.3543337844
374 230735_237469 -34.1836058374
375 230735_280164 -33.5050063064
376 230735_307156 -33.9737685306
377 230735_335176 -32.9776550928
378 230735_379433 -33.352404058
379 230735_407634 -33.4359237596
380 230735_436374 -34.6617069788
381 230735_480321 -33.3887469079
382 230735_506595 -34.8746046778
383 230735_536217 -33.0040592718
384 230735_581592 -33.4724535626
385 230735_610056 -31.7444059272
386 230735_639494 -35.4249923319
387 230735_668470 -32.9324570845
388 230735_714531 -34.6866859654
389 230735_742508 -31.8674935146
390 230735_770030 -33.2157214222
391 230735_813063 -32.4549865
392 230735_840488 -33.9262320535
393 230735_870144 -32.984160255
394 230735_915823 -31.9342927764
395 230735_944670 -33.0540380052
396 230735_975349 -29.5836490356
397 230736_005286 -30.9561171477
398 230736_050477 -32.9018293267
399 230736_079031 -30.5243175895
400 230736_109797 -31.6874355053
401 230736_140321 -41.4662321713
402 230736_170880 -40.6495605228
403 230736_217523 -46.1746553194
404 230736_246061 -42.4036746409
405 230736_275759 -41.7179207088
406 230736_305264 -46.838060313
407 230736_350826 -46.4427211096
408 230736_379174 -43.9267100902
409 230736_409026 -43.3264612072
410 230736_438518 -42.0110203369
411 230736_483469 -37.9014725387
412 230736_511779 -36.8640393683
413 230736_540754 -36.1663930281
414 230736_568412 -36.1244178765
415 230736_612556 -34.632223253
416 230736_639447 -35.9847947479
417 230736_681582 -35.2620039124
418 230736_708182 -33.436508314
419 230736_738315 -33.788956562
420 230736_783310 -35.4565050833
421 230736_811846 -33.5826753738
422 230736_842440 -34.5711559898
423 230736_870204 -33.4086706396
424 230736_913268 -33.3094442333
425 230736_939851 -33.8377285391
426 230736_967465 -35.7976844183
427 230737_010303 -35.1159920162
428 230737_037115 -33.5805361017
429 230737_083134 -35.3659000597
430 230737_111319 -34.8261944037
431 230737_141449 -34.6178044244
432 230737_168701 -35.8299761852
433 230737_213957 -34.7168121543
434 230737_241888 -33.4842333092
435 230737_272290 -34.4049528354
436 230737_302823 -32.6437489778
437 230737_346613 -35.1332322269
438 230737_374165 -33.5449485855
439 230737_403648 -32.344726267
440 230737_447169 -32.4984052776
441 230737_475163 -29.8461133056
442 230737_504888 -31.8146860153
443 230737_549050 -32.0967847353
444 230737_577950 -31.4175954072
445 230737_609703 -31.0685518235
446 230737_639521 -31.1882547773
447 230737_669943 -30.1501182431
448 230737_716692 -30.4003095381
449 230737_746493 -31.1967176605
450 230737_776592 -30.3851277307
451 230737_807793 -31.0510111337
452 230737_840390 -30.5529261965
453 230737_870082 -29.8864543169
454 230737_914806 -31.2114197642
455 230737_945117 -28.4373467217
456 230737_975494 -21.8109083751
457 230738_011560 -18.2377180077
458 230738_040195 -17.7561505947
459 230738_069424 -18.303249315
460 230738_113875 -17.2359588764
461 230738_142393 -15.9403869011
462 230738_172467 -14.3470559469
463 230738_215481 -13.6858229801
464 230738_242367 -12.7493044537
465 230738_270881 -13.5487491738
466 230738_313534 -13.1805755158
467 230738_346234 -12.0863586231
468 230738_375408 -12.8659143099
469 230738_404289 -12.368824337
470 230738_448057 -13.3595616631
471 230738_475464 -11.6917399878
472 230738_506156 -10.8087379992
473 230738_535443 -11.5410806134
474 230738_581489 -12.3875434442
475 230738_609623 -11.9446730888
476 230738_638364 -12.0906881614
477 230738_667381 -11.0296040666
478 230738_712470 -12.5813798211
479 230738_741699 -13.4973448421
480 230738_770739 -11.7988540875
481 230738_815513 -11.0896480818
482 230738_844740 -12.0585146036
483 230738_880066 -11.7918609129
484 230738_909164 -14.2861676632
485 230738_937986 -14.9242277286
486 230738_983295 -20.0045145108
487 230739_012048 -24.327895046
488 230739_040460 -22.752444024
489 230739_069060 -24.7136880628
490 230739_115340 -26.7923787309
491 230739_143640 -28.703352178
492 230739_172165 -29.5987969948
493 230739_200822 -31.1431011615
494 230739_245932 -31.7439460483
495 230739_273042 -31.7919799668
496 230739_302913 -32.2823278607
497 230739_349467 -29.6749660377
498 230739_377609 -27.6372796959
499 230739_406524 -27.7178673529
500 230739_434536 -28.0262388872
501 230739_480961 -29.2578571943
502 230739_512443 -29.203809702
503 230739_541518 -29.9328839817
504 230739_569176 -28.7737707021
505 230739_613268 -29.3858441606
506 230739_641589 -28.0893783112
507 230739_669464 -28.9049729954
508 230739_715301 -29.0685086204
509 230739_744839 -27.6724975339
510 230739_774532 -29.5462174437
511 230739_804532 -27.2960552356
512 230739_849832 -27.6781067039
513 230739_878263 -26.6345982842
514 230739_907956 -26.7665619204
515 230739_938998 -27.1959557471
516 230739_971220 -27.3426090376
517 230740_017178 -26.9393170155
518 230740_046460 -25.4362027224
519 230740_076605 -23.904064902
520 230740_106334 -25.1612793956
521 230740_149598 -24.3659200156
522 230740_176047 -23.1580186571
523 230740_203743 -24.2253487009
524 230740_250295 -22.7996916438
525 230740_276970 -25.4301011415
526 230740_306408 -24.2718348959
527 230740_335181 -27.1032668351
528 230740_381314 -24.5691882888
529 230740_411080 -26.6045821915
530 230740_440876 -25.1342268149
531 230740_471551 -26.8981865477
532 230740_502678 -25.1015545551
533 230740_534347 -27.9635579904
534 230740_580893 -25.2743606128
535 230740_609595 -27.5656900263
536 230740_637392 -27.1403751581
537 230740_666420 -30.2027908809
538 230740_712139 -31.8485121387
539 230740_740345 -30.6088505495
540 230740_770188 -30.1734759749
541 230740_816343 -30.171168826
542 230740_845373 -29.952186312
543 230740_875746 -30.2810431828
544 230740_907283 -31.780352166
545 230740_935368 -30.6333816707
546 230740_980107 -31.1770642522
547 230741_008736 -31.8724207644
548 230741_037380 -31.8307778988
549 230741_082665 -31.4004923062
550 230741_112057 -30.1046366946
551 230741_144981 -29.9395195657
552 230741_172732 -32.8954344522
553 230741_201323 -31.5971286887
554 230741_245790 -33.0696955086
555 230741_272614 -31.7692714922
556 230741_301497 -31.6294730285
557 230741_347387 -29.7429644975
558 230741_374235 -31.0427306257
559 230741_405106 -27.3623997348
560 230741_435627 -28.3241405172
561 230741_479179 -27.467432889
562 230741_506850 -28.2487676592
563 230741_535110 -28.2771361973
564 230741_579648 -26.7414902761
565 230741_606481 -28.4150504655
566 230741_636226 -27.5090390979
567 230741_680854 -28.5087798223
568 230741_709108 -27.8481477784
569 230741_738733 -28.0522871289
570 230741_767242 -29.5088854568
571 230741_811052 -28.5222987257
572 230741_840303 -29.0505783172
573 230741_871752 -29.0965258855
574 230741_917404 -30.8365799244
575 230741_946356 -31.0711263655
576 230741_981685 -33.2253963206
577 230742_010257 -30.2345597531
578 230742_039626 -30.006806595
579 230742_069383 -32.2937693916
580 230742_115606 -30.9655513509
581 230742_144045 -32.3990273232
582 230742_174366 -36.114752989
583 230742_203325 -38.5557966554
584 230742_249898 -36.1413242117
585 230742_278824 -34.2258400803
586 230742_307400 -34.696677742
587 230742_336276 -34.7720028746
588 230742_381935 -32.7160630524
589 230742_408907 -36.0828439679
590 230742_437254 -35.2489403315
591 230742_481957 -33.5988597508
592 230742_508823 -33.7223395739
593 230742_538048 -34.2024592187
594 230742_583779 -35.4286974408
595 230742_613438 -34.1655795766
596 230742_643976 -33.9495944755
597 230742_675904 -32.5757361497
598 230742_705963 -34.2299088782
599 230742_736560 -39.4185666053
600 230742_781574 -34.5067308723
601 230742_810824 -33.1584850385
602 230742_840439 -34.6303660355
603 230742_870485 -33.3023868456
604 230742_914800 -33.0924789018
605 230742_942836 -35.3993273693
606 230742_971599 -33.3583701968
607 230743_002256 -37.6272653756
608 230743_047746 -33.4439224034
609 230743_074238 -33.7320012898
610 230743_104016 -34.8011313739
611 230743_148727 -31.9186340804
612 230743_176848 -33.4765924786
613 230743_206301 -32.0240498015
614 230743_236838 -31.7018900858
615 230743_282515 -32.1955533621
616 230743_315949 -32.4569943791
617 230743_352455 -31.5187644373
618 230743_381628 -31.8510568409
619 230743_411100 -31.4810815841
620 230743_439569 -32.4339162145
621 230743_469381 -31.6024146569
622 230743_513512 -32.6528124522
623 230743_541104 -31.3312482141
624 230743_571079 -31.0969811102
625 230743_616590 -31.1800595016
626 230743_645536 -30.7646712929
627 230743_673861 -29.8177971318
628 230743_703394 -31.6214115697
629 230743_748585 -30.8123044825
630 230743_778972 -29.6609895632
631 230743_810434 -29.4037562272
632 230743_837950 -27.4426671604
633 230743_881587 -26.9206367046
634 230743_908901 -24.9955532024
635 230743_945114 -25.8575152042
636 230743_973723 -24.2266967968
637 230744_003218 -23.1253109817
638 230744_047621 -24.0289302101
639 230744_075791 -20.0622435459
640 230744_105927 -20.9849681544
641 230744_152232 -19.4778270621
642 230744_180774 -21.3805100972
643 230744_210982 -20.7895862058
644 230744_240515 -20.5308659573
645 230744_270828 -19.306119529
646 230744_316950 -20.1855565293
647 230744_351327 -17.5398655412
648 230744_378923 -18.950253193
649 230744_406873 -18.5033393255
650 230744_436745 -18.6875490902
651 230744_483604 -17.3828248646
652 230744_512337 -18.5659063336
653 230744_541667 -17.6644517507
654 230744_572296 -19.0369292259
655 230744_601294 -16.5926573844
656 230744_645644 -18.3762738379
657 230744_672080 -19.0161529696
658 230744_716599 -17.0927910038
659 230744_743667 -19.1248351421
660 230744_772714 -18.5766400043
661 230744_799657 -18.0328711187
662 230744_846200 -19.4741057165
663 230744_873678 -18.9290990677
664 230744_903082 -19.9249513005
665 230744_949157 -19.3660940639
666 230744_977754 -18.2121479949
667 230745_006589 -18.2520992099
668 230745_033945 -16.7502178097
669 230745_078043 -16.3449864482
670 230745_107174 -16.1525734631
671 230745_136820 -16.5161260232
672 230745_166290 -16.8621482525
673 230745_210526 -17.3937644459
674 230745_239231 -17.7905263584
675 230745_270063 -17.4714260944
676 230745_316401 -17.5117472645
677 230745_345057 -17.8494874298
678 230745_373663 -19.1470632335
679 230745_401160 -17.9981162259
680 230745_445412 -18.3566995591
681 230745_472615 -20.0788517799
682 230745_500630 -19.4958632623
683 230745_544918 -20.6563467583
684 230745_572374 -20.3409597435
685 230745_601243 -21.5248101048
686 230745_646176 -22.5792275975
687 230745_673417 -21.4723566185
688 230745_701964 -21.6596498869
689 230745_746866 -20.8121907713
690 230745_774095 -20.0624734053
691 230745_802736 -19.5850286707
692 230745_847977 -22.8491337146
693 230745_875033 -21.1833574879
694 230745_903490 -22.1534445291
695 230745_948682 -29.4393823216
696 230745_980263 -28.7290543876
697 230746_007898 -27.4102081654
698 230746_036656 -27.3680412104
699 230746_081637 -27.5480745548
700 230746_109397 -26.7716076986
701 230746_138995 -28.1052283275
702 230746_167875 -27.4092733526
703 230746_212389 -29.2801452038
704 230746_239800 -27.5226550839
705 230746_268878 -27.8095637272
706 230746_314907 -28.7486169281
707 230746_341975 -28.7318089246
708 230746_369632 -28.7488065551
709 230746_414000 -27.7266404179
710 230746_440593 -27.3439487946
711 230746_469160 -27.7958921492
712 230746_514524 -27.5847704361
713 230746_543490 -27.4235062591
714 230746_575184 -25.7561377327
715 230746_607258 -26.7401126553
716 230746_638138 -25.9046797394
717 230746_684399 -26.0067991429
718 230746_713386 -25.6323154983
719 230746_743108 -24.7011194078
720 230746_773158 -26.0330780376
721 230746_802937 -24.8862175876
722 230746_848684 -25.7307722273
723 230746_875873 -26.5711949639
724 230746_905952 -25.0346844571
725 230746_935524 -25.5828964216
726 230746_980431 -24.5571004357
727 230747_008270 -24.0832174447
728 230747_037154 -23.5912273926
729 230747_081714 -24.1497872522
730 230747_109137 -23.5452288608
731 230747_138473 -23.3247822549
732 230747_168280 -23.9610105829
733 230747_214384 -23.4643287579
734 230747_242838 -21.9579081945
735 230747_273682 -12.6507515664
736 230747_303910 -12.5143607854
737 230747_349663 -9.33235556914
738 230747_378582 -8.72311895403
739 230747_408868 -7.91235897834
740 230747_439324 -8.31318421882
741 230747_469373 -6.46037239719
742 230747_503869 -4.92080654367
743 230747_549649 -5.33593075851
744 230747_578320 -5.49472411624
745 230747_608728 -4.95670267221
746 230747_639016 -5.58609464769
747 230747_668001 -3.76956505336
748 230747_714028 -2.78651946604
749 230747_742957 -3.23934352774
750 230747_773470 -4.60104635671
751 230747_801688 -5.03239915073
752 230747_846073 -4.58720189785
753 230747_874446 -5.36790222686
754 230747_905707 -12.618269031
755 230747_938240 -15.2965477948
756 230747_983644 -13.8491195311
757 230748_018968 -12.4011813074
758 230748_049162 -14.4436868763
759 230748_080243 -15.5675871916
760 230748_108817 -14.8409075003
761 230748_137773 -16.1826690869
762 230748_168626 -15.4200377828
763 230748_213041 -15.7619239976
764 230748_241508 -14.2874689065
765 230748_269158 -16.8250836382
766 230748_314988 -15.2511842492
767 230748_341483 -15.7508737187
768 230748_371151 -15.8180781213
769 230748_416727 -17.6781926023
770 230748_446135 -18.8849855418
771 230748_478089 -18.9098037118
772 230748_508940 -17.9557789087
773 230748_537756 -16.4215925535
774 230748_583709 -16.9957528384
775 230748_612837 -16.263808445
776 230748_643670 -16.9291133676
777 230748_675122 -16.4315874155
778 230748_704481 -16.1180817822
779 230748_748109 -17.3515925748
780 230748_775180 -16.0828448778
781 230748_803514 -16.4232819879
782 230748_848795 -17.4630261864
783 230748_876244 -16.5876922995
784 230748_905400 -16.804070624
785 230748_933685 -18.4933696451
786 230748_979124 -16.3293025876
787 230749_007926 -19.25803308
788 230749_037447 -18.1192553906
789 230749_083910 -20.1328339507
790 230749_112414 -19.8533320768
791 230749_142581 -17.0245144632
792 230749_173365 -18.3444312916
793 230749_202880 -18.0459078988
794 230749_246423 -17.9839285391
795 230749_274720 -19.3396833461
796 230749_305303 -19.4607450761
797 230749_335691 -22.8953146892
798 230749_382234 -25.0819527492
799 230749_411394 -26.487334936
800 230749_439692 -24.8253925177
801 230749_469254 -25.9243348901
802 230749_516012 -24.8471336078
803 230749_544476 -25.6707159067
804 230749_574807 -24.87569919
805 230749_606096 -26.1586670087
806 230749_634591 -25.9419756655
807 230749_680674 -26.0813338442
808 230749_709348 -25.3519476942
809 230749_737799 -25.8620477733
810 230749_782693 -25.6226968009
811 230749_809505 -25.9237405679
812 230749_837572 -26.4900052637
813 230749_881671 -26.4007537562
814 230749_909813 -26.3065030259
815 230749_938641 -25.9749148275
816 230749_967043 -26.4382756014
817 230750_010239 -25.0685822334
818 230750_038379 -26.6771009131
819 230750_082434 -26.2309382525
820 230750_110354 -24.6460242352
821 230750_147743 -27.2516902199
822 230750_177427 -25.2102238183
823 230750_208960 -26.4759248677
824 230750_239628 -26.1788735907
825 230750_269378 -26.177842482
826 230750_315388 -25.4629884903
827 230750_344246 -26.0228979871
828 230750_375940 -24.6804323356
829 230750_407217 -26.3298565236
830 230750_438381 -26.5776153102
831 230750_483921 -25.3135250947
832 230750_512913 -26.3452294278
833 230750_541411 -25.1011269971
834 230750_569636 -24.1310260632
835 230750_612887 -23.4439535789
836 230750_639502 -23.3899716113
837 230750_668803 -21.9476526801
838 230750_703183 -22.0251013728
839 230750_747327 -20.6843448504
840 230750_774404 -21.5150171295
841 230750_802954 -20.6456658662
842 230750_846233 -12.5303207982
843 230750_872857 -11.916106191
844 230750_916405 -10.3726755152
845 230750_942950 -8.61915601088
846 230750_971688 -7.12581813877
847 230751_015347 -7.46578667098
848 230751_041723 -6.17623644117
849 230751_069669 -6.42052139423
850 230751_114652 -8.69579025726
851 230751_141934 -4.80791249826
852 230751_169624 -5.75163838033
853 230751_213547 -3.93484475341
854 230751_240546 -6.01854315376
855 230751_268339 -5.06137732173
856 230751_312818 -3.37687973043
857 230751_339638 -4.00993526176
858 230751_382960 -2.56483988396
859 230751_409120 -3.59765156275
860 230751_437386 -3.47977749471
861 230751_480732 -5.64288877009
862 230751_507592 -7.41436715042
863 230751_535555 -7.56963626713
864 230751_581429 -4.80204925341
865 230751_610234 -4.63330693279
866 230751_639796 -6.61114556331
867 230751_668990 -6.0182891983
868 230751_715796 -4.26082167315
869 230751_744552 -5.87541015622
870 230751_772919 -4.18801023632
871 230751_800381 -5.57967748501
872 230751_843582 -5.97898704784
873 230751_872051 -5.71642830429
874 230751_915492 -6.31794327342
875 230751_942035 -6.03049032676
876 230751_970646 -6.63062924713
877 230752_015225 -5.67847937269
878 230752_041647 -6.25811436889
879 230752_069672 -5.95660683515
880 230752_113949 -5.32729498239
881 230752_140632 -6.44695538237
882 230752_168588 -5.84761664051
883 230752_214142 -6.16046255974
884 230752_242069 -7.05365775238
