594 133049_491289 -21.3871004515
595 133049_518214 -21.1093929458
596 133049_546673 -21.5870532773
597 133049_591279 -21.3155178195
598 133049_618345 -22.7734561095
599 133049_648238 -23.2223352079
600 133049_692171 -21.9664677809
601 133049_720347 -22.2654786456
602 133049_750279 -22.4724793715
603 133049_781474 -21.4172226767
604 133049_827406 -19.3123238265
605 133049_855436 -18.9533775137
606 133049_885979 -18.5118521728
607 133049_915395 -20.3922285711
608 133049_959581 -21.6743225891
609 133049_987025 -21.1685030726
610 133050_017646 -23.1160918652
611 133050_045412 -21.5831040123
612 133050_089154 -18.0697566568
613 133050_116640 -20.9536646416
614 133050_145956 -21.1306288633
615 133050_189946 -23.0803509707
616 133050_216695 -23.2907385437
617 133050_244985 -24.4258046888
618 133050_288940 -24.3466806314
619 133050_315671 -22.7529711387
620 133050_358760 -20.7660464496
621 133050_385478 -21.3891243137
622 133050_415247 -26.3058831494
623 133050_459269 -26.3266829929
624 133050_485992 -27.8513324005
625 133050_514292 -28.1359383408
626 133050_558103 -28.8290394444
627 133050_585159 -27.1919032067
628 133050_613426 -25.1160880069
629 133050_656909 -25.9270020101
630 133050_683161 -26.9885724665
631 133050_711113 -28.2825776158
632 133050_755553 -29.1854836919
633 133050_784648 -29.6241518384
634 133050_813625 -26.7446765226
635 133050_858254 -25.8802426994
636 133050_885235 -26.2487505421
637 133050_913152 -26.0345261942
638 133050_957182 -28.7420193351
639 133050_983721 -28.7617677972
640 133051_011781 -28.3246489296
641 133051_056345 -28.7630483534
642 133051_083622 -28.164587754
643 133051_112174 -28.5068803453
644 133051_156583 -28.9991641978
645 133051_183909 -29.142962219
646 133051_212397 -29.1307367965
647 133051_259064 -29.820058037
648 133051_285996 -29.851988708
649 133051_314190 -30.0344059526
650 133051_358377 -33.4186553353
651 133051_385574 -35.8994678208
652 133051_415695 -36.3574564746
653 133051_446982 -35.4636481686
654 133051_493666 -34.1479313475
655 133051_522459 -34.5199651091
656 133051_552309 -35.0301660785
657 133051_581421 -35.1633179494
658 133051_626566 -35.3242191179
659 133051_655009 -34.2914804614
660 133051_684756 -33.8739464716
661 133051_714678 -34.0887044547
662 133051_760466 -33.9973451122
663 133051_789243 -34.871324062
664 133051_819677 -34.608892686
665 133051_849406 -35.4983338277
666 133051_879280 -36.3881359131
667 133051_923285 -35.8331517583
668 133051_951790 -36.1297316231
669 133051_979787 -35.4028255262
670 133052_024037 -34.9233759435
671 133052_052266 -35.0737663343
672 133052_082065 -34.6410039075
673 133052_126543 -35.7829313598
674 133052_153081 -36.1523450284
675 133052_181092 -35.7719292821
676 133052_225569 -36.1463518891
677 133052_253174 -35.748370355
678 133052_281020 -35.4926233659
679 133052_325646 -40.1065377511
680 133052_352702 -41.9095684674
681 133052_380492 -42.1898781394
682 133052_423969 -42.4588686684
683 133052_450917 -42.2803581103
684 133052_481488 -42.0336503679
685 133052_526570 -42.1836679171
686 133052_553588 -42.1711190823
687 133052_582423 -42.4328787515
688 133052_610090 -43.1508431968
689 133052_654468 -42.8133604996
690 133052_682483 -42.1224033905
691 133052_712745 -44.082668229
692 133052_758728 -42.5799021905
693 133052_787442 -42.0075671871
694 133052_817495 -41.5052982054
695 133052_846159 -41.4842846634
696 133052_890256 -41.650734821
697 133052_918094 -41.3614409736
698 133052_948202 -41.6867917792
699 133052_978177 -42.7547790992
700 133053_023797 -41.8493081615
701 133053_051997 -42.1142975351
702 133053_081697 -42.3490353459
703 133053_109629 -42.4503468652
704 133053_154062 -41.8271155062
705 133053_181936 -42.7696894956
706 133053_217581 -43.4638764784
707 133053_250681 -41.6354096851
708 133053_280582 -41.2831981128
709 133053_326188 -41.628250025
710 133053_353077 -42.2366000466
711 133053_381059 -42.0750815476
712 133053_416814 -40.8006957764
713 133053_451374 -42.194692686
714 133053_480285 -43.1742263121
715 133053_524936 -42.3810916336
716 133053_552015 -40.6280823032
717 133053_580686 -40.2333661009
718 133053_625315 -40.8045293972
719 133053_652634 -40.4618375307
720 133053_681093 -41.492153337
721 133053_725479 -40.3685583757
722 133053_752329 -40.1864969317
723 133053_782012 -40.7663914135
724 133053_811918 -39.9199493258
725 133053_857151 -39.7384851955
726 133053_887286 -40.5825836408
727 133053_916412 -40.1844508237
728 133053_947491 -40.6111232901
729 133053_978178 -41.7436376662
730 133054_024306 -40.1220422901
731 133054_053738 -30.357272594
732 133054_086656 -29.3258670099
733 133054_119423 -30.3392456742
734 133054_150286 -31.6793792398
735 133054_180025 -32.7955878277
736 133054_225678 -32.4899123645
737 133054_253242 -32.7827005902
738 133054_283982 -32.7900201316
739 133054_312806 -31.1891716231
740 133054_349417 -29.2921406925
741 133054_381068 -29.7907868371
742 133054_424931 -30.0368346983
743 133054_452409 -30.7130446533
744 133054_483753 -31.9651276208
745 133054_516230 -32.6119772657
746 133054_548034 -32.1621499931
747 133054_576719 -32.6374376682
748 133054_621020 -31.602565054
749 133054_649303 -31.2180738118
750 133054_678824 -30.5136955106
751 133054_723893 -30.1498417367
752 133054_752962 -30.6686754582
753 133054_783880 -29.4269760253
754 133054_815717 -31.6291221601
755 133054_853456 -32.2434547694
756 133054_884174 -32.8696674664
757 133054_915314 -31.5045614607
758 133054_945612 -32.436230934
759 133054_993284 -31.6251435364
760 133055_024279 -28.7393093993
761 133055_054179 -30.3795918282
762 133055_085478 -30.4627038062
763 133055_113651 -32.1102441754
764 133055_159840 -30.6591690903
765 133055_189547 -31.3746381709
766 133055_219910 -32.5026504556
767 133055_252360 -29.0533421517
768 133055_282482 -28.8067322708
769 133055_311839 -29.2657643267
770 133055_355911 -30.9287921184
771 133055_383463 -30.6946324798
772 133055_411797 -31.0474659627
773 133055_456674 -31.7689967272
774 133055_483246 -31.082985222
775 133055_512442 -28.0865444549
776 133055_557867 -30.2763621982
777 133055_586640 -31.5000985025
778 133055_617276 -31.3186737561
779 133055_646185 -32.1046919268
780 133055_692580 -31.3093684862
781 133055_721567 -30.7070395224
782 133055_751597 -30.2406463844
783 133055_779742 -32.3089592676
784 133055_823759 -33.0434590917
785 133055_850541 -29.2258169793
786 133055_880344 -30.8496056197
787 133055_926266 -30.4240836374
788 133055_953203 -29.5758264775
789 133055_982837 -31.5083445992
790 133056_012382 -32.8193231208
791 133056_057312 -31.8629750274
792 133056_084971 -31.826685055
793 133056_113585 -30.4100514848
794 133056_157280 -29.340435146
795 133056_184399 -30.6907964485
796 133056_212727 -31.4669970907
797 133056_257842 -30.8859785977
798 133056_288642 -31.690021499
799 133056_319066 -31.1013649028
800 133056_349091 -30.3561009345
801 133056_378268 -31.4165950812
802 133056_423865 -30.0306928884
803 133056_453421 -29.118150502
804 133056_484320 -30.1676592443
805 133056_514508 -27.6169765607
806 133056_557982 -24.5725445893
807 133056_588023 -25.8072008785
808 133056_617343 -26.0469061315
809 133056_646433 -26.3155844014
810 133056_691606 -26.6332867391
811 133056_718825 -24.6145953714
812 133056_748199 -24.2555218415
813 133056_792417 -25.4684549385
814 133056_820088 -25.0009151467
815 133056_848594 -24.3965231213
816 133056_893473 -24.5154374664
817 133056_920789 -23.0568344573
818 133056_950962 -23.2480356198
819 133056_980268 -25.9026424201
820 133057_025718 -25.2338314283
821 133057_054628 -24.5206946375
822 133057_085174 -24.5342342167
823 133057_114685 -21.9193303969
824 133057_159044 -22.4306198008
825 133057_186494 -25.0570101124
826 133057_215352 -25.6298961431
827 133057_259014 -25.9664800703
828 133057_285838 -27.1575164783
829 133057_313963 -27.0754841449
830 133057_358099 -23.5335419579
831 133057_384798 -25.1408416222
832 133057_413162 -26.6113185047
833 133057_458201 -27.3820568202
834 133057_485297 -28.1278355423
835 133057_514816 -29.5580577853
836 133057_559500 -29.1215763472
837 133057_588627 -30.4018259301
838 133057_617966 -30.6118076587
839 133057_645703 -32.8766324673
840 133057_690960 -30.8108804137
841 133057_717440 -31.5465813311
842 133057_745081 -32.0758940361
843 133057_789560 -30.0745796605
844 133057_817645 -30.7402347985
845 133057_848092 -31.5020200858
846 133057_892231 -30.7065775024
847 133057_920020 -30.8582907672
848 133057_950290 -31.6491699913
849 133057_981528 -30.7498278342
850 133058_025589 -29.6096581707
851 133058_052648 -31.3569609947
852 133058_082592 -31.3300775259
853 133058_110788 -33.3656537207
854 133058_155639 -33.1604322535
855 133058_182359 -32.9973197833
856 133058_210754 -33.7138715773
857 133058_256450 -32.5197807939
858 133058_284148 -29.8695856153
859 133058_312611 -30.7003440464
860 133058_358256 -34.0428337811
861 133058_386813 -32.7564204854
862 133058_417349 -33.7183289851
863 133058_446617 -32.8785984316
864 133058_492386 -32.5958863142
865 133058_520607 -31.414333387
866 133058_549859 -32.6205345469
867 133058_579329 -32.7910034544
868 133058_625527 -31.899178702
869 133058_653813 -33.5687159059
870 133058_684272 -33.8220174346
871 133058_714479 -34.267876165
872 133058_758474 -32.6036064899
873 133058_785256 -33.8322757076
874 133058_813686 -33.6151552512
875 133058_858112 -32.0685285234
876 133058_885352 -31.5075522248
877 133058_914815 -32.0025198317
878 133058_958515 -30.8237209922
879 133058_986016 -32.1776486526
880 133059_015644 -34.0506017232
881 133059_045476 -31.9868473782
882 133059_090054 -31.5818615476
883 133059_118128 -31.9808087259
