75 214503_648420 -56.7292558207
76 214503_692626 -52.1032421304
77 214503_721443 -47.3040239932
78 214503_751032 -50.8188683077
79 214503_797213 -50.8692389116
80 214503_826042 -51.7564058511
81 214503_856706 -54.6400248936
82 214503_886173 -52.9010790582
83 214503_931047 -52.6956409277
84 214503_961186 -48.8677440521
85 214503_991713 -52.7936131495
86 214504_022478 -54.4074339559
87 214504_052111 -53.2110276864
88 214504_096922 -52.0241498722
89 214504_125077 -51.8132933073
90 214504_153359 -51.4577116231
91 214504_197174 -50.7437541741
92 214504_223181 -53.6709569056
93 214504_250815 -57.2511735643
94 214504_294051 -51.3866272542
95 214504_320552 -51.5113739844
96 214504_364754 -48.4860978252
97 214504_391717 -49.8923302864
98 214504_423344 -48.2860880858
99 214504_454426 -47.3927247947
100 214504_483148 -49.0740330835
101 214504_527515 -48.1464103848
102 214504_556774 -46.7189498338
103 214504_586735 -50.8720618478
104 214504_631497 -49.2034679288
105 214504_660244 -45.8855116355
106 214504_690366 -48.0344130468
107 214504_726066 -48.308970814
108 214504_756740 -48.4854656303
109 214504_785138 -49.4827415442
110 214504_828314 -52.9359371383
111 214504_856723 -47.0881100417
112 214504_886520 -47.6231443338
113 214504_930062 -46.3970707222
114 214504_958290 -43.6873580788
115 214504_986573 -43.7746654423
116 214505_028542 -44.2406046156
117 214505_055136 -46.3877030304
118 214505_083191 -45.7202806937
119 214505_126633 -45.1158388402
120 214505_153474 -44.6753096184
121 214505_196596 -41.2198575732
122 214505_223058 -43.8232736211
123 214505_251690 -44.1900113687
124 214505_293968 -43.5163259651
125 214505_322164 -43.9403959088
126 214505_358420 -43.4319396927
127 214505_386420 -42.7399290697
128 214505_428334 -43.0636151927
129 214505_454515 -42.0338183067
130 214505_495744 -42.3946227152
131 214505_522874 -42.8533408746
132 214505_550103 -43.3822745308
133 214505_592685 -43.151922212
134 214505_618579 -42.2235572644
135 214505_660829 -42.7564434352
136 214505_688286 -42.301665219
137 214505_716786 -41.3979912853
138 214505_760216 -41.7336636981
139 214505_786770 -40.7379917073
140 214505_829008 -40.9858469168
141 214505_856125 -40.2216462423
142 214505_884247 -39.9561809926
143 214505_928215 -39.2764046844
144 214505_955140 -38.6052225135
145 214505_983245 -36.839894045
146 214506_025336 -37.6603158391
147 214506_053454 -36.9417123788
148 214506_096587 -36.4800798114
149 214506_122559 -36.5627892525
150 214506_150821 -35.0749169668
151 214506_195944 -34.3334160288
152 214506_224395 -33.3071602135
153 214506_253258 -32.1174550281
154 214506_281063 -30.0341456031
155 214506_324790 -28.3806803965
156 214506_353424 -27.2384802909
157 214506_389097 -26.931711479
158 214506_425140 -26.3421632971
159 214506_453435 -25.7007338286
160 214506_497196 -25.7529649424
161 214506_523885 -26.1424849414
162 214506_552301 -25.719161844
163 214506_596033 -25.2571492111
164 214506_626676 -26.8914593987
165 214506_655295 -27.2494154046
166 214506_684766 -28.0941443369
167 214506_728824 -27.5093370841
168 214506_756052 -26.4007566365
169 214506_792976 -26.2204215265
170 214506_824212 -26.119298917
171 214506_852975 -25.8915018475
172 214506_882619 -25.1379615177
173 214506_925824 -26.7341172197
174 214506_952807 -27.3220310075
175 214506_998962 -28.770654914
176 214507_025944 -28.4795605716
177 214507_054699 -29.2639790961
178 214507_082839 -30.6527587958
179 214507_127653 -31.8731405438
180 214507_154766 -32.8246518544
181 214507_183864 -33.7737049943
182 214507_227909 -46.5175231939
183 214507_254838 -61.754465438
184 214507_282503 -65.7705587912
185 214507_326573 -63.0362129293
186 214507_354315 -65.7472060092
187 214507_396544 -66.5655780648
188 214507_422827 -67.9688748535
189 214507_450410 -67.4922858927
190 214507_493829 -67.7173955826
191 214507_520621 -69.0435481271
192 214507_563579 -69.5021998146
193 214507_590543 -70.2066562755
194 214507_619979 -70.9977507688
195 214507_648200 -70.9516113232
196 214507_696738 -71.1065389786
197 214507_726153 -70.3426781127
198 214507_756849 -69.0622820836
199 214507_787412 -68.6221190312
200 214507_817940 -67.082960219
201 214507_863278 -66.8039250319
202 214507_893975 -65.7536714289
203 214507_932122 -66.741730821
204 214507_960481 -65.599791343
205 214507_988274 -65.5244246644
206 214508_015838 -63.9564647614
207 214508_059487 -63.0700568095
208 214508_086147 -60.6428147056
209 214508_129716 -61.0764964825
210 214508_165203 -63.2162307097
211 214508_194026 -59.6585452077
212 214508_221903 -61.0033444755
213 214508_250126 -65.8337142408
214 214508_294141 -60.7343575842
215 214508_321280 -59.069326788
216 214508_348952 -64.8249962503
217 214508_392220 -63.6060222417
218 214508_420905 -59.7817583276
219 214508_452998 -65.8010088928
220 214508_497354 -62.3792722836
221 214508_526914 -62.1205068822
222 214508_557207 -63.255710395
223 214508_587432 -62.8125414124
224 214508_615658 -66.5711674588
225 214508_659091 -66.2036624063
226 214508_687179 -64.1772951571
227 214508_715662 -64.9703988356
228 214508_760677 -64.3397882468
229 214508_789456 -63.8670703173
230 214508_819382 -64.7952870078
231 214508_853850 -65.6759129111
232 214508_882579 -62.6955559587
233 214508_926838 -65.6767299935
234 214508_962158 -65.3340538102
235 214508_993240 -64.6309479464
236 214509_022549 -63.1721718088
237 214509_054411 -62.1397346245
238 214509_084821 -60.3673063371
239 214509_129435 -59.5716285884
240 214509_158722 -58.0487513966
241 214509_188507 -58.8702116105
242 214509_218072 -57.2006414819
243 214509_263430 -59.2283598199
244 214509_292228 -56.0822682382
245 214509_322440 -55.5260020729
246 214509_352017 -57.9283159399
247 214509_395511 -59.1596930779
248 214509_423941 -59.9928077145
249 214509_453357 -60.1631819435
250 214509_496714 -59.6361562233
251 214509_523649 -62.0496905352
252 214509_552269 -59.243705102
253 214509_597859 -59.4853477603
254 214509_626351 -64.8567555048
255 214509_655121 -65.0239940093
256 214509_683245 -62.9143445178
257 214509_726937 -60.7521906635
258 214509_753921 -62.0755568932
259 214509_797345 -61.0179710593
260 214509_824273 -63.2004166995
261 214509_852644 -65.4832435952
262 214509_896556 -65.8308939754
263 214509_925085 -66.8170351245
264 214509_955190 -66.2486385075
265 214509_986666 -65.1522011858
266 214510_017366 -68.4082046778
267 214510_064206 -69.1444809711
268 214510_093326 -68.9961676442
269 214510_123177 -69.4329925844
270 214510_152602 -69.9745541073
271 214510_197523 -70.1063972702
272 214510_225731 -69.7268914237
273 214510_255399 -69.8620822969
274 214510_283337 -70.4119957526
275 214510_326804 -71.2631419261
276 214510_355039 -67.5593065571
277 214510_385039 -65.1034004981
278 214510_431250 -61.9896654907
279 214510_459473 -62.2371580551
280 214510_488622 -61.3135304424
281 214510_518153 -62.4375699589
282 214510_563634 -60.1496396287
283 214510_591846 -57.3232021376
284 214510_622610 -55.1765660962
285 214510_656384 -55.4607157779
286 214510_685266 -53.4052563819
287 214510_729200 -56.900010672
288 214510_755601 -54.0653622529
289 214510_783215 -52.3078108634
290 214510_827490 -51.2341133275
291 214510_855972 -51.4214818913
292 214510_884694 -52.2280140845
293 214510_929367 -53.2350413001
294 214510_957170 -54.8729481521
295 214510_986838 -57.9252228184
296 214511_016325 -58.5309008983
297 214511_060430 -57.6786861528
298 214511_088975 -55.4704724399
299 214511_119714 -52.5492503586
300 214511_149339 -53.8137604099
301 214511_194024 -54.8698346487
302 214511_228273 -56.8259930793
303 214511_257510 -54.6043962119
304 214511_289777 -52.8877935188
305 214511_322338 -49.8811083985
306 214511_354787 -50.4432428306
307 214511_387036 -48.7956309896
308 214511_419305 -50.8487621674
309 214511_449635 -49.5625736472
310 214511_494239 -49.0119051441
311 214511_522683 -48.2445625988
312 214511_552394 -47.0409653278
313 214511_581519 -44.7098734226
314 214511_625671 -45.5406550034
315 214511_656670 -46.8973666442
316 214511_686947 -46.3190553939
317 214511_715844 -47.7363779148
318 214511_760255 -46.6962953892
319 214511_789699 -42.7160649446
320 214511_819713 -42.2474969207
321 214511_866209 -43.2945831983
322 214511_896266 -45.8964025666
323 214511_926678 -43.7801792249
324 214511_958162 -45.5284532161
325 214511_986760 -44.1016819879
326 214512_032715 -39.7773260603
327 214512_062787 -41.0453677128
328 214512_093193 -43.4638269578
329 214512_124600 -45.7094342926
330 214512_154392 -47.8151170152
331 214512_182856 -43.5318392923
332 214512_227363 -40.8571453733
333 214512_254539 -37.6567609796
334 214512_284751 -41.7651025017
335 214512_330159 -44.4608516518
336 214512_358785 -46.6126403014
337 214512_389901 -46.086422185
338 214512_421319 -40.7564526485
339 214512_452317 -38.8256220456
340 214512_495928 -39.5002483938
341 214512_523296 -41.7667189487
342 214512_551539 -47.1039676265
343 214512_598188 -45.905368383
344 214512_626498 -42.0558719489
345 214512_655126 -42.2734727752
346 214512_684015 -42.5502139274
347 214512_728324 -41.4884881446
348 214512_755570 -43.0149974696
349 214512_783101 -44.582764235
350 214512_827723 -43.5012135054
351 214512_855992 -42.430383876
352 214512_885770 -39.8182100537
353 214512_931386 -40.3309466014
354 214512_960351 -39.4111648165
355 214512_988848 -49.6945379022
356 214513_017961 -59.8169336973
357 214513_063756 -58.8730593771
358 214513_093146 -55.2886626216
359 214513_121760 -52.2191793521
360 214513_158015 -53.5140288361
361 214513_195850 -56.626641224
362 214513_225542 -57.0252599066
363 214513_253943 -54.8634983904
364 214513_283529 -53.8332008355
365 214513_328431 -49.9149857962
366 214513_357232 -49.3622180936
367 214513_386983 -49.1783520491
368 214513_415720 -50.3836046119
369 214513_461029 -50.6711480596
370 214513_489636 -50.2552533003
371 214513_518792 -50.7319172486
372 214513_563701 -49.7154839478
373 214513_591172 -49.141416516
374 214513_620574 -45.9217904067
375 214513_648763 -45.9882924384
376 214513_694627 -49.4921656835
377 214513_723379 -50.7235039955
378 214513_754076 -49.1425824345
379 214513_784853 -46.5370462924
380 214513_829771 -44.3429961777
381 214513_858015 -42.1013955561
382 214513_889958 -46.3000699855
383 214513_919764 -47.3568023347
384 214513_962568 -49.2655353372
385 214513_989954 -45.4909645436
386 214514_020343 -42.473153931
387 214514_065356 -43.6831466903
388 214514_096118 -45.6096920837
389 214514_131613 -46.478931479
390 214514_160700 -47.4167351143
391 214514_191508 -48.0374894076
392 214514_220934 -46.5149423683
393 214514_250337 -41.1473643923
394 214514_296048 -40.1479793576
395 214514_325071 -42.1711127141
396 214514_355720 -41.8566896854
397 214514_388051 -45.2958266851
398 214514_420198 -44.2300342123
399 214514_450032 -39.5936331881
400 214514_494441 -36.2762897313
401 214514_521495 -32.3163065316
402 214514_550719 -33.333947137
403 214514_595413 -33.5437616924
404 214514_624776 -35.6364466354
405 214514_661111 -34.5112229024
406 214514_692526 -30.0255905316
407 214514_729112 -29.6766806254
408 214514_767056 -28.9840620545
409 214514_804014 -30.2336081011
410 214514_838367 -31.925556994
411 214514_866901 -35.1074419373
412 214514_896921 -33.3502005606
413 214514_927793 -32.6458519355
414 214514_958827 -32.7700130048
415 214514_987341 -31.3633604048
416 214515_016525 -32.1370210043
417 214515_062751 -34.4860238782
418 214515_092682 -34.2644427791
419 214515_123117 -32.9720586749
420 214515_152851 -29.8009233981
421 214515_198792 -28.7765568756
422 214515_225482 -28.8313172344
423 214515_253681 -29.6928652664
424 214515_281255 -31.2412651554
425 214515_331277 -32.9501059146
426 214515_361085 -34.6138556082
427 214515_392821 -47.1330896426
428 214515_430156 -58.8493770776
429 214515_459404 -62.5246784578
430 214515_490722 -63.1583296493
431 214515_521413 -64.6269080823
432 214515_552156 -66.4254292996
433 214515_597485 -66.7309635977
434 214515_627059 -66.8493352444
435 214515_657584 -64.2015640598
436 214515_686968 -64.9951748631
437 214515_717827 -65.4417254653
438 214515_761148 -64.0518556028
439 214515_790780 -65.8335561272
440 214515_823659 -65.8556816693
441 214515_856823 -65.6656649059
442 214515_889238 -66.1557538696
443 214515_920448 -64.0192720075
444 214515_950862 -62.5444291473
445 214515_997482 -62.9703873908
446 214516_026772 -63.8873615317
447 214516_055770 -65.4960468856
448 214516_084961 -65.3310484601
449 214516_130218 -63.2795519296
450 214516_159824 -60.6846536228
451 214516_188741 -59.0499031438
452 214516_216391 -57.9194503207
453 214516_261262 -59.030367122
454 214516_290395 -63.6472196983
455 214516_319800 -63.1218091088
456 214516_357811 -61.7707146771
457 214516_386914 -59.4505953502
458 214516_430658 -59.7698283738
459 214516_459061 -59.1552618159
460 214516_489514 -58.1925937525
461 214516_527708 -61.3579943831
462 214516_557049 -59.9646417902
463 214516_585415 -55.6648396897
464 214516_629476 -52.8430645473
465 214516_657138 -53.5849918546
466 214516_685638 -51.9577031472
467 214516_730705 -52.6418310956
468 214516_759058 -55.6066297911
469 214516_789928 -52.0047464296
470 214516_820049 -50.4576619853
471 214516_848824 -45.921277692
472 214516_893769 -44.4001011477
473 214516_921988 -44.9319652878
474 214516_952312 -47.4155608647
475 214516_998379 -43.7482263576
476 214517_027858 -43.6439384157
477 214517_056870 -40.966551361
478 214517_088277 -41.7511593452
479 214517_119525 -39.5384419079
480 214517_152076 -43.3054838867
481 214517_198739 -48.0550459203
482 214517_228119 -47.4632289152
483 214517_258517 -45.5957211499
484 214517_287482 -42.3059393829
485 214517_315160 -38.6825195033
486 214517_359036 -41.7359705839
487 214517_388687 -46.0324742045
488 214517_421254 -43.3039019931
489 214517_461070 -41.2605141559
490 214517_498217 -38.96125234
491 214517_528505 -36.2485819779
492 214517_557520 -37.6433993712
493 214517_586210 -37.9897898053
494 214517_631243 -40.5115819746
495 214517_660682 -44.1303229765
496 214517_689501 -43.4686843612
497 214517_720180 -37.5180401205
498 214517_750251 -34.0952196865
499 214517_797775 -38.8868057679
500 214517_826462 -39.3172898658
501 214517_855148 -40.1604326026
502 214517_886089 -43.2002107713
503 214517_929594 -41.686959521
504 214517_957086 -38.0365352392
505 214517_985291 -36.6748829827
506 214518_031003 -37.3719032139
507 214518_059797 -43.3304208607
508 214518_088215 -43.2795206586
509 214518_117607 -40.4981450449
510 214518_162276 -39.5685237014
511 214518_191456 -39.9690087134
512 214518_219773 -35.8102374731
513 214518_265913 -40.3936985448
514 214518_295185 -45.1362033072
515 214518_325564 -42.6140197394
516 214518_355347 -38.5807636834
517 214518_384171 -36.4666464657
518 214518_429325 -35.6764435108
519 214518_456920 -38.1255357737
520 214518_487005 -40.8140226452
521 214518_517293 -40.8157320511
522 214518_562236 -38.2861154312
523 214518_589293 -38.0057033165
524 214518_618110 -35.3351260655
525 214518_662013 -34.7093986919
526 214518_691541 -41.6320415402
527 214518_721569 -51.1952698714
528 214518_753504 -51.7721675516
529 214518_782655 -47.281979914
530 214518_830450 -42.3998938355
531 214518_859169 -38.3397750742
532 214518_889931 -41.0360845376
533 214518_919714 -47.8433082138
534 214518_950822 -49.8503657158
535 214518_998334 -51.070482317
536 214519_027660 -46.0713548741
537 214519_058768 -41.4460403818
538 214519_089853 -39.8748916061
539 214519_120846 -42.7949003408
540 214519_150799 -40.037327363
541 214519_196284 -47.1641492502
542 214519_223255 -44.7164879522
543 214519_252078 -42.7548782194
544 214519_297372 -38.835773575
545 214519_324653 -37.9841558634
546 214519_353916 -41.6278990506
547 214519_382675 -46.1881518998
548 214519_429333 -45.165957436
549 214519_458388 -44.0812437763
550 214519_488984 -43.2874945169
551 214519_518610 -34.2445416522
552 214519_563385 -35.7071253148
553 214519_591108 -39.9746659968
554 214519_620167 -40.070092895
555 214519_647967 -42.552797816
556 214519_693723 -39.2137641858
557 214519_720765 -34.4633596357
558 214519_757589 -34.6976025637
559 214519_794576 -37.9957605753
560 214519_822824 -44.4753955721
561 214519_854608 -44.6372291019
562 214519_883333 -43.1213820292
563 214519_928308 -39.6246103448
564 214519_956679 -37.5028122119
565 214519_984864 -36.9420213153
566 214520_031082 -36.7997870907
567 214520_062217 -37.6812058391
568 214520_093612 -38.6111538991
569 214520_123644 -37.3967019923
570 214520_152807 -35.6383437046
571 214520_182702 -34.5968321627
572 214520_228083 -34.7248390527
573 214520_257743 -39.0583998081
574 214520_288324 -38.2090675494
575 214520_319066 -38.1449976868
576 214520_365051 -42.5298897351
577 214520_394156 -48.5237719983
578 214520_423494 -52.3247956321
579 214520_454726 -50.5400291988
580 214520_484516 -49.9334677922
581 214520_531030 -51.8105375046
582 214520_560599 -48.9868965331
583 214520_591704 -44.7628984617
584 214520_622452 -40.6954674014
585 214520_654328 -40.2686660472
586 214520_685827 -43.9269232325
587 214520_717167 -46.0631955393
588 214520_762634 -49.9478171116
589 214520_791430 -48.2108585233
590 214520_821347 -42.9847331181
591 214520_849646 -37.1632166038
592 214520_894171 -39.6089752874
593 214520_922415 -45.4562497596
594 214520_949834 -47.7974510285
595 214520_994247 -50.9511256848
596 214521_021421 -49.3510048845
597 214521_048445 -42.8283504671
598 214521_095953 -37.6914859052
599 214521_127852 -41.6037984835
600 214521_158175 -45.0526751104
601 214521_197929 -44.2429954393
602 214521_235650 -43.9303929081
603 214521_264791 -42.7279411371
604 214521_294818 -38.826147671
605 214521_324588 -37.1641077872
606 214521_355433 -42.4458835331
607 214521_385868 -48.1958699351
608 214521_433721 -45.441240847
609 214521_461339 -40.9130449493
610 214521_489749 -42.0388651276
611 214521_519093 -37.6585027718
612 214521_562033 -42.203149714
613 214521_589707 -43.5901448888
614 214521_619747 -43.7592495339
615 214521_666082 -44.1471008186
616 214521_693022 -44.7102493921
617 214521_722544 -41.5817373954
618 214521_750555 -37.4205745475
619 214521_795404 -38.9326968601
620 214521_826095 -42.3077228745
621 214521_857169 -45.7914962937
622 214521_886801 -44.348587957
623 214521_919646 -39.2052659508
624 214521_949164 -32.8794229217
625 214521_994929 -35.1155129627
626 214522_024313 -36.6780592163
627 214522_052906 -43.4622053113
628 214522_083780 -46.5369585917
629 214522_129816 -38.4656371884
630 214522_161455 -35.2577947173
631 214522_192238 -37.4135195307
632 214522_222590 -37.3202896484
633 214522_249108 -39.91926838
634 214522_292889 -39.5294072251
635 214522_320240 -38.8562880185
636 214522_348633 -35.674350275
637 214522_392772 -36.6877238344
638 214522_420968 -35.873756432
639 214522_451021 -38.4390873615
640 214522_496187 -40.0009228001
641 214522_524117 -36.6836514018
642 214522_554086 -35.1645325019
643 214522_582871 -33.9476070329
644 214522_630054 -31.8407014261
645 214522_659188 -35.0299222002
646 214522_689301 -38.7627735196
647 214522_716902 -39.8530651052
648 214522_761196 -38.4878779289
649 214522_788399 -36.4783124403
650 214522_821956 -34.0318820527
651 214522_849682 -29.4819056187
652 214522_895593 -35.5811240965
653 214522_924224 -36.3933780709
654 214522_954811 -43.4247526082
655 214522_986086 -50.1040606889
656 214523_029721 -55.5014148985
657 214523_058413 -55.3954205406
658 214523_088858 -54.8278456714
659 214523_117923 -58.0658148538
660 214523_162167 -58.8166071515
661 214523_190030 -58.5134159662
662 214523_217899 -55.7494202088
663 214523_263564 -53.040879629
664 214523_290626 -52.5312115256
665 214523_318391 -51.2180573295
666 214523_361857 -51.9476555418
667 214523_398087 -54.6533122624
668 214523_428593 -51.8170312067
669 214523_458414 -51.1196642436
670 214523_490234 -47.8445673284
671 214523_520886 -43.8131239873
672 214523_550125 -44.05331566
673 214523_586550 -45.8631273038
674 214523_629724 -49.773283792
675 214523_656823 -52.41555594
676 214523_686453 -48.5891847384
677 214523_731762 -43.3809091737
678 214523_758891 -38.7147146151
679 214523_787807 -40.2127564819
680 214523_817511 -47.1248398826
681 214523_862601 -49.7876852281
682 214523_890582 -48.7130225711
683 214523_919127 -40.7617631231
684 214523_963741 -39.4507920138
685 214523_993342 -39.4103817485
686 214524_026472 -41.3168006086
687 214524_057673 -43.2393644197
688 214524_086917 -43.529539339
689 214524_116475 -44.0934676303
690 214524_161898 -40.6653145729
691 214524_191894 -38.2056130724
692 214524_220652 -35.21308103
693 214524_252066 -39.199076491
694 214524_282125 -39.9179439488
695 214524_327076 -39.6066051778
696 214524_356683 -38.9581371578
697 214524_388425 -37.1087530107
698 214524_419986 -37.8985816112
699 214524_452242 -38.0950162489
700 214524_499993 -43.4763985243
701 214524_533578 -43.1679842147
702 214524_563124 -43.3271759087
703 214524_592507 -39.7020512974
704 214524_621539 -33.5001068429
705 214524_652094 -31.8033881602
706 214524_685246 -35.8916607614
707 214524_715280 -37.9780741448
708 214524_760432 -40.703655351
709 214524_788672 -37.5888269312
710 214524_818353 -35.5151448903
711 214524_864276 -36.5544085016
712 214524_892991 -39.8084626997
713 214524_924054 -39.2480810947
714 214524_956683 -44.5743975476
715 214524_987623 -42.5315369714
716 214525_017418 -42.1447773319
717 214525_062573 -43.8478221549
718 214525_101024 -51.0251187788
719 214525_130924 -54.4081430299
720 214525_158670 -53.617103485
721 214525_187890 -52.7941242337
722 214525_216242 -51.2635272888
723 214525_261161 -47.721588141
724 214525_288503 -48.3807438425
725 214525_316623 -42.3996945286
726 214525_360801 -44.7142687774
727 214525_388092 -43.2597001703
728 214525_416682 -47.8964545584
729 214525_460098 -51.7438391863
730 214525_489270 -47.1874576445
731 214525_519925 -43.622516871
732 214525_550925 -44.1822172061
733 214525_597456 -45.6135845101
734 214525_626259 -50.1459978811
735 214525_657095 -52.8159645797
736 214525_688336 -51.2312516694
737 214525_718333 -46.6304769106
738 214525_761524 -41.3014622917
739 214525_790296 -39.8352411418
740 214525_820064 -40.8954776895
741 214525_849620 -49.4215145818
742 214525_897094 -50.9249579532
743 214525_926474 -46.2772099678
744 214525_956941 -46.4375283007
745 214525_986067 -41.8972270895
746 214526_031133 -43.9293663563
747 214526_059864 -39.0661235707
748 214526_088719 -43.8563923646
749 214526_126950 -49.1276512345
750 214526_155854 -49.9622306731
751 214526_183978 -43.053358025
752 214526_227686 -37.7935097995
753 214526_255242 -39.5612436025
754 214526_285782 -41.3376839344
755 214526_329847 -46.7859313875
756 214526_357078 -49.1405920643
757 214526_387439 -44.6829541448
758 214526_416925 -38.2436877467
759 214526_461722 -36.2375700022
760 214526_491434 -38.0279656611
761 214526_520901 -44.3014014042
762 214526_551438 -48.0014846124
763 214526_597870 -43.8977877873
764 214526_626448 -39.3931335067
765 214526_656801 -35.1728644018
766 214526_688926 -36.0870700532
767 214526_720101 -38.6917761476
768 214526_751206 -44.2525722799
769 214526_797056 -44.6047984086
770 214526_826406 -40.3705508116
771 214526_856961 -36.7340987386
772 214526_888746 -36.3420362132
773 214526_919647 -39.1547427036
774 214526_949450 -41.3537159951
775 214526_996203 -38.726071197
776 214527_023292 -41.5588976611
777 214527_053106 -55.1851340323
778 214527_097123 -58.0299312237
779 214527_124854 -56.1006568641
780 214527_154359 -56.4950948362
781 214527_184304 -56.1041109139
782 214527_228655 -55.4814250832
783 214527_257946 -53.8287681249
784 214527_287457 -49.8317806752
785 214527_317392 -46.0732727127
786 214527_361103 -43.6763536846
787 214527_387806 -47.1935972067
788 214527_415799 -46.3110845866
789 214527_459931 -45.9001243779
790 214527_486637 -43.1622038709
791 214527_515591 -40.7064029664
792 214527_559725 -36.4217189851
793 214527_586341 -35.4873004757
794 214527_630238 -39.8151110225
795 214527_657638 -42.3525118622
796 214527_687075 -41.116903523
797 214527_715182 -40.4819989208
798 214527_761139 -36.9303739222
799 214527_789010 -35.5436007792
800 214527_817332 -37.1713277388
801 214527_860886 -39.0531549076
802 214527_887924 -41.4020403974
803 214527_917596 -39.0764527845
804 214527_963164 -37.5768745615
805 214527_991980 -34.8189455596
806 214528_022453 -31.4108629443
807 214528_051591 -33.785813373
808 214528_097705 -34.3771258794
809 214528_126202 -35.8034924832
810 214528_156069 -35.6939852553
811 214528_186104 -31.6161526816
812 214528_230560 -30.870776591
813 214528_260392 -31.7150536174
814 214528_291250 -33.8856053887
815 214528_322321 -38.0134755588
816 214528_351779 -38.8263567651
817 214528_397932 -35.8949960484
818 214528_426975 -34.9502172306
819 214528_456667 -30.1463242872
820 214528_487294 -32.2097264471
821 214528_516299 -35.0872405555
822 214528_563118 -39.9444287134
823 214528_591750 -39.1078447108
824 214528_621876 -40.9330180181
825 214528_650907 -52.3816512496
826 214528_697505 -58.3828408138
827 214528_725273 -61.0260045076
828 214528_755488 -59.6762792688
829 214528_785359 -59.4673670542
830 214528_829728 -56.3009388287
831 214528_857188 -50.3386730036
832 214528_886277 -45.1953102587
833 214528_931810 -43.8171177441
834 214528_960673 -44.166789035
835 214528_988965 -43.485937739
836 214529_018359 -44.030875069
837 214529_062663 -45.3749054534
838 214529_090191 -41.7159319693
839 214529_119316 -37.2300861976
840 214529_149122 -31.7388841889
841 214529_193548 -32.3612881355
842 214529_221941 -38.461851498
843 214529_252778 -46.9541248301
844 214529_286565 -46.79222069
845 214529_318340 -36.6232143342
846 214529_349516 -29.1668969814
847 214529_396491 -32.2492182932
848 214529_425777 -37.7244839442
849 214529_457369 -41.3566378152
850 214529_486447 -38.8183129134
851 214529_514526 -35.9468588433
852 214529_559932 -31.4059621796
853 214529_588186 -34.764204097
854 214529_617044 -38.9134634824
855 214529_662947 -40.1052803678
856 214529_691400 -38.3580856416
857 214529_720152 -37.0108382921
858 214529_748674 -31.6346246434
859 214529_793755 -28.8830932191
860 214529_823578 -28.0969843223
861 214529_851926 -30.7714498356
862 214529_895919 -34.7305330817
863 214529_924396 -34.4196933593
864 214529_952549 -34.1508045422
865 214529_996483 -31.4243934595
866 214530_025963 -29.8169522522
867 214530_056779 -29.9273750019
868 214530_088011 -32.898431377
869 214530_120365 -36.6564481356
870 214530_150965 -37.9608482221
871 214530_196030 -35.785276115
872 214530_224082 -35.7651322669
873 214530_255128 -47.9671343139
874 214530_284238 -61.4472664434
875 214530_328111 -66.2181686377
876 214530_362993 -64.9849523518
877 214530_399643 -59.1951118951
878 214530_436320 -49.597447304
879 214530_472323 -42.1168632383
880 214530_503306 -40.893957813
