248 164801_188075 26.3466388541
249 164801_232761 26.5428157856
250 164801_261039 27.6809517161
251 164801_290202 26.3593528836
252 164801_334319 26.2598441348
253 164801_362321 25.3835490046
254 164801_391028 24.7605622763
255 164801_435202 25.4664646867
256 164801_463017 25.4830488724
257 164801_491959 25.9990684619
258 164801_535299 28.2636226217
259 164801_562769 26.5156022002
260 164801_591021 26.2396751603
261 164801_635036 26.490604946
262 164801_662575 25.7045808685
263 164801_691430 26.3484494193
264 164801_735428 25.3506321689
265 164801_763721 25.2814305088
266 164801_793205 26.0454955123
267 164801_836686 25.7268421351
268 164801_865080 25.3866202882
269 164801_894169 26.2457099893
270 164801_923312 25.939255325
271 164801_967685 27.380433643
272 164801_995211 28.5125731978
273 164802_024143 27.4703043725
274 164802_068100 27.8605329686
275 164802_096179 27.3019251237
276 164802_125348 26.4898191109
277 164802_169125 26.9105184065
278 164802_196569 25.9484114782
279 164802_226102 26.6186094975
280 164802_268852 26.7171253924
281 164802_296197 26.5969206689
282 164802_324367 26.8446944201
283 164802_368369 26.5438491561
284 164802_396090 26.5471153801
285 164802_425012 25.7157646603
286 164802_468748 26.1451296354
287 164802_496887 24.7897216322
288 164802_526245 24.5340775775
289 164802_569449 89.0210585486
290 164802_596601 91.6226507519
291 164802_625420 91.9215002243
292 164802_668807 91.9978202905
293 164802_696504 89.6993088207
294 164802_725483 92.0700621724
295 164802_764139 92.0136644268
296 164802_793409 91.9577222897
297 164802_820644 91.9791448858
298 164802_860316 89.5601374718
299 164802_888543 88.6205980606
300 164802_932563 86.3947286167
301 164802_961961 26.706431124
302 164802_998801 26.4655629284
303 164803_030205 26.3510899627
304 164803_060335 26.9751530875
305 164803_088655 107.648246497
306 164803_133963 -79.9706993052
307 164803_162481 -78.819320607
308 164803_192146 -78.0556272783
309 164803_237116 -78.4864923989
310 164803_265868 -79.0806425591
311 164803_295708 -79.4180974765
312 164803_325744 -79.3564351702
313 164803_370662 -80.0871483988
314 164803_397896 112.850938185
315 164803_427368 107.32051222
316 164803_456508 27.5138208432
317 164803_500772 27.1217963289
318 164803_528492 27.6975844252
319 164803_557696 27.0872790684
320 164803_601367 27.3365981335
321 164803_630421 28.0776568687
322 164803_658995 27.3596657889
323 164803_703449 27.9486680647
324 164803_732043 27.5008676013
325 164803_761388 27.8451561903
326 164803_789364 27.5300698017
327 164803_834783 27.1609846397
328 164803_862868 28.1098039605
329 164803_892934 27.3816819916
330 164803_921875 27.4467759197
331 164803_967019 27.5194233331
332 164803_995172 26.7799823843
333 164804_024563 28.4365122735
334 164804_068251 27.9655135983
335 164804_095987 28.5454259583
336 164804_124394 29.2249307063
337 164804_168196 28.3224508691
338 164804_195527 28.8072274685
339 164804_224511 27.9696286808
340 164804_268386 26.3623984386
341 164804_296841 27.4898088323
342 164804_325866 26.7799506176
343 164804_369811 28.0563896418
344 164804_397946 28.0062710425
345 164804_427244 28.1276667789
346 164804_455483 28.6159730719
347 164804_499178 26.9692121365
348 164804_527892 27.8274179629
349 164804_557109 27.1132320065
350 164804_600951 27.0623717588
351 164804_629667 27.6688619868
352 164804_658796 27.1980311224
353 164804_702633 27.6008646841
354 164804_730737 28.2774153037
355 164804_760572 27.738760867
356 164804_788709 28.0546603151
357 164804_833796 27.9909694979
358 164804_861713 28.5273366843
359 164804_890341 29.1535746579
360 164804_934700 28.0585817591
361 164804_962624 28.5778223361
362 164804_991521 28.6180888597
363 164805_044888 28.5485879496
364 164805_088755 29.1040763386
365 164805_118645 28.6590103315
366 164805_147478 29.4779870269
367 164805_176694 29.2674917818
368 164805_216954 29.1414865035
369 164805_270200 30.3384671483
370 164805_277870 30.1959858908
371 164805_306921 37.5307483018
372 164805_335193 38.185162857
373 164805_364127 37.7565838681
374 164805_395216 40.4207627282
375 164805_426308 39.7107312149
376 164805_455819 39.8333262843
377 164805_499840 40.3158238266
378 164805_527808 38.519562402
379 164805_557094 40.3036791584
380 164805_601285 39.8238270685
381 164805_629082 39.7932182529
382 164805_658021 40.4320950317
383 164805_701965 39.940884781
384 164805_728879 101.174028062
385 164805_758143 39.8292051584
386 164805_802618 39.666555022
387 164805_830701 40.6845806262
388 164805_860334 39.355410405
389 164805_888439 39.9385979534
390 164805_933064 39.8683229747
391 164805_961122 39.1440223289
392 164805_991230 41.1066188868
393 164806_035244 39.6481623812
394 164806_062752 42.0712718189
395 164806_090437 46.9137964161
396 164806_132956 54.2320731507
397 164806_159860 57.2855330507
398 164806_202328 57.7240135472
399 164806_228964 59.7528360398
400 164806_256575 60.9558680895
401 164806_299207 68.6376650638
402 164806_326789 83.9832811617
403 164806_371712 90.142598136
404 164806_398696 90.8219116447
405 164806_427467 96.1200980741
406 164806_455740 93.9481790955
407 164806_499343 91.3850185973
408 164806_526734 91.7057194382
409 164806_569792 91.0501507602
410 164806_596914 94.4334171554
411 164806_625345 93.7540936029
412 164806_668563 117.954740724
413 164806_695277 123.412517122
414 164806_722719 132.085537221
415 164806_766143 133.540354426
416 164806_793176 133.005359491
417 164806_836688 133.84360282
418 164806_870175 133.929536839
419 164806_902037 133.045474446
420 164806_931608 134.516192344
421 164806_959832 133.379473601
422 164807_002568 134.515479681
423 164807_030241 134.058060428
424 164807_058011 134.52153639
425 164807_101522 129.991695472
426 164807_128016 125.674199878
427 164807_155977 125.514840867
428 164807_198762 124.489786345
429 164807_226665 124.204062753
430 164807_270102 122.362210627
431 164807_297189 122.31117206
432 164807_325790 120.760492732
433 164807_363849 118.654325827
434 164807_392688 113.644390058
435 164807_420388 98.1408084534
436 164807_464069 97.8223494801
437 164807_491743 92.3007479709
438 164807_535534 93.6767305587
439 164807_563006 90.8732554549
440 164807_591093 94.1997472593
441 164807_634496 93.073111106
442 164807_661349 94.2823983537
443 164807_689191 95.5169946892
444 164807_732807 95.0148457325
445 164807_759720 94.5467011984
446 164807_802730 92.0330962245
447 164807_830231 90.2284788817
448 164807_859801 79.6943577205
449 164807_887923 81.7044364576
450 164807_932869 78.8760485229
451 164807_961175 80.9092108205
452 164807_989665 83.9101421312
453 164808_033515 84.7163597825
454 164808_060185 85.694953906
455 164808_103056 83.6725803174
456 164808_130340 82.4916391992
457 164808_158629 77.9422028906
458 164808_201367 78.8605557313
459 164808_228407 77.2275084666
460 164808_256082 80.3721039773
461 164808_299892 82.503493741
462 164808_326988 83.6701035944
463 164808_355050 83.211007312
464 164808_397950 82.8995515606
465 164808_425877 80.6379817074
466 164808_469330 77.0363992981
467 164808_496503 77.32035677
468 164808_524695 76.2378638242
469 164808_568046 78.1267199729
470 164808_594879 79.52304841
471 164808_622633 75.0090836316
472 164808_665688 71.4828361382
473 164808_692999 70.0161500305
474 164808_736756 67.5703408727
475 164808_763895 66.3418879957
476 164808_792541 68.3257457618
477 164808_835115 67.8267484929
478 164808_862401 66.4885337972
479 164808_890301 59.2918690224
480 164808_934246 59.1354602305
481 164808_960615 56.9498734767
482 164809_011486 56.8603050702
483 164809_040129 56.5820532497
484 164809_067411 55.4018546009
485 164809_094941 55.4713025801
486 164809_123117 53.7847687036
487 164809_167210 53.3543291726
488 164809_195595 54.1295925415
489 164809_225641 53.007025754
490 164809_265191 54.3616738276
491 164809_294143 53.030720973
492 164809_322979 102.790766134
493 164809_366918 107.826644135
494 164809_394185 93.5670828939
495 164809_422789 90.6391493877
496 164809_467224 88.5596330352
497 164809_494552 89.2910779637
498 164809_522438 88.7466715145
499 164809_565715 89.0008471816
500 164809_594503 92.5297487115
501 164809_623921 94.3827255391
502 164809_668349 47.5945845734
503 164809_695178 47.6973408154
504 164809_723378 47.1401086785
505 164809_766139 48.0372248567
506 164809_793903 94.8667966531
507 164809_822004 94.6855441811
508 164809_865183 94.6131218166
509 164809_893582 94.4352062144
510 164809_921433 94.4530234301
511 164809_965788 94.3847807668
512 164809_993590 94.1536878015
513 164810_036982 94.2136482029
514 164810_063820 93.0795489962
515 164810_091948 46.899105175
516 164810_134875 46.2084427138
517 164810_162088 46.6519220799
518 164810_190942 44.9111800111
519 164810_235534 44.3285809347
520 164810_270871 44.0247706841
521 164810_303055 43.0571835032
522 164810_332495 43.8467726995
523 164810_361040 43.0175094707
524 164810_388759 44.095700942
525 164810_434301 43.7762339256
526 164810_462359 43.6502958946
527 164810_491762 43.8766852926
528 164810_535919 42.7770374061
529 164810_563841 43.7438012458
530 164810_592475 42.5096765518
531 164810_636473 42.3641601492
532 164810_664600 41.5765161625
533 164810_694201 41.9493064806
534 164810_722227 41.6484139806
535 164810_766388 40.4913592546
536 164810_794720 40.9817054114
537 164810_823647 39.7020654802
538 164810_866950 40.3981347335
539 164810_894350 39.9131716511
540 164810_923634 40.1623818714
541 164810_967552 40.1260931178
542 164810_995070 40.065787801
543 164811_023848 40.7515089314
544 164811_067974 40.085433213
545 164811_095585 40.853190819
546 164811_124253 40.2396664437
547 164811_168760 40.4610883422
548 164811_196429 40.3448373
549 164811_226938 40.6923311689
550 164811_256375 40.7496181642
551 164811_301468 40.2172913149
552 164811_330234 41.0961068922
553 164811_360504 39.9505297653
554 164811_389646 40.4510540316
555 164811_434905 39.9341055417
556 164811_463009 40.6394538958
557 164811_492958 40.4491428197
558 164811_521420 40.3991240636
559 164811_566134 40.714494311
560 164811_595072 40.5042475676
561 164811_624768 40.9357848581
562 164811_668559 40.2920227324
563 164811_696905 40.8444018292
564 164811_727487 40.391440662
565 164811_756701 40.8437717124
566 164811_801302 41.1682720299
567 164811_828876 41.0283500996
568 164811_857531 41.3977599559
569 164811_901995 40.8025926207
570 164811_930073 41.3293509638
571 164811_959761 40.7287346632
572 164812_003518 41.568764568
573 164812_032091 41.9371550547
574 164812_060829 43.3572103945
575 164812_088753 43.665590067
576 164812_134086 43.9532218365
577 164812_161638 43.378230519
578 164812_198659 42.1005336022
579 164812_245020 42.0123976672
580 164812_273786 41.4796282686
581 164812_302194 41.7904413252
582 164812_330050 40.908509923
583 164812_359816 41.4678928897
584 164812_403675 41.2740296826
585 164812_431908 41.3895141225
586 164812_461660 41.0502196854
587 164812_490669 40.3523325382
588 164812_535390 40.8109671127
589 164812_563022 40.2308858616
590 164812_591657 40.8763666503
591 164812_635605 40.5529318733
592 164812_663382 41.0086007752
593 164812_691681 40.815171836
594 164812_735402 40.6600518362
595 164812_762877 41.1636292897
596 164812_793371 40.225110923
597 164812_822699 40.6722682029
598 164812_867233 40.0617620487
599 164812_895412 40.5998063818
600 164812_925575 40.4766145499
601 164812_954899 40.4076140586
602 164812_999974 40.7165663114
603 164813_027863 39.9900723838
604 164813_056565 40.5001594664
605 164813_100496 40.0976584695
606 164813_128435 40.4299309629
607 164813_158116 40.222243858
608 164813_202974 39.8085107263
609 164813_231541 40.5100417565
610 164813_259789 39.6378719935
611 164813_288278 40.0685438491
612 164813_332806 39.6078743594
613 164813_361084 39.6107814854
614 164813_389375 40.537206784
615 164813_433653 39.9278827339
616 164813_462223 40.6883511256
617 164813_491292 40.20925901
618 164813_535435 40.4291291666
619 164813_562786 40.5747795687
620 164813_590988 39.987628501
621 164813_635914 40.5277719591
622 164813_664029 39.7331697039
623 164813_694311 40.2513742604
624 164813_723494 40.1083812398
625 164813_768027 40.5215041853
626 164813_795484 39.8022893761
627 164813_823778 39.8333252297
628 164813_867499 40.7503294299
629 164813_894739 39.7477747898
630 164813_924824 40.2972754399
631 164813_968474 40.2702942197
632 164813_996040 40.1412590753
633 164814_024470 39.6589419061
634 164814_068241 38.9557043859
635 164814_096265 39.2866475505
636 164814_124727 38.7351310594
637 164814_168714 39.3392847277
638 164814_196659 38.956200115
639 164814_225174 38.9971725697
640 164814_268653 39.1748155376
641 164814_295695 38.6340562411
642 164814_323892 39.3974396726
643 164814_368185 38.719262289
644 164814_396017 38.4680822949
645 164814_426470 36.8842559981
646 164814_469606 36.146961215
647 164814_497626 35.9994889772
648 164814_526296 35.7355271397
649 164814_570016 36.1244545218
650 164814_598457 35.6591129405
651 164814_627700 35.9832359907
652 164814_655875 35.6554130509
653 164814_700559 35.5592276631
654 164814_728413 35.4241834325
655 164814_757092 34.5944320631
656 164814_800486 35.2229132366
657 164814_828332 34.0015393513
658 164814_857577 34.1620961929
659 164814_902092 32.6837818962
660 164814_929923 32.8631543
661 164814_958600 32.2485562193
662 164815_002982 31.784181331
663 164815_031283 31.8906431937
664 164815_060719 30.6575748819
665 164815_088576 30.7112860816
666 164815_132553 29.581976279
667 164815_160673 30.019315269
668 164815_188806 29.5490838551
669 164815_232626 29.4286919829
670 164815_260854 29.3839211575
671 164815_288801 28.7509030464
672 164815_333529 29.358994357
673 164815_361777 28.7560004955
674 164815_391317 28.7244621601
675 164815_436038 28.3460386608
676 164815_464352 28.0534988664
677 164815_493907 28.1549711189
678 164815_522817 27.6573207977
679 164815_567701 28.4974094077
680 164815_595172 27.8665709321
681 164815_624386 28.4862844093
682 164815_667928 28.703813611
683 164815_695630 28.6349799125
684 164815_724385 28.8613092564
685 164815_768993 28.6439141817
686 164815_797116 29.1202205231
687 164815_826661 28.8563411451
688 164815_854888 29.238848294
689 164815_898498 29.3261877825
690 164815_927235 29.3765722806
691 164815_955538 29.729438055
692 164815_999585 29.0917057845
693 164816_027451 29.6337480784
694 164816_055658 29.0529987592
695 164816_099542 29.0814837306
696 164816_127503 28.4825652096
697 164816_156165 27.772075837
698 164816_200096 27.9714759871
699 164816_228089 27.4592303972
700 164816_256840 27.6707906711
701 164816_301389 27.731489914
702 164816_328973 27.6333117453
703 164816_357106 28.2743321281
704 164816_401422 27.9254899107
705 164816_429544 28.3611210348
706 164816_458561 27.9977223812
707 164816_502122 28.0112244847
708 164816_529849 28.1463751626
709 164816_559763 27.2677299121
710 164816_587892 28.0319098024
711 164816_632530 27.6225042274
712 164816_661496 27.6972680866
713 164816_690804 28.2013919834
714 164816_730202 28.1634636222
715 164816_760297 29.0856700898
716 164816_788067 28.9772328061
717 164816_831948 29.6253094762
718 164816_860969 29.8379141358
719 164816_890493 29.4210744071
720 164816_934703 29.7060319124
721 164816_962432 28.9803637858
722 164816_990564 29.2648379233
723 164817_034941 28.7521844302
724 164817_062407 28.6853764806
725 164817_091596 29.1061286292
726 164817_135899 28.1861979007
727 164817_164706 28.6581921301
728 164817_193690 28.7379521543
729 164817_221556 27.6680329426
730 164817_265040 28.3989422561
731 164817_293401 27.9667166326
732 164817_337486 27.9225281786
733 164817_365809 28.1728988941
734 164817_394178 27.7031955536
735 164817_422418 28.8885226455
736 164817_466320 28.4456394149
737 164817_494371 28.3808467444
738 164817_523689 28.5627418234
739 164817_567776 27.9004227418
740 164817_595670 28.2899613352
741 164817_624608 27.7445112075
742 164817_667954 27.691101331
743 164817_695539 27.4642832494
744 164817_724942 27.2667218335
745 164817_768804 28.1099387154
746 164817_796567 27.4103700663
747 164817_827046 27.6342728014
748 164817_855804 27.6526262132
749 164817_900191 26.8880824855
750 164817_928384 27.3242198491
751 164817_958168 26.4125132789
752 164818_002542 26.313687155
753 164818_031367 26.1686121179
754 164818_061422 25.9870760778
755 164818_090377 26.3805468416
756 164818_135902 26.0188429084
757 164818_164002 26.5180145522
758 164818_193465 26.4234900204
759 164818_221252 26.5562424153
760 164818_265552 27.4101485157
761 164818_294537 26.5010188189
762 164818_323712 27.2685522806
763 164818_368253 26.7007841973
764 164818_396442 27.0606742381
765 164818_425887 27.2677933093
766 164818_469136 26.953421372
767 164818_497308 27.5736135413
768 164818_527598 26.9515041791
769 164818_557139 27.5211528697
770 164818_601764 26.6986018025
771 164818_630375 27.1335399295
772 164818_660914 27.2360224562
773 164818_690407 27.1903984784
774 164818_735599 27.917386368
775 164818_763914 27.8653442855
776 164818_794392 29.2323957049
777 164818_824002 28.5229246939
778 164818_869280 28.6780819109
779 164818_897602 28.8124825983
780 164818_928166 28.5679668338
781 164818_957562 28.547368647
782 164819_002532 27.8654505464
783 164819_030079 28.0209212987
784 164819_058575 27.6495752029
785 164819_102984 27.3819377613
786 164819_130746 27.3615223008
787 164819_160048 27.8492554956
788 164819_188263 27.8954310658
789 164819_233354 27.854039696
790 164819_260875 28.0849657886
791 164819_288779 27.9462647717
792 164819_332658 27.429684905
793 164819_359644 114.446999211
794 164819_403344 112.252288644
795 164819_432352 -80.3159491274
796 164819_462369 -80.6079993922
797 164819_492080 -80.6251789858
798 164819_537378 -80.4386694176
799 164819_565847 -81.2875771038
800 164819_595032 -81.2067747627
801 164819_624038 -81.3149386164
802 164819_669039 -81.8780966715
803 164819_697762 -81.1307767886
804 164819_727585 -81.3027352967
805 164819_756032 -81.0894730708
806 164819_807725 -81.4606318186
807 164819_836319 111.992285203
808 164819_864690 111.862715751
809 164819_893670 111.205791745
810 164819_923761 110.666837912
811 164819_968384 110.174719224
812 164819_995648 109.927222119
813 164820_024530 109.632466476
814 164820_068151 109.897968339
815 164820_095182 109.543831052
816 164820_122612 108.857097308
817 164820_166149 108.667058837
818 164820_193890 108.574590173
819 164820_223473 -81.6022586541
820 164820_268070 -82.9745076009
821 164820_295968 -82.7426663957
822 164820_324396 -81.3672165484
823 164820_369439 -81.6328117253
824 164820_396992 108.558453878
825 164820_426810 -81.7712443209
826 164820_464343 108.648959967
827 164820_494320 -80.9018519653
828 164820_522899 -81.9397155271
829 164820_568015 -81.5786500591
830 164820_595971 -81.4686244217
831 164820_626646 -80.7034611855
832 164820_656068 -80.7952256435
833 164820_701621 -81.2180601908
834 164820_731040 -80.8484884473
835 164820_761975 -81.8531494633
836 164820_791636 -81.3625862356
837 164820_836800 -80.9314646215
838 164820_865267 -81.1048759691
839 164820_895221 -80.8866155392
840 164820_925150 -80.9323891891
841 164820_969530 -81.0307727397
842 164820_998198 -80.9224126708
843 164821_026707 -81.0906409838
844 164821_055698 -80.71856896
845 164821_100632 -80.3470405068
846 164821_128810 -80.1839346272
847 164821_158291 -80.0377394359
848 164821_202673 -80.2635811294
849 164821_231158 -80.1837517638
850 164821_260624 -80.4452445228
851 164821_288521 -80.6401746792
852 164821_333242 -80.7078230333
853 164821_361663 -81.1363200189
854 164821_390915 -80.8834755284
855 164821_436305 -80.411436582
856 164821_464725 -80.4641512616
857 164821_494990 -80.7967085802
858 164821_524412 -81.6176353176
859 164821_569625 -81.8138870464
860 164821_598691 -81.6879174137
861 164821_628588 -82.006472127
862 164821_658348 -81.1034030814
863 164821_704758 -82.6942755643
864 164821_731753 112.016917682
865 164821_760937 -81.8849035423
866 164821_789062 -81.904769371
867 164821_832481 111.149460964
868 164821_861197 -81.9955367209
869 164821_889149 110.377745196
870 164821_934676 -81.6970292954
871 164821_962688 -81.9273872873
872 164821_989683 110.129988387
873 164822_034438 -81.6944486926
874 164822_062662 -81.6446977062
875 164822_092870 110.163501536
876 164822_121168 109.962755013
877 164822_164919 109.952302471
878 164822_192363 110.04490585
879 164822_236011 109.837616415
880 164822_263387 110.341691168
881 164822_291717 109.923731219
882 164822_335167 109.890540099
883 164822_363460 109.989584588
884 164822_393856 109.627507052
885 164822_422942 28.8503220453
886 164822_467270 28.5596008201
887 164822_494985 28.0332948158
888 164822_523716 27.6541247017
889 164822_568162 27.9727243393
890 164822_595719 28.0376026904
891 164822_624554 27.4829959541
892 164822_669023 28.023268443
893 164822_697604 28.1039193057
894 164822_727237 28.0206972417
895 164822_756438 28.3182977043
896 164822_801763 28.4922390027
897 164822_830612 28.7503475979
898 164822_861140 28.9350948713
899 164822_890310 29.0745684152
900 164822_936011 29.4252057365
901 164822_964696 29.0445922337
902 164822_994714 29.6677962574
903 164823_023901 29.5316433568
904 164823_069043 29.5450735924
905 164823_096911 29.8627612882
906 164823_126779 29.3779983941
907 164823_155013 29.1239461655
908 164823_199004 29.2658573523
909 164823_227746 28.9645052521
910 164823_257175 29.1088821077
911 164823_300722 28.9097980911
912 164823_328976 28.3122993635
913 164823_357715 28.3870824279
914 164823_401931 27.6665936102
915 164823_430901 27.6246007301
916 164823_460873 27.651540323
917 164823_490076 27.3905488312
918 164823_535223 28.1059347755
919 164823_562637 28.3051313677
920 164823_590901 28.5430459318
921 164823_640040 28.3400677787
922 164823_668760 28.3264382571
923 164823_698000 28.6297025195
924 164823_727741 28.3447608934
925 164823_755766 28.3532816903
926 164823_800017 28.5330337795
927 164823_828100 28.3823910083
928 164823_857187 29.405274186
929 164823_902386 29.1290514221
930 164823_931513 28.3070377014
931 164823_961411 28.8817375479
932 164823_990958 28.5650723037
933 164824_036553 28.6030022125
934 164824_064863 28.934639958
935 164824_094801 28.6819550485
936 164824_124029 28.7193992634
937 164824_169022 28.4069369561
938 164824_197804 28.5939745093
