106 144428_414204 76.7879276199
107 144428_441691 76.4464291602
108 144428_469079 76.5975546251
109 144428_510565 76.6836160935
110 144428_535868 76.6226882791
111 144428_577818 76.7927080623
112 144428_603416 76.6813694865
113 144428_644934 76.5824770503
114 144428_670053 76.5966122638
115 144428_713039 76.8205600977
116 144428_740269 76.4064483339
117 144428_782478 76.6437875532
118 144428_809616 76.6409966508
119 144428_836704 76.6719629041
120 144428_878940 76.6436298535
121 144428_906105 76.9471789858
122 144428_948216 76.5644938791
123 144428_973558 76.4905769371
124 144429_016155 76.7967366055
125 144429_042139 76.5544869879
126 144429_069888 76.6596018298
127 144429_111581 76.5435805913
128 144429_137979 76.6922969923
129 144429_179635 76.6207406984
130 144429_205775 76.7193177033
131 144429_248830 76.4005870069
132 144429_275333 77.1769445362
133 144429_303115 76.7753118724
134 144429_346229 76.5680693773
135 144429_371264 76.6381484066
136 144429_414040 76.4795879625
137 144429_440740 76.6907120976
138 144429_481803 77.101739476
139 144429_508913 76.6259938431
140 144429_537282 76.6336485042
141 144429_567698 76.8811487914
142 144429_615232 76.4235226803
143 144429_640298 76.8312730881
144 144429_681638 76.6354940779
145 144429_706444 76.3979417895
146 144429_748059 76.5639760878
147 144429_775463 76.5835412425
148 144429_804948 76.4781039497
149 144429_849252 76.6792607483
150 144429_875706 76.8770790757
151 144429_904941 76.6302478537
152 144429_949351 76.4729386109
153 144429_975709 77.0777473478
154 144430_003804 76.4520391238
155 144430_046879 76.6790021329
156 144430_072958 76.6110759804
157 144430_115702 76.5686414379
158 144430_142314 76.5464700779
159 144430_170359 76.6901970267
160 144430_213290 76.6733819278
161 144430_239472 76.4810216291
162 144430_283183 76.8226436174
163 144430_309593 76.5110336205
164 144430_338455 76.6783063084
165 144430_380890 76.7586161774
166 144430_406093 76.3973245466
167 144430_448777 76.4225451577
168 144430_475129 76.7592115217
169 144430_502174 76.6247682361
170 144430_544911 76.6099343791
171 144430_570923 76.8794775726
172 144430_614720 76.4727597155
173 144430_641370 76.6784949012
174 144430_668482 76.7489508401
175 144430_711206 76.5110389778
176 144430_737344 76.4489979371
177 144430_779756 76.5572826895
178 144430_805410 76.5512194699
179 144430_847416 76.8086368984
180 144430_873283 76.690297509
181 144430_915319 76.5723024796
182 144430_940654 76.5415273993
183 144430_982232 76.6832229796
184 144431_008448 76.4959800938
185 144431_035963 76.3106770982
186 144431_078635 76.9976496334
187 144431_104963 76.4464886938
188 144431_146835 76.6264817609
189 144431_172391 76.9162613743
190 144431_214512 76.5421760202
191 144431_239673 76.6389148805
192 144431_281260 76.7393543637
193 144431_307090 76.440784084
194 144431_348533 76.5067446977
195 144431_374240 76.6454974077
196 144431_401015 76.6736685157
197 144431_441969 76.5457358508
198 144431_467614 76.7842033758
199 144431_507856 76.5830381254
200 144431_547886 76.7407973005
201 144431_575310 77.1622700105
202 144431_603474 76.5163622196
203 144431_647742 76.7555564711
204 144431_675245 76.812833674
205 144431_703663 76.4141040321
206 144431_748545 76.4291156082
207 144431_776150 77.1572045113
208 144431_804903 76.5515214471
209 144431_848911 76.6997403387
210 144431_875787 76.9431080243
211 144431_904339 76.6650257744
212 144431_948520 76.6433372665
213 144431_975976 77.249532255
214 144432_004213 76.5821791269
215 144432_048217 76.827998042
216 144432_075685 76.7335064978
217 144432_101900 76.6175278711
218 144432_143616 76.6137045017
219 144432_168818 76.745089003
220 144432_211120 76.8067718312
221 144432_237117 76.8677015879
222 144432_279408 76.5480653554
223 144432_305534 76.4617700404
224 144432_348619 76.679727108
225 144432_374469 76.6198037917
226 144432_402787 76.6923745166
227 144432_437104 76.8715561205
228 144432_471518 76.7297612076
229 144432_503069 76.1580275409
230 144432_544201 75.9630021431
231 144432_570833 75.5795798136
232 144432_613793 75.8379702077
233 144432_639646 75.611462925
234 144432_682028 76.670030349
235 144432_708988 75.9985639579
236 144432_736715 76.4587524866
237 144432_779157 76.1756375047
238 144432_804245 75.066868339
239 144432_834642 71.7398624922
240 144432_877041 59.8349852728
241 144432_902773 70.1372331575
242 144432_946755 81.471002276
243 144432_974055 82.2195520897
244 144433_002445 77.7834230544
245 144433_046472 74.475931069
246 144433_073527 70.4693162745
247 144433_116596 70.7795092564
248 144433_143849 71.9459673683
249 144433_172728 72.5898512276
250 144433_216302 72.7053800365
251 144433_244101 72.9172082978
252 144433_272953 72.8364195897
253 144433_315617 72.545423339
254 144433_342958 71.4220757197
255 144433_371400 72.1972452733
256 144433_414774 72.8882147745
257 144433_441836 73.1570893655
258 144433_470783 71.773836739
259 144433_512828 72.2712661456
260 144433_538277 71.6391907141
261 144433_580606 70.7216371603
262 144433_606459 72.8785358859
263 144433_647084 73.30091235
264 144433_673417 71.9077168512
265 144433_715150 71.3989737759
266 144433_740844 71.7641898964
267 144433_769065 71.5330402087
268 144433_802463 72.8165534047
269 144433_846216 72.1216180828
270 144433_873171 72.199059579
271 144433_916122 72.0993561701
272 144433_943011 71.758967551
273 144433_970014 72.1001936143
274 144434_012256 71.9243927665
275 144434_038493 72.8808337426
276 144434_080834 71.9865929371
277 144434_106321 72.2554205416
278 144434_148124 72.0505773387
279 144434_173940 71.4829231087
280 144434_214694 72.6365245715
281 144434_240939 70.8235207958
282 144434_267752 72.9473792539
283 144434_309840 72.8342749106
284 144434_335167 71.2789626714
285 144434_378916 71.8807940675
286 144434_406140 72.0256625028
287 144434_448157 72.7717974641
288 144434_474948 71.4099760409
289 144434_509399 73.2624541739
290 144434_540438 71.4843974785
291 144434_567902 71.7983865979
292 144434_601483 73.4598348549
293 144434_635525 72.4488379324
294 144434_677708 72.313862159
295 144434_704112 71.1656949908
296 144434_745244 72.4503050454
297 144434_770713 72.4852815001
298 144434_811481 72.5971593116
299 144434_836925 72.9240670327
300 144434_878924 72.184156841
301 144434_904615 71.3664778156
302 144434_945559 73.2916457941
303 144434_971426 71.1152313538
304 144435_013870 71.7477082756
305 144435_040120 71.6998568706
306 144435_083344 71.4435694227
307 144435_110264 71.8681607957
308 144435_139208 72.2338680203
309 144435_181701 71.4204469957
310 144435_209263 72.5183501254
311 144435_237463 71.5094383419
312 144435_279893 71.8406987498
313 144435_306353 72.7210469709
314 144435_348123 71.1520499078
315 144435_373925 72.8102672096
316 144435_415002 73.6230606762
317 144435_440719 72.9894337139
318 144435_468102 71.4371570017
319 144435_509654 72.4035943443
320 144435_535887 71.5927838215
321 144435_579055 72.3904034209
322 144435_605400 70.4236410909
323 144435_647879 71.287055276
324 144435_673944 71.8123415912
325 144435_714994 73.3907029134
326 144435_740311 73.1828520361
327 144435_781304 72.0297556007
328 144435_807433 72.031765938
329 144435_835220 72.4243010967
330 144435_879087 71.3412875743
331 144435_905829 72.4128496278
332 144435_948340 72.3505057225
333 144435_975340 72.3492300449
334 144436_004048 72.3464102895
335 144436_047785 72.2272883506
336 144436_073472 71.5747531675
337 144436_114320 72.1705802991
338 144436_139583 71.8869792549
339 144436_181807 72.2651256054
340 144436_206881 72.1502246541
341 144436_250389 72.6605191945
342 144436_277425 72.9620255813
343 144436_303801 72.2748170567
344 144436_346625 72.1398889357
345 144436_371958 72.4270147014
346 144436_408062 72.8777519066
347 144436_435863 71.4791689478
348 144436_477693 71.172251376
349 144436_505246 73.0155508435
350 144436_548955 72.3699197423
351 144436_576444 71.2092135444
352 144436_603304 72.2659846275
353 144436_647526 72.7956762665
354 144436_674411 71.6971479085
355 144436_702363 72.3595767729
356 144436_745747 72.092620248
357 144436_772774 71.8381995557
358 144436_814750 71.5958649526
359 144436_846651 72.699658834
360 144436_873064 72.0749516155
361 144436_914996 72.6908348098
362 144436_941353 72.8520052453
363 144436_969154 72.2498773974
364 144437_011863 72.2490943106
365 144437_038056 73.0629672932
366 144437_080774 72.3237134616
367 144437_107007 72.7135520975
368 144437_148174 72.922403529
369 144437_175363 70.9095523562
370 144437_209333 71.9018966328
371 144437_235699 70.7919674038
372 144437_277735 72.4036244306
373 144437_303656 71.8549077276
374 144437_345553 71.8959122078
375 144437_371254 72.7378746528
376 144437_413011 70.7463066648
377 144437_437982 73.5343867966
378 144437_479869 71.8765992232
379 144437_505381 72.1046461948
380 144437_546381 72.1966189619
381 144437_571944 73.0756280632
382 144437_613760 72.2948704158
383 144437_639622 72.2704673893
384 144437_681202 70.8509274099
385 144437_707139 72.3109469698
386 144437_748226 72.5782905976
387 144437_774111 72.0627648636
388 144437_802439 70.8511979586
389 144437_846178 72.728577353
390 144437_872864 71.3672842584
391 144437_916289 72.9236721006
392 144437_943211 71.3233397387
393 144437_970542 71.6896249893
394 144438_013295 71.9103247879
395 144438_038856 72.3289996446
396 144438_081041 70.8907132764
397 144438_106944 72.2104546063
398 144438_148435 72.8565329402
399 144438_181802 72.2777280859
400 144438_215368 72.5772597612
401 144438_242395 72.5238132105
402 144438_269776 71.5291557454
403 144438_312452 71.9696540044
404 144438_338967 72.3356734778
405 144438_382067 71.1929600077
406 144438_408212 72.4011897235
407 144438_435858 72.1617081409
408 144438_478702 71.2837931744
409 144438_504428 72.7286934624
410 144438_546538 72.1450554529
411 144438_572440 73.3074300223
412 144438_614335 72.8019095928
413 144438_641215 72.1281774901
414 144438_682845 71.8772833516
415 144438_710452 72.0249250894
416 144438_738097 72.3486203531
417 144438_780703 72.5065447252
418 144438_806054 71.6789400595
419 144438_848132 71.9763196037
420 144438_874304 73.339176844
421 144438_903374 72.6911585816
422 144438_946823 73.2857157435
423 144438_974414 71.2801262462
424 144439_001830 71.6850097123
425 144439_033726 71.5950517362
426 144439_076323 72.5888300119
427 144439_103104 71.7534583659
428 144439_146468 72.5456400869
429 144439_173782 72.8996874787
430 144439_216633 71.963048237
431 144439_243243 72.6447988974
432 144439_271431 71.5259866136
433 144439_314990 72.3087528826
434 144439_341926 72.2710224082
435 144439_370076 71.4158024388
436 144439_413448 70.8241316375
437 144439_439464 71.4708050975
438 144439_482663 72.9544687313
439 144439_510335 72.2807290925
440 144439_538852 72.9630992245
441 144439_581518 72.6385131565
442 144439_606658 71.9299714649
443 144439_648055 73.3455525804
444 144439_673084 72.3008111228
445 144439_715132 72.3614948916
446 144439_741181 72.6438794451
447 144439_768949 71.6675462858
448 144439_810641 71.3968026152
449 144439_836279 71.7751998143
450 144439_878827 71.8064349773
451 144439_906221 71.7257192431
452 144439_949390 71.0546555504
453 144439_976130 71.8500072412
454 144440_004462 71.639018948
455 144440_048788 71.5726523493
456 144440_075807 73.136660345
457 144440_104720 72.3258563918
458 144440_146824 71.656938093
459 144440_173162 71.0680050429
460 144440_215323 72.325003682
461 144440_240898 71.5276846001
462 144440_267752 70.534874066
463 144440_309880 71.7252607746
464 144440_338563 72.2481634394
465 144440_381981 71.720518784
466 144440_408781 73.2638087152
467 144440_436944 72.220037889
468 144440_481195 72.2007742796
469 144440_508198 71.9398239815
470 144440_536653 71.6019036627
471 144440_580545 72.4553960463
472 144440_606534 72.9515720256
473 144440_649274 72.3659944041
474 144440_675344 71.8991669271
475 144440_702528 72.0370961057
476 144440_745398 72.2705188666
477 144440_770990 71.8450970268
478 144440_813271 73.1731771112
479 144440_839307 72.3988942445
480 144440_882380 71.2348728242
481 144440_908759 71.7081921174
482 144440_935388 72.2348794366
483 144440_978540 72.4343524801
484 144441_005688 72.1010576208
485 144441_049011 72.1267296112
486 144441_076062 71.5197213465
487 144441_103111 71.5665797654
488 144441_145085 72.9258241002
489 144441_170545 70.4366743985
490 144441_212568 71.5573295495
491 144441_237517 72.800127845
492 144441_279260 73.1056132996
493 144441_304375 71.0781976085
494 144441_347370 72.7924243239
495 144441_373639 71.6184824715
496 144441_401250 71.8209186282
497 144441_443802 71.3475674636
498 144441_470320 72.8993014126
499 144441_511107 72.4511574269
500 144441_536887 72.1507043194
501 144441_579866 72.1179634696
502 144441_606430 72.3929690791
503 144441_647816 73.2980014161
504 144441_672753 71.6962447078
505 144441_714448 73.0876273568
506 144441_741850 71.6957697742
507 144441_769628 72.8790231556
508 144441_812140 72.8737034421
509 144441_837990 70.8997443378
510 144441_881214 71.8717058887
511 144441_908396 71.7554261729
512 144441_936311 71.8612261692
513 144441_978335 72.0119739776
514 144442_010720 72.7018656406
515 144442_037847 71.4554895205
516 144442_080505 71.6386387837
517 144442_105987 72.3402111023
518 144442_147604 72.1418151812
519 144442_174343 71.3207293517
520 144442_200997 72.5513383222
521 144442_243400 72.6600416336
522 144442_269258 72.2584644104
523 144442_310151 72.7956884496
524 144442_336236 71.8456285481
525 144442_378160 72.6301949501
526 144442_404774 73.0863058005
527 144442_448845 71.5077294189
528 144442_475965 71.8564041026
529 144442_503823 72.0596346974
530 144442_547010 73.397352826
531 144442_573325 71.9476514754
532 144442_615222 72.8609647747
533 144442_641428 72.4980538525
534 144442_669572 71.8933879777
535 144442_713089 71.6062951668
536 144442_739445 72.2696667726
537 144442_781985 71.126212673
538 144442_808662 72.4616996848
539 144442_836552 71.4481228361
540 144442_881118 71.7719478014
541 144442_907518 72.6285511913
542 144442_934799 71.9976469674
543 144442_978262 71.6975779083
544 144443_005930 71.1692955078
545 144443_049842 72.1072422183
546 144443_076460 72.6645064115
547 144443_104849 71.9564439101
548 144443_146834 71.2244160653
549 144443_172457 72.9926933585
550 144443_215263 72.2377095774
551 144443_241497 72.562385258
552 144443_268538 72.777374606
553 144443_310482 72.5279218253
554 144443_335603 71.5056889276
555 144443_378400 71.5432151291
556 144443_405271 71.8676870516
557 144443_448336 72.5579610266
558 144443_475217 71.1945758446
559 144443_502585 72.6868231018
560 144443_546291 71.3569295474
561 144443_572365 73.279331921
562 144443_614295 72.8835683288
563 144443_640335 72.3579086872
564 144443_683118 71.5128760251
565 144443_711109 73.05417605
566 144443_740241 72.0155692054
567 144443_769043 73.1581218914
568 144443_813042 72.9475924638
569 144443_840851 71.8364599412
570 144443_869227 72.1893348842
571 144443_913368 72.0308458547
572 144443_940329 73.5478048936
573 144443_983865 71.3578889498
574 144444_010980 73.0557789879
575 144444_038433 71.9600347132
576 144444_081254 72.9066623023
577 144444_108196 71.9800073373
578 144444_136467 72.9668345253
579 144444_177564 71.7725649852
580 144444_202305 71.6281658185
581 144444_245413 71.6913801559
582 144444_271808 70.8939143653
583 144444_314928 72.923612328
584 144444_342012 71.8172811434
585 144444_370749 72.0017019829
586 144444_415346 71.9597551097
587 144444_442537 71.2705850417
588 144444_470799 71.5379386801
589 144444_513547 71.8598138056
590 144444_540188 71.3250885452
591 144444_582212 71.4610877582
592 144444_607463 71.5860061616
593 144444_648841 72.8542601014
594 144444_674288 72.5974250645
595 144444_700926 72.8843448098
596 144444_743163 71.5015774451
597 144444_769738 72.4401484574
598 144444_812510 71.4638220134
599 144444_839074 71.2178934836
600 144444_881435 73.0805179786
601 144444_907774 71.3123551272
602 144444_935173 71.3956606256
603 144444_977128 72.2951901788
604 144445_002101 72.9035235168
605 144445_044458 72.3526105259
606 144445_070185 70.2377944728
607 144445_111761 72.1830044267
608 144445_138223 70.9212958879
609 144445_182134 72.1101602129
610 144445_208944 71.2103079332
611 144445_237082 71.0321524298
612 144445_281701 72.0117786084
613 144445_309389 72.1908741334
614 144445_337281 71.9207332462
615 144445_379013 71.9001282222
616 144445_403995 72.5074231886
617 144445_447240 72.3162712829
618 144445_472668 72.7165807023
619 144445_514731 71.9194135301
620 144445_539945 71.6485633553
621 144445_583057 71.482360529
622 144445_609118 72.4460014135
623 144445_636709 71.1925119552
624 144445_679980 72.1914010863
625 144445_707185 72.0746067118
626 144445_749620 70.3339078264
627 144445_774852 72.5759511215
628 144445_800753 71.4685235434
629 144445_843417 71.0850433972
630 144445_869334 71.9793943369
631 144445_912708 72.3470304364
632 144445_937795 72.0650952878
633 144445_979470 72.2026406236
634 144446_004708 71.4636036496
635 144446_046562 72.4218872851
636 144446_071228 72.3977303305
637 144446_112115 72.4145943247
638 144446_137469 72.2905325595
639 144446_180567 72.5125614379
640 144446_207439 73.4374869294
641 144446_234062 71.5269293027
642 144446_276203 72.5372069687
643 144446_301526 71.7545689581
644 144446_343635 72.1090430238
645 144446_368019 71.9430625479
646 144446_410158 71.4060793615
647 144446_434766 71.7739981079
648 144446_475114 70.4793878923
649 144446_500449 72.6524057434
650 144446_542780 72.6722741886
651 144446_568331 72.6373711109
652 144446_611561 72.1317016474
653 144446_637365 73.3642110538
654 144446_679231 70.6883336131
655 144446_705315 72.1410279624
656 144446_747625 71.9272386381
657 144446_773103 72.7873598295
658 144446_815209 73.5211492236
659 144446_840201 71.9356713708
660 144446_882232 71.8394462065
661 144446_909014 71.4216670026
662 144446_937330 71.2404610338
663 144446_981155 72.166872487
664 144447_007013 71.08305484
665 144447_035219 72.2408150812
666 144447_078160 72.3453213144
667 144447_104902 70.7750665036
668 144447_148960 72.7353481679
669 144447_175902 72.0325038312
670 144447_204091 72.6272758773
671 144447_245958 72.1999921012
672 144447_271038 70.3193511173
673 144447_311427 71.6396004456
674 144447_336919 73.0861322177
675 144447_379570 73.8396434161
676 144447_405431 71.8187489239
677 144447_445983 72.0965942263
678 144447_472197 71.328919796
679 144447_512283 72.4191045805
680 144447_537368 71.9097773583
681 144447_578383 71.9354993753
682 144447_603995 71.8044938692
683 144447_646096 73.2774643604
684 144447_671265 72.1652579724
685 144447_712387 72.501504332
686 144447_739433 72.5780645865
687 144447_783092 72.3826469218
688 144447_808920 72.0659835763
689 144447_836047 71.8946552865
690 144447_879021 72.1847182698
691 144447_904886 72.1863814759
692 144447_947566 72.6318294033
693 144447_972098 71.504652266
694 144448_014133 71.1455285541
695 144448_039625 71.6921325714
696 144448_081840 71.887144921
697 144448_107726 71.0300106004
698 144448_134393 72.1817325968
699 144448_176853 71.7492374357
700 144448_203708 71.6637979357
701 144448_246384 71.7152286264
702 144448_272869 72.353377722
703 144448_315187 72.6675787282
704 144448_341910 71.9395011978
705 144448_370094 72.3208771876
706 144448_413597 71.1116706226
707 144448_438663 72.5660737571
708 144448_480729 71.9445786649
709 144448_506496 71.9455731191
710 144448_548712 72.5947525059
711 144448_573342 72.2768834266
712 144448_615702 72.9441236829
713 144448_641867 72.8127166158
714 144448_668188 72.2246011007
715 144448_699749 71.3431849387
716 144448_741971 72.2613501211
717 144448_766689 72.017405822
718 144448_809178 72.5135948318
719 144448_833865 72.7406156847
720 144448_876745 72.164643646
721 144448_902548 72.1880750236
722 144448_945532 71.3419788612
723 144448_972305 72.9125080153
724 144449_015693 72.6312306023
725 144449_042103 72.3030532793
726 144449_070001 72.2362982137
727 144449_112442 71.2881304087
728 144449_137578 72.4990563322
729 144449_179507 72.5335303948
730 144449_204538 71.8423617457
731 144449_246288 72.2124396025
732 144449_272121 71.8414128856
733 144449_315052 71.6108863047
734 144449_341634 71.8972463296
735 144449_382614 72.2668918176
736 144449_409648 71.1471966188
737 144449_437220 71.0753021895
738 144449_480365 71.8007554107
739 144449_506880 72.2365219335
740 144449_539114 71.4480793591
741 144449_580849 71.7796133208
742 144449_605894 72.2408200402
743 144449_647430 71.8230543481
744 144449_672384 73.4285503796
745 144449_714285 72.9133487428
746 144449_741095 72.1733432957
747 144449_769161 72.6225173477
748 144449_812587 71.5278503404
749 144449_838783 71.9588549617
750 144449_880881 72.496421539
751 144449_905642 70.6573900697
752 144449_947803 72.8751834774
753 144449_972635 72.2415309107
754 144450_014169 72.145987542
755 144450_038825 71.502860971
756 144450_080569 73.2137541328
757 144450_105191 72.1081059611
758 144450_146282 72.4528354042
759 144450_171306 71.7180669394
760 144450_213915 72.4748553976
761 144450_239469 71.7371154301
762 144450_280952 70.6334262978
763 144450_307318 70.9801335972
764 144450_335384 71.5035743554
765 144450_379319 71.7530681663
766 144450_404931 71.7736427544
767 144450_446572 71.1066952681
768 144450_471821 72.1315995203
769 144450_514162 72.2552888865
770 144450_539508 73.1051554041
771 144450_582754 71.4454551869
772 144450_609051 72.2454923308
773 144450_637123 73.0780629782
774 144450_681079 71.6183996383
775 144450_707225 71.8574684614
776 144450_748694 72.8017017173
777 144450_774807 71.9314378772
778 144450_802862 71.8280597154
779 144450_845934 71.9811242256
780 144450_873358 71.4200915849
781 144450_917176 71.5656539865
782 144450_944600 72.6116431379
783 144450_973499 73.1235785031
784 144451_000092 71.4883712925
785 144451_042395 72.1752823494
786 144451_068696 72.3381685623
787 144451_111483 71.2657053573
788 144451_138259 71.620957672
789 144451_181321 72.9387824269
790 144451_207303 71.2090471911
791 144451_235084 72.6924802741
792 144451_276336 71.4887931336
793 144451_303198 72.3353444598
794 144451_346248 71.9520156502
795 144451_373456 71.1112401621
796 144451_400453 72.4234497051
797 144451_442554 72.414387804
798 144451_468046 70.5947669508
799 144451_510648 72.3817096368
800 144451_537289 72.4319057346
801 144451_579986 71.4805057907
802 144451_607079 72.1404798303
803 144451_649171 72.1078754869
804 144451_676522 71.5138911636
805 144451_703959 72.471498561
806 144451_746742 71.6666936575
807 144451_773702 71.2516615944
808 144451_816760 70.6980115568
809 144451_844847 71.5085092391
810 144451_872894 72.0246094628
811 144451_914800 71.0070086568
812 144451_940415 71.2847375229
813 144451_982401 72.2797274376
814 144452_008099 71.0231328126
815 144452_034311 72.3420802871
816 144452_078102 71.8592964622
817 144452_105353 71.2686552297
818 144452_149668 71.821121633
819 144452_175446 71.960245123
820 144452_201906 72.1675374389
821 144452_244508 73.1465540558
822 144452_270559 72.5693736728
823 144452_312281 71.7346373509
824 144452_337621 70.9849108798
825 144452_378047 71.8774711627
826 144452_403796 71.3093359189
827 144452_445908 72.6230854726
828 144452_471203 71.1640150509
829 144452_512734 71.9499439354
830 144452_538451 72.0064585435
831 144452_580057 71.8950556714
832 144452_604884 71.6491027896
833 144452_647057 71.9268932162
834 144452_672293 72.7005890414
835 144452_714451 72.6953907758
836 144452_740850 72.0543215493
837 144452_767914 71.6582435234
838 144452_809543 71.9907376619
839 144452_835597 72.0858019214
840 144452_877540 72.5485599307
841 144452_903752 72.0920238899
842 144452_945903 71.9119067975
843 144452_971777 72.9000109626
844 144453_015084 71.9032131696
845 144453_040939 72.0324004419
846 144453_084319 71.2181644391
847 144453_110945 71.4776393969
848 144453_138990 72.0695544647
849 144453_181977 71.9357527152
850 144453_207238 72.1442597348
851 144453_248510 72.30082072
852 144453_273774 71.4077593051
853 144453_301058 71.8427041717
854 144453_343315 72.5948765006
855 144453_369591 73.0968518584
856 144453_413523 70.9031752081
857 144453_440501 72.0179039239
858 144453_484074 73.3029491947
859 144453_510957 71.8310398219
860 144453_539280 71.7020202586
861 144453_580982 71.8795442283
862 144453_606740 71.0789603683
863 144453_648282 71.0755685585
864 144453_673898 72.6526743433
865 144453_700864 70.6223025854
866 144453_743179 71.7019607865
867 144453_768410 71.8886611442
868 144453_809896 72.0435602436
869 144453_834527 71.5316571301
870 144453_875223 71.1682860806
871 144453_900414 70.1284523224
872 144453_941978 70.9846671394
873 144453_967413 71.6569505091
874 144454_008964 72.2230996389
875 144454_034992 70.2473126288
876 144454_078159 72.5167870847
877 144454_104321 72.4212239726
878 144454_147414 72.5431002949
879 144454_173069 73.0499122763
880 144454_215432 72.0675975353
881 144454_240716 70.4684882803
882 144454_281612 72.2443696796
883 144454_308486 71.8464791458
884 144454_335383 72.0538798876
885 144454_378241 72.3096459714
886 144454_403959 71.9900846324
887 144454_447935 71.4021111545
888 144454_474606 71.6004965869
889 144454_503181 71.914858916
890 144454_547114 71.451746718
891 144454_574228 71.4347994231
892 144454_602446 72.413011736
893 144454_645172 71.9688451052
894 144454_671508 71.892847871
895 144454_714366 72.4053325507
896 144454_740489 71.5168662863
897 144454_782590 71.7053949791
898 144454_809243 73.4236929956
899 144454_835522 72.3165153231
900 144454_877543 71.2098533054
901 144454_903340 73.1150724855
902 144454_945934 70.5560173015
903 144454_971160 70.5911582639
904 144455_013238 70.7796950494
905 144455_038520 72.374584836
906 144455_080166 72.4685801051
907 144455_104980 72.0052437677
908 144455_146277 72.6385729555
909 144455_170953 71.3602033033
910 144455_212173 72.317462658
911 144455_238613 72.2908411665
912 144455_281467 70.3928234296
913 144455_308237 72.0908297261
914 144455_336312 71.2605540988
915 144455_380553 71.973540485
916 144455_407026 72.5366286835
917 144455_435038 71.2429844618
918 144455_477566 72.1245176956
919 144455_502737 72.3737520745
920 144455_544815 72.7161650482
921 144455_571395 70.8870152547
922 144455_613935 70.7445787507
923 144455_639949 72.5899462553
924 144455_681914 71.9856315083
925 144455_707694 72.0614122115
926 144455_734444 72.4610565008
927 144455_776774 71.9134758263
928 144455_802390 71.365020197
929 144455_844464 72.3148681343
930 144455_870295 71.4634774957
931 144455_912472 71.8545030796
932 144455_938598 71.0965547235
933 144455_981060 71.8851154324
934 144456_006690 73.0898353294
935 144456_048011 71.8400809795
936 144456_073328 72.8547418834
937 144456_114386 72.3034468716
938 144456_139847 72.5939069241
