86 162157_311566 -163.651116466
87 162157_337089 -165.561071539
88 162157_378643 -164.229217975
89 162157_406000 -162.977957819
90 162157_448363 -161.533874069
91 162157_474222 -160.274548095
92 162157_500556 -160.713439827
93 162157_542676 -160.318319355
94 162157_568130 -160.875288508
95 162157_611838 -161.245096934
96 162157_638085 -161.590631255
97 162157_679998 -160.551300092
98 162157_706765 -160.428284233
99 162157_748864 -160.333856431
100 162157_776156 -161.121514782
101 162157_811619 -158.697661481
102 162157_847529 -159.813510311
103 162157_875812 -162.59488045
104 162157_902857 -162.485117433
105 162157_945175 -163.84193807
106 162157_972904 -163.120340658
107 162158_016428 -163.495527097
108 162158_043361 -164.98971197
109 162158_072040 -163.310366343
110 162158_115519 -163.605844681
111 162158_142633 -162.659727787
112 162158_177735 -161.923051133
113 162158_206295 -162.155012835
114 162158_249239 -161.707485271
115 162158_275179 -161.357995374
116 162158_309158 -159.63354818
117 162158_337722 -160.026512509
118 162158_381599 -162.139389335
119 162158_408224 -162.311082717
120 162158_434643 -163.608984028
121 162158_476889 -161.763040186
122 162158_503307 -161.250969969
123 162158_546092 -163.892691319
124 162158_571663 -163.984638894
125 162158_613174 -165.585927219
126 162158_638089 -167.875252178
127 162158_679594 -178.143841504
128 162158_706076 169.111491234
129 162158_748628 153.035224925
130 162158_774862 137.509043101
131 162158_802502 128.312124996
132 162158_845021 132.001153001
133 162158_871209 144.757644317
134 162158_913534 141.473872816
135 162158_938868 145.938559979
136 162158_980760 143.146487002
137 162159_006057 142.147173793
138 162159_047407 139.447466148
139 162159_072692 140.500902772
140 162159_113448 144.030802788
141 162159_139079 146.850496808
142 162159_180607 152.865211438
143 162159_207510 151.978713848
144 162159_249552 150.20789018
145 162159_276026 150.453745804
146 162159_302076 147.225929647
147 162159_344404 146.141842643
148 162159_369534 147.996538479
149 162159_410994 150.840058539
150 162159_435665 155.773156165
151 162159_476507 161.811790116
152 162159_500735 164.415216596
153 162159_541030 167.931880851
154 162159_582192 169.341393508
155 162159_607224 167.561464407
156 162159_648716 166.691933525
157 162159_674432 163.696391019
158 162159_715671 159.641827422
159 162159_740454 159.916864292
160 162159_782994 162.952894058
161 162159_809476 162.169885047
162 162159_837476 164.423810753
163 162159_880563 165.31135741
164 162159_906974 176.156816565
165 162159_949134 -175.18253549
166 162159_976081 -171.434331613
167 162200_005334 -171.513933167
168 162200_049065 -169.31868614
169 162200_075406 -170.11522458
170 162200_103016 -172.340024563
171 162200_144617 -171.74572666
172 162200_171423 -172.969907424
173 162200_214515 -171.086056133
174 162200_240178 -170.89604975
175 162200_267459 -171.097017275
176 162200_309971 -169.411560371
177 162200_336955 -169.549663037
178 162200_379975 -165.413576852
179 162200_406581 -151.293595187
180 162200_449334 -139.644670051
181 162200_477249 -128.818040521
182 162200_506149 -130.867136358
183 162200_550489 -133.922961885
184 162200_577618 -142.25098957
185 162200_606014 -153.160127031
186 162200_647764 -158.068390391
187 162200_673895 -157.464517589
188 162200_716069 -159.244264737
189 162200_741294 -153.323933385
190 162200_768322 -153.95763235
191 162200_810440 -153.089710163
192 162200_835971 -151.90461252
193 162200_878148 -153.345290663
194 162200_905063 -155.694234836
195 162200_948499 -155.439635436
196 162200_975610 -155.11954904
197 162201_001933 -153.190823801
198 162201_044631 -151.599261717
199 162201_071184 -150.707806668
200 162201_105016 -148.192217165
201 162201_138379 -148.914626554
202 162201_180642 -152.640672268
203 162201_206255 -152.883244911
204 162201_248560 -153.356581613
205 162201_274405 -151.006964014
206 162201_300847 -150.481030903
207 162201_343464 -148.752046539
208 162201_369105 -147.098413771
209 162201_411193 -148.992730924
210 162201_436702 -152.749207109
211 162201_478853 -158.251183807
212 162201_505885 -164.485989176
213 162201_547951 -166.463926703
214 162201_573493 -165.865890739
215 162201_614720 -164.595690212
216 162201_641206 -160.491662556
217 162201_669556 -160.652084809
218 162201_711839 -160.695281271
219 162201_738021 -156.614539212
220 162201_780730 -155.732985262
221 162201_807883 -155.517020495
222 162201_834603 -154.786059746
223 162201_883765 -156.419861675
224 162201_909653 -157.282234776
225 162201_937412 -158.320125922
226 162201_982131 -158.214731538
227 162202_007774 -158.91957027
228 162202_034624 -161.672110316
229 162202_077261 -161.81306312
230 162202_102653 -158.03604324
231 162202_144470 -155.920131528
232 162202_169742 -152.068677852
233 162202_211325 -150.365468033
234 162202_236527 -149.876174256
235 162202_278336 -148.028327537
236 162202_303502 -145.138253546
237 162202_344828 -142.161015467
238 162202_370375 -139.307640993
239 162202_412518 -135.497099807
240 162202_442071 -133.204311775
241 162202_471997 -116.945096189
242 162202_516243 -86.6884613578
243 162202_545109 -65.3366998232
244 162202_573516 -62.3087647492
245 162202_615684 -63.7005705458
246 162202_641861 -72.6447731833
247 162202_670279 -81.8354653788
248 162202_712754 -83.6057000278
249 162202_739899 -79.1057282598
250 162202_783185 -79.8547400671
251 162202_811463 -77.5803609917
252 162202_841572 -74.906731487
253 162202_871058 -70.9178356393
254 162202_915568 -69.5972343365
255 162202_944075 -68.1956774868
256 162202_973376 -69.0417764401
257 162203_017547 -66.5655633026
258 162203_045916 -68.8937780606
259 162203_075922 -72.5221756993
260 162203_106780 -71.9383109961
261 162203_136807 -69.625301957
262 162203_182034 -69.5520687313
263 162203_210893 -69.9070669481
264 162203_240918 -69.1323384999
265 162203_270428 -67.0328968135
266 162203_315127 -66.2391109994
267 162203_343980 -67.0689865283
268 162203_374750 -68.2611027479
269 162203_406441 -70.2154461851
270 162203_435882 -70.2638994658
271 162203_479866 -68.5523138766
272 162203_506529 -66.7966712709
273 162203_549029 -68.3619496687
274 162203_578152 -68.8768811869
275 162203_607080 -68.8646440492
276 162203_635191 -68.7935446059
277 162203_678554 -68.7521587121
278 162203_705654 -69.258361788
279 162203_749214 -68.7330739025
280 162203_776144 -66.8762015002
281 162203_804126 -67.0817777467
282 162203_847465 -67.9011854462
283 162203_874521 -68.3523747632
284 162203_902652 -67.6979409097
285 162203_945699 -69.5627103709
286 162203_973139 -67.6084793321
287 162204_018115 -65.7992735574
288 162204_047027 -65.5735285022
289 162204_075046 -66.1299288426
290 162204_103156 -67.215028659
291 162204_145814 -66.3702141569
292 162204_173650 -64.9199133252
293 162204_202747 -67.7422390342
294 162204_254691 -66.0032998477
295 162204_287587 -64.2401926695
296 162204_315666 -65.5007674747
297 162204_352157 -65.0843674104
298 162204_380234 -64.8188917854
299 162204_409038 -67.3643809722
300 162204_438689 -68.4926739023
301 162204_482234 -79.4542893672
302 162204_512789 -89.2147356456
303 162204_542665 -95.3662062608
304 162204_573731 -100.386138065
305 162204_603929 -103.629019988
306 162204_649058 -104.967917001
307 162204_676532 -103.744677047
308 162204_705023 -101.538190399
309 162204_749922 -99.9075845927
310 162204_778317 -94.8478491306
311 162204_813796 -91.093905594
312 162204_842012 -92.9089117563
313 162204_871098 -92.2614988115
314 162204_915470 -92.5606075181
315 162204_943015 -94.9316501209
316 162204_972664 -93.5900323659
317 162205_016318 -93.9472137964
318 162205_044458 -95.4218887742
319 162205_074346 -95.0154077639
320 162205_104087 -94.2770936121
321 162205_147741 -93.1500814223
322 162205_175468 -90.3804450659
323 162205_203590 -89.1008758725
324 162205_247777 -84.6914805111
325 162205_274592 -85.2328067107
326 162205_310456 -85.7195173705
327 162205_339945 -85.9068765999
328 162205_369168 -87.1539034796
329 162205_412921 -86.2411157403
330 162205_439585 -88.5181427757
331 162205_483743 -89.3928039338
332 162205_510323 -88.9345031779
333 162205_539830 -88.6233779702
334 162205_569943 -85.786232578
335 162205_615124 -84.8681338843
336 162205_644220 -85.7330889355
337 162205_675201 -83.8374972662
338 162205_706957 -84.8051769863
339 162205_738626 -85.3319294999
340 162205_784286 -85.7317317801
341 162205_813538 -86.0546417886
342 162205_843661 -85.6319342742
343 162205_871380 -86.1733701547
344 162205_905598 -83.9595864127
345 162205_940708 -84.5401072425
346 162205_983080 -84.7386182692
347 162206_009572 -84.2749432422
348 162206_036830 -86.280800257
349 162206_080237 -85.8311714842
350 162206_106466 -85.8824738304
351 162206_149300 -85.4573773607
352 162206_176961 -84.2816867061
353 162206_207340 -83.9046859373
354 162206_250014 -84.2224463673
355 162206_279051 -82.6202116237
356 162206_310011 -83.5939610497
357 162206_339927 -84.4006790704
358 162206_382693 -84.8140975782
359 162206_409985 -84.9189940535
360 162206_439120 -85.1569976196
361 162206_484651 -84.3647936374
362 162206_513642 -83.9502934894
363 162206_542862 -85.7903372773
364 162206_573459 -85.837006465
365 162206_618726 -86.0897610109
366 162206_646327 -88.2745264966
367 162206_675629 -86.6970948082
368 162206_704899 -88.3840063326
369 162206_748265 -88.3983505568
370 162206_775155 -84.6087867496
371 162206_803302 -87.0203667796
372 162206_847523 -86.5276205985
373 162206_874356 -85.3778404749
374 162206_917503 -86.1428819791
375 162206_944503 -85.892237494
376 162206_972714 -84.8916681874
377 162207_016921 -84.4122490774
378 162207_045000 -84.9356705273
379 162207_073536 -85.0897192814
380 162207_101487 -84.0402504267
381 162207_144220 -85.7481181985
382 162207_172175 -83.809818123
383 162207_216796 -83.3332753004
384 162207_245368 -83.1116837543
385 162207_275211 -81.4781540681
386 162207_306167 -81.9479080877
387 162207_337156 -82.1663184248
388 162207_384857 -73.3774632179
389 162207_415361 -69.5761726933
390 162207_448953 -68.6197995054
391 162207_479728 -67.7040556208
392 162207_510697 -68.7180625653
393 162207_541814 -67.7695700642
394 162207_571992 -67.8860024095
395 162207_618077 -70.4896356092
396 162207_646188 -71.146616315
397 162207_675365 -71.6407291196
398 162207_704178 -70.2675573132
399 162207_749379 -71.1569875075
400 162207_777122 -70.709300759
401 162207_806152 -68.7137636006
402 162207_849086 -70.1126133509
403 162207_875888 -68.5102276938
404 162207_904311 -68.738541831
405 162207_950759 -69.2291496841
406 162207_982563 -68.8713345403
407 162208_012971 -69.616833204
408 162208_041826 -69.9424031953
409 162208_071251 -69.2086746378
410 162208_116269 -70.3847701732
411 162208_146471 -70.8836781889
412 162208_182613 -69.7760748349
413 162208_212287 -71.3366564803
414 162208_240279 -72.3376666784
415 162208_283428 -72.1972142126
416 162208_310720 -73.7017049081
417 162208_339503 -72.1350420071
418 162208_382507 -71.0783193046
419 162208_411374 -73.0095023412
420 162208_441723 -72.9280998278
421 162208_473493 -71.402621871
422 162208_516765 -72.6541695104
423 162208_545807 -73.9017843781
424 162208_576014 -75.1325569933
425 162208_606780 -84.9998524976
426 162208_651548 -93.2109408072
427 162208_681292 -102.863618534
428 162208_711842 -110.536999182
429 162208_743280 -110.372557646
430 162208_777700 -106.89172848
431 162208_809619 -105.359195993
432 162208_838033 -102.629775884
433 162208_882611 -99.1333910068
434 162208_910785 -98.0376648869
435 162208_941228 -98.2604134852
436 162208_971072 -97.0932732716
437 162209_015573 -102.550857009
438 162209_046159 -116.367303448
439 162209_075570 -130.83557234
440 162209_103840 -140.211900656
441 162209_148624 -150.633923417
442 162209_177298 -159.390180771
443 162209_205493 -169.71709408
444 162209_250056 -178.165138853
445 162209_276939 -178.660900918
446 162209_305497 -179.259123315
447 162209_349265 -175.979867921
448 162209_376255 -172.760468895
449 162209_403259 -166.475364451
450 162209_447581 -167.298931517
451 162209_475438 -160.564359356
452 162209_504576 -156.30631566
453 162209_548920 -157.645029632
454 162209_575592 -149.474328638
455 162209_602802 -149.712364583
456 162209_645271 -152.692806508
457 162209_672465 -155.148189068
458 162209_715075 -162.333856891
459 162209_741512 -166.904225676
460 162209_770643 -165.150300483
461 162209_815220 -164.32432015
462 162209_843481 -167.329707013
463 162209_877928 -159.543043648
464 162209_905338 -159.573753266
465 162209_947627 -157.18219167
466 162209_976575 -149.768767461
467 162210_005952 -148.885811877
468 162210_036284 -146.971184755
469 162210_080399 -145.840864481
470 162210_107894 -151.267103423
471 162210_135941 -157.330410851
472 162210_180139 -160.353190275
473 162210_208980 -162.894081919
474 162210_238610 -167.386691717
475 162210_281904 -162.043200597
476 162210_315905 -163.657637815
477 162210_344151 -160.248090018
478 162210_372879 -154.056393956
479 162210_416140 -155.418227079
480 162210_442832 -149.019314092
481 162210_470898 -145.795800203
482 162210_515171 -148.919829645
483 162210_542347 -152.325082398
484 162210_570366 -158.291171584
485 162210_614534 -159.394825394
486 162210_641612 -158.819040934
487 162210_668827 -162.824679899
488 162210_712528 -163.901180108
489 162210_738816 -161.082704951
490 162210_782698 -158.413199176
491 162210_809724 -157.203488725
492 162210_836612 -155.682096107
493 162210_880474 -155.002211388
494 162210_906865 -154.785556844
495 162210_934486 -154.316216433
496 162210_978382 -156.148472695
497 162211_005560 -157.983099513
498 162211_048550 -158.004832083
499 162211_075070 -160.627214632
500 162211_103066 -162.544488147
501 162211_147961 -161.905206215
502 162211_177015 -161.214102651
503 162211_205652 -165.594135894
504 162211_248334 166.610119331
505 162211_275350 144.201020325
506 162211_302389 118.278067568
507 162211_344416 99.8915834902
508 162211_370489 96.1639692065
509 162211_412701 93.3195934305
510 162211_440033 91.9488123513
511 162211_468408 94.9069058166
512 162211_510931 94.2805345922
513 162211_537275 95.1188515223
514 162211_581198 92.6615260692
515 162211_608874 95.6683141627
516 162211_636313 88.8276223156
517 162211_678864 93.1031916893
518 162211_707159 94.3719205326
519 162211_736469 97.1214245885
520 162211_780316 99.1058539555
521 162211_807957 99.3477931293
522 162211_836685 99.6739763102
523 162211_880981 99.3585547559
524 162211_908798 103.389460687
525 162211_937259 100.732297921
526 162211_981028 103.190026167
527 162212_008075 102.071472671
528 162212_036629 102.914221354
529 162212_080418 102.377709529
530 162212_106559 103.655265866
531 162212_150578 103.246932083
532 162212_178203 103.7851977
533 162212_207355 106.308933166
534 162212_234558 104.256099904
535 162212_277628 105.573433326
536 162212_304897 105.206788016
537 162212_349571 103.427144011
538 162212_377058 102.473873886
539 162212_405750 106.524018078
540 162212_434842 102.418609123
541 162212_479001 105.932078432
542 162212_506106 102.827958807
543 162212_548584 103.046784433
544 162212_574593 103.177635386
545 162212_601872 105.113895579
546 162212_645878 103.428890612
547 162212_672374 107.247186913
548 162212_716234 107.472226417
549 162212_741649 108.514694549
550 162212_769750 108.541107499
551 162212_814980 110.40841923
552 162212_842109 115.620182405
553 162212_870239 127.349950655
554 162212_914967 130.554853265
555 162212_941770 127.814931205
556 162212_969352 131.521337025
557 162213_013005 131.06174711
558 162213_040027 132.911073373
559 162213_083205 132.705430494
560 162213_109472 133.855890342
561 162213_138185 131.162872923
562 162213_181237 132.860373354
563 162213_206387 128.816708237
564 162213_248732 127.140277738
565 162213_274369 131.023294984
566 162213_301023 130.153845962
567 162213_344208 132.952657229
568 162213_369747 132.432603081
569 162213_412801 135.235278161
570 162213_438918 133.266675218
571 162213_483465 135.430860691
572 162213_509917 135.541162467
573 162213_537731 133.008397367
574 162213_580208 134.055602857
575 162213_607190 127.047632498
576 162213_635437 133.182211182
577 162213_679893 132.239907698
578 162213_707387 130.191760188
579 162213_734279 128.879233844
580 162213_777291 126.291891669
581 162213_802502 129.328678346
582 162213_845836 132.00503717
583 162213_872644 139.045063272
584 162213_906430 138.724343112
585 162213_949735 137.430059956
586 162213_975845 137.53213269
587 162214_004179 131.22624264
588 162214_047815 128.195641611
589 162214_074552 128.52281976
590 162214_102687 129.586475593
591 162214_147925 132.900354035
592 162214_175241 131.629523458
593 162214_202367 135.983672648
594 162214_245272 136.374412856
595 162214_270799 135.728937168
596 162214_313161 136.566174717
597 162214_339262 131.316675033
598 162214_381354 134.0979723
599 162214_406939 131.048629743
600 162214_435137 131.937983284
601 162214_479280 132.550050186
602 162214_506157 129.682200876
603 162214_549936 133.584810061
604 162214_577500 132.661764181
605 162214_605707 137.297680856
606 162214_650244 138.975174118
607 162214_677651 138.156910609
608 162214_706075 138.552072002
609 162214_749087 131.669788428
610 162214_776229 132.654897479
611 162214_804756 133.331178969
612 162214_849439 130.843219249
613 162214_876628 137.682776821
614 162214_912386 141.286748558
615 162214_940985 144.891547813
616 162214_970032 143.964412757
617 162215_012646 137.755992565
618 162215_039453 137.268430749
619 162215_082003 134.803310524
620 162215_109028 133.225437687
621 162215_135509 132.933764202
622 162215_178643 132.085043205
623 162215_205461 137.027234714
624 162215_249789 136.074697535
625 162215_284085 139.450324768
626 162215_313083 137.410583647
627 162215_341683 138.919040245
628 162215_369197 138.818148921
629 162215_413364 137.799000152
630 162215_440071 140.215301312
631 162215_483127 138.429565921
632 162215_509980 140.203768725
633 162215_538092 140.030306798
634 162215_581927 138.819841574
635 162215_608699 139.624428597
636 162215_636873 138.060948423
637 162215_680825 140.776893585
638 162215_708455 139.110750445
639 162215_737557 142.514203317
640 162215_781319 157.158739652
641 162215_809278 168.785894835
642 162215_838306 174.102757267
643 162215_881459 176.010709835
644 162215_908041 -169.589460115
645 162215_935730 -176.322554953
646 162215_980443 -178.213082094
647 162216_007872 -173.188598006
648 162216_035804 -179.57916496
649 162216_079938 -176.01551094
650 162216_106092 -179.124217948
651 162216_150155 -178.383410282
652 162216_177564 -179.436849051
653 162216_205869 -173.699924349
654 162216_234632 -176.723907914
655 162216_278645 -175.250915799
656 162216_306060 -174.479394537
657 162216_349686 -178.426319262
658 162216_376955 -174.620037976
659 162216_405321 -175.609533497
660 162216_450025 -173.95324331
661 162216_477529 -171.481748069
662 162216_505218 -171.002224806
663 162216_547820 -167.784034071
664 162216_573680 -168.942423953
665 162216_615862 -167.228020723
666 162216_643515 -168.087585239
667 162216_672365 -168.8629773
668 162216_716726 -166.334611633
669 162216_744197 -169.341733573
670 162216_772494 -164.634753162
671 162216_815296 -169.558947668
672 162216_842579 -146.002280947
673 162216_872845 -131.781616459
674 162216_917518 -124.790790643
675 162216_946273 -128.522261626
676 162216_974942 -127.764233331
677 162217_003749 -129.697602049
678 162217_047574 -138.768447239
679 162217_075161 -138.686238483
680 162217_102323 -136.112093648
681 162217_147063 -133.302609667
682 162217_173661 -132.32949424
683 162217_216664 -132.942878699
684 162217_243117 -132.849775946
685 162217_271886 -134.775177779
686 162217_315046 -133.985373901
687 162217_341300 -133.982610471
688 162217_368929 -132.169798891
689 162217_412933 -130.760298846
690 162217_440071 -129.032141433
691 162217_483956 -129.209195151
692 162217_511124 -127.540003387
693 162217_539070 -128.568316916
694 162217_582589 -128.538999278
695 162217_609092 -128.944759088
696 162217_636724 -131.097058808
697 162217_680983 -130.715952501
698 162217_707873 -130.566847193
699 162217_735540 -131.892325613
700 162217_778632 -131.586552638
701 162217_805897 -127.332361664
702 162217_849658 -127.14921186
703 162217_876884 -125.477227749
704 162217_905210 -127.339884066
705 162217_949931 -128.505044165
706 162217_977101 -128.378346863
707 162218_004875 -127.943634452
708 162218_048827 -131.07953849
709 162218_083313 -128.514251619
710 162218_118879 -125.164758266
711 162218_154113 -122.300764831
712 162218_182079 -116.903866712
713 162218_209526 -111.495152457
714 162218_237308 -111.003333203
715 162218_281551 -107.718824723
716 162218_308667 -107.148919092
717 162218_338006 -109.466764807
718 162218_382580 -109.79328161
719 162218_410105 -110.824544961
720 162218_438990 -109.763941616
721 162218_482297 -110.292810682
722 162218_509099 -110.112515961
723 162218_537445 -109.720150805
724 162218_581709 -108.095794726
725 162218_608720 -108.149332496
726 162218_637049 -107.078055339
727 162218_681085 -107.454693731
728 162218_708078 -106.93427257
729 162218_736042 -108.009474838
730 162218_779370 -106.328824245
731 162218_806348 -106.755907767
732 162218_849767 -106.55971084
733 162218_877293 -105.019867026
734 162218_904876 -105.208681768
735 162218_949142 -107.368638017
736 162218_976163 -107.622404614
737 162219_005135 -107.008740345
738 162219_049131 -107.523475831
739 162219_082830 -106.590295355
740 162219_110731 -106.787981786
741 162219_139206 -106.108417947
742 162219_183763 -104.771347197
743 162219_210538 -105.102436106
744 162219_239311 -104.818013669
745 162219_283871 -105.631426134
746 162219_312069 -108.030260138
747 162219_340448 -111.495040151
748 162219_367527 -121.322258209
749 162219_410125 -137.713712847
750 162219_435897 -142.104445763
751 162219_479280 -148.014415209
752 162219_505078 -154.331564414
753 162219_548198 -166.92752943
754 162219_573823 -173.992364964
755 162219_606927 160.146785244
756 162219_650149 144.680045591
757 162219_677668 113.048495215
758 162219_706076 101.541740355
759 162219_749883 100.813334631
760 162219_777123 101.659558614
761 162219_804503 105.367051235
762 162219_849653 107.461120867
763 162219_877499 108.05295285
764 162219_906242 108.208558649
765 162219_933930 106.405834051
766 162219_977387 108.807879775
767 162220_004872 107.380193342
768 162220_048930 109.881227175
769 162220_076081 107.68809921
770 162220_106639 107.167887974
771 162220_136357 106.882233597
772 162220_179406 109.002912746
773 162220_206956 108.946135628
774 162220_250805 111.19945903
775 162220_277167 105.456117203
776 162220_304350 112.746047275
777 162220_347723 109.387647622
778 162220_373411 109.321791059
779 162220_417623 112.127173631
780 162220_444902 113.361287727
781 162220_473855 115.446175546
782 162220_501109 133.403629968
783 162220_544937 138.158030124
784 162220_571692 138.810339338
785 162220_614644 134.68421349
786 162220_640837 139.834170628
787 162220_667886 134.861419982
788 162220_710359 137.743658122
789 162220_736182 135.634989619
790 162220_779823 137.457081407
791 162220_806863 141.04336991
792 162220_835461 140.667860701
793 162220_879504 141.116894154
794 162220_907202 140.618144957
795 162220_936576 141.534160796
796 162220_980678 136.788938481
797 162221_007630 137.59806546
798 162221_035447 136.027413251
799 162221_079854 136.379780556
800 162221_107154 136.401151915
801 162221_135680 138.797644702
802 162221_180672 136.372658382
803 162221_208091 140.33031306
804 162221_235940 138.399401236
805 162221_279197 138.64734093
806 162221_305012 140.591189709
807 162221_348193 142.559725241
808 162221_374234 140.760186459
809 162221_400930 137.739053497
810 162221_444240 138.949843298
811 162221_470454 136.086442837
812 162221_513277 140.152458719
813 162221_539890 139.138170001
814 162221_582175 141.38093045
815 162221_607575 140.697827123
816 162221_635002 144.874779887
817 162221_678571 143.548747607
818 162221_705338 146.233778944
819 162221_747954 143.54040637
820 162221_773481 142.414860594
821 162221_816292 140.975731132
822 162221_842184 140.913421726
823 162221_869295 140.017826979
824 162221_912651 159.112965522
825 162221_938402 -179.951678671
826 162221_981379 -161.615100437
827 162222_007468 -152.266861756
828 162222_034185 -142.506960726
829 162222_077587 -128.803174137
830 162222_105068 -124.701823974
831 162222_150425 -125.243565881
832 162222_178840 -127.946524408
833 162222_209249 -133.224863351
834 162222_238071 -133.298617902
835 162222_281160 -131.295354523
836 162222_308694 -129.766741715
837 162222_338293 -128.184965143
838 162222_384339 -125.778590867
839 162222_413253 -127.220321448
840 162222_442832 -127.798407681
841 162222_473997 -128.14976274
842 162222_502227 -130.375160142
843 162222_545546 -129.407683123
844 162222_572354 -129.644349154
845 162222_616095 -128.60858488
846 162222_643683 -124.305675382
847 162222_673090 -122.668061333
848 162222_702185 -123.450405251
849 162222_747134 -123.092387766
850 162222_774440 -124.684079039
851 162222_803099 -130.53415002
852 162222_847667 -132.254760452
853 162222_873076 -135.094939307
854 162222_915742 -138.066643425
855 162222_942068 -136.696686666
856 162222_971025 -133.011062657
857 162223_015363 -131.368758946
858 162223_042356 -129.370888672
859 162223_070141 -131.731262593
860 162223_113708 -134.806531758
861 162223_140521 -134.329114495
862 162223_184334 -135.073089728
863 162223_213240 -133.256701382
864 162223_243681 -129.101112498
865 162223_275108 -128.982145263
866 162223_304842 -129.519109481
867 162223_350389 -129.82835755
868 162223_384017 -132.995036156
869 162223_416698 -133.27621697
870 162223_445577 -132.044782336
871 162223_475387 -132.175495082
872 162223_506041 -132.079093381
873 162223_549754 -130.289553136
874 162223_576816 -131.151902545
875 162223_606167 -131.373791203
876 162223_634245 -130.93955176
877 162223_678925 -133.394096473
878 162223_708141 -133.222385383
879 162223_737601 -133.697170348
880 162223_783449 -133.075108157
881 162223_812533 -134.988336183
882 162223_840402 -132.377638297
883 162223_868663 -130.319396882
884 162223_912566 -128.486316185
885 162223_939640 -126.300184097
886 162223_983344 -127.248571797
887 162224_009347 -128.149168762
888 162224_037179 -128.273558235
889 162224_081536 -131.446021284
890 162224_108277 -133.750902788
891 162224_136823 -134.067192516
892 162224_181032 -134.085169778
893 162224_208552 -132.479396543
894 162224_237922 -130.087309239
895 162224_282212 -128.630134762
896 162224_311278 -128.107104175
897 162224_340948 -127.400324767
898 162224_369338 -128.832616096
899 162224_411941 -129.775161897
900 162224_438773 -130.232496907
901 162224_483015 -130.685168324
902 162224_509167 -131.43833068
903 162224_537327 -129.830686184
904 162224_581154 -128.474792396
905 162224_608248 -127.11631297
906 162224_636916 -127.441043249
907 162224_681039 -126.976830198
908 162224_708185 -128.14644313
909 162224_736201 -129.13735721
910 162224_780282 -129.91076086
911 162224_807708 -130.167936399
912 162224_835268 -131.163873516
913 162224_879559 -129.622215093
914 162224_906911 -127.956122085
915 162224_935418 -126.175997631
916 162224_979668 -127.118043025
917 162225_006311 -127.67007292
918 162225_049564 -128.659279394
919 162225_076687 -130.906247996
920 162225_104665 -134.102096534
921 162225_149735 -134.0345341
922 162225_176751 -134.161097952
923 162225_204541 -132.47475225
924 162225_247820 -130.122498516
925 162225_274135 -129.206315346
926 162225_308279 -128.581721473
927 162225_337587 -128.172435348
928 162225_381337 -128.991557853
929 162225_408853 -130.2816235
930 162225_438350 -129.768163782
931 162225_484338 -130.92535235
932 162225_513141 -129.364059177
933 162225_542239 -127.744508691
934 162225_570855 -128.138189806
935 162225_616347 -127.819454564
936 162225_644417 -129.318433488
937 162225_674108 -131.026980848
