241 133737_769606 119.372485603
242 133737_797825 -28.9676018733
243 133737_825672 165.528640001
244 133737_867197 175.203808501
245 133737_892274 179.085046143
246 133737_935320 1.75373896501
247 133737_961835 4.03287342854
248 133738_004164 5.60262311807
249 133738_030334 6.39418894072
250 133738_059447 6.14234988344
251 133738_103834 6.54231453624
252 133738_130623 6.22562140096
253 133738_159330 6.70870765974
254 133738_201654 6.54676637421
255 133738_227814 6.28154895359
256 133738_270874 6.47332573235
257 133738_297420 6.49817971689
258 133738_325612 6.32404082181
259 133738_368106 6.62314631981
260 133738_394344 6.4283115462
261 133738_437342 6.36392913125
262 133738_463403 6.49281868086
263 133738_490524 6.47795820651
264 133738_533760 6.41040369148
265 133738_561175 6.54583804541
266 133738_604460 6.36976469026
267 133738_632787 6.42790510916
268 133738_663106 6.48761642437
269 133738_693403 6.47896160255
270 133738_738575 6.37582680656
271 133738_767453 6.52897750765
272 133738_796700 6.38109494664
273 133738_826926 6.39586390169
274 133738_872505 6.59291924555
275 133738_900360 6.47707609082
276 133738_928535 6.41060447252
277 133738_970503 6.53192758365
278 133738_996747 6.4161401859
279 133739_024617 6.43267211566
280 133739_067248 6.61737330403
281 133739_094558 6.46031793595
282 133739_137569 6.41666052034
283 133739_164102 6.56924313326
284 133739_192280 6.43510629775
285 133739_222404 6.40005925485
286 133739_256574 6.56179804993
287 133739_300014 6.43032584377
288 133739_327326 6.45175316109
289 133739_372327 6.55899033299
290 133739_401370 6.4622716024
291 133739_430888 6.39064719149
292 133739_461030 6.60813453229
293 133739_505594 6.44479798139
294 133739_539866 6.42528098771
295 133739_575770 6.55047552208
296 133739_609084 6.43522132199
297 133739_636869 6.38422264634
298 133739_665243 6.59843244888
299 133739_693821 6.40675157125
300 133739_736745 6.44835456057
301 133739_763527 6.57067587581
302 133739_791282 6.49410655958
303 133739_836207 6.41234507454
304 133739_863828 6.58767367262
305 133739_892408 6.40881983291
306 133739_935959 6.43008107219
307 133739_962719 6.59081746858
308 133739_990765 6.40931490109
309 133740_034333 6.43598135841
310 133740_060987 6.55614681838
311 133740_103793 6.48277667964
312 133740_130415 6.41970487781
313 133740_157774 6.5727903557
314 133740_200737 6.47877479683
315 133740_227082 6.47337279491
316 133740_269710 6.51414977868
317 133740_296086 6.47120525747
318 133740_323794 6.45038266076
319 133740_366808 6.53377484456
320 133740_393396 6.46707111231
321 133740_435960 6.46230724758
322 133740_462438 6.51257630349
323 133740_492064 6.44706821027
324 133740_535947 6.48373562909
325 133740_564333 6.54171316741
326 133740_594158 6.41655463894
327 133740_639130 6.50200939792
328 133740_668032 6.4823317962
329 133740_701121 6.38430148217
330 133740_728865 6.48606852092
331 133740_756373 6.51762103542
332 133740_799457 6.449244654
333 133740_825576 6.45284364938
334 133740_868000 6.52609676463
335 133740_894613 6.39365104652
336 133740_937306 6.42229292218
337 133740_963891 6.51568125748
338 133740_991038 6.44533313065
339 133741_034105 6.43278212163
340 133741_060830 6.55983414914
341 133741_103925 6.48520569674
342 133741_130717 6.41016810468
343 133741_159203 6.54730308439
344 133741_202477 6.44787913458
345 133741_230021 6.38860000219
346 133741_259533 6.50957287364
347 133741_304417 6.4832501207
348 133741_333198 6.41271148218
349 133741_361767 6.51467950513
350 133741_397778 6.50833972199
351 133741_426701 6.39267081406
352 133741_471492 6.50530003123
353 133741_500788 6.46126200132
354 133741_529923 6.45014942436
355 133741_559237 6.54000640146
356 133741_604381 6.47734530623
357 133741_632490 6.45104401883
358 133741_661681 6.54274359835
359 133741_703968 6.44876836227
360 133741_730265 6.45963003386
361 133741_758849 6.5315758012
362 133741_802118 6.51583748145
363 133741_828913 6.41992758856
364 133741_871354 6.54967578642
365 133741_897776 6.46599066927
366 133741_925657 6.44552891078
367 133741_968321 6.53779878506
368 133741_994777 6.45092655807
369 133742_037426 6.41931202743
370 133742_064717 6.56820875499
371 133742_093185 6.47630297205
372 133742_136184 6.43142163496
373 133742_162752 6.51613596195
374 133742_192536 6.50247153721
375 133742_236491 6.45721793162
376 133742_264487 6.46940890088
377 133742_293246 6.53448149261
378 133742_337365 6.45377163288
379 133742_364649 6.53064015252
380 133742_393223 6.47815981735
381 133742_436853 6.47547478533
382 133742_464508 6.46512846708
383 133742_494299 6.49516899109
384 133742_539524 6.44144235582
385 133742_568320 6.55449347151
386 133742_598141 6.48288127239
387 133742_625880 6.49390881572
388 133742_675062 6.54229884477
389 133742_702160 6.4291357135
390 133742_729880 6.48129948914
391 133742_757275 6.53543961427
392 133742_799958 6.44974227981
393 133742_826070 6.42542072796
394 133742_868520 6.56331672942
395 133742_896138 6.45672188096
396 133742_925545 6.40275234409
397 133742_970011 6.5153229766
398 133742_997157 6.48043235523
399 133743_025413 6.39959341973
400 133743_069103 6.53207002683
401 133743_096368 6.46456637835
402 133743_124515 6.46567281109
403 133743_168237 6.50628469793
404 133743_195502 6.43570902982
405 133743_224321 6.44720584268
406 133743_268776 6.53655324753
407 133743_298503 6.48672732527
408 133743_329278 6.41181077723
409 133743_358247 6.52531657706
410 133743_403400 6.46318466463
411 133743_432069 6.46901431742
412 133743_462754 6.4676111512
413 133743_490867 6.88350908163
414 133743_534725 -155.609794799
415 133743_561682 -149.422671648
416 133743_605143 -141.632579333
417 133743_632724 -131.236333073
418 133743_669188 -115.217997924
419 133743_696412 75.2650603743
420 133743_723461 -91.3251997059
421 133743_766821 -84.0281335507
422 133743_793443 -40.0532058209
423 133743_836524 -38.6595375183
424 133743_863003 -39.7497767923
425 133743_891187 -38.4861656091
426 133743_934110 -37.9694626583
427 133743_960574 -37.4033485241
428 133744_004211 -39.1004124428
429 133744_030949 -36.9742211577
430 133744_059682 -36.8580576791
431 133744_103663 -36.8294488786
432 133744_130526 -37.8562964637
433 133744_158692 -37.5460553242
434 133744_201781 -38.4900978227
435 133744_228737 -37.9575500569
436 133744_256741 -37.6169721779
437 133744_300137 -36.5450535994
438 133744_327156 -36.2841957691
439 133744_370196 -37.4604363618
440 133744_397355 -37.7432066951
441 133744_424905 -37.6279511473
442 133744_468073 -38.572784999
443 133744_495792 -35.4453180764
444 133744_524617 -36.9034652665
445 133744_569923 -37.2829727779
446 133744_597465 -38.2073593819
447 133744_626450 -37.5390442581
448 133744_671698 -36.0695692929
449 133744_697995 -35.5559668747
450 133744_730873 -35.9171672087
451 133744_758504 -37.187358961
452 133744_801508 -37.0133299704
453 133744_828304 -38.3910523288
454 133744_871312 -37.5642291996
455 133744_897938 -37.6791876826
456 133744_933048 -37.7965395729
457 133744_961756 -37.0357161524
458 133744_999408 -35.070306898
459 133745_036114 -37.3309293044
460 133745_066645 -37.4525327938
461 133745_094126 -38.6107903063
462 133745_137676 -36.7833218292
463 133745_164402 -36.3901470917
464 133745_192276 -37.6459722139
465 133745_235300 -36.5035718163
466 133745_262160 -37.3269562628
467 133745_304710 -37.0882994008
468 133745_331207 -36.7182567523
469 133745_358605 -37.2133419272
470 133745_401992 -36.5310462
471 133745_428415 -38.2280296738
472 133745_470583 -36.6760473573
473 133745_499298 -38.0914419452
474 133745_528998 -37.665665249
475 133745_556548 -37.6914280519
476 133745_598966 -36.5553134571
477 133745_624994 -36.6134072204
478 133745_669805 -36.9874249194
479 133745_696840 -37.1234616722
480 133745_724627 -36.9346092768
481 133745_768958 -36.59572581
482 133745_795741 -36.3079417989
483 133745_840782 -37.8943924614
484 133745_869607 -35.6198674416
485 133745_902664 -36.4016209665
486 133745_930539 -36.2056773954
487 133745_957312 -36.1845939447
488 133746_001159 -37.3030141134
489 133746_029665 -37.1544975215
490 133746_058849 -38.2898919646
491 133746_103705 -37.6601360772
492 133746_129757 -37.9773329957
493 133746_158199 -37.1233195602
494 133746_200902 -37.2142317542
495 133746_227781 -38.4194893118
496 133746_271072 -36.115683163
497 133746_297965 -37.6567724452
498 133746_325639 -36.3098570504
499 133746_368275 -37.5892269287
500 133746_394990 -37.5763356369
501 133746_437712 -37.9659205241
502 133746_465323 -37.8962564266
503 133746_492653 -36.4793022037
504 133746_535720 -37.0986632617
505 133746_568635 -38.3548302428
506 133746_597208 -37.905424572
507 133746_627224 -37.2804717125
508 133746_670395 -37.3981029168
509 133746_696544 -35.8714393863
510 133746_724543 -36.0358419987
511 133746_769001 -37.1280917157
512 133746_795618 -36.5935778441
513 133746_837795 -36.7349603431
514 133746_864563 -37.9032076358
515 133746_891820 -37.6276742965
516 133746_935618 -36.726425768
517 133746_961793 -36.3590854928
518 133747_004277 -36.4608670824
519 133747_030057 -36.9435888591
520 133747_056680 -36.2311891528
521 133747_099027 -36.1680492005
522 133747_124966 -37.4715799125
523 133747_167395 -37.4633197899
524 133747_193452 -37.1151262951
525 133747_236246 -37.1794095893
526 133747_262995 -37.5529711053
527 133747_290191 -37.8052576617
528 133747_332874 -36.7455682292
529 133747_358952 -37.6524004677
530 133747_401539 -38.0946397358
531 133747_428199 -37.3695418903
532 133747_470297 -38.2848732523
533 133747_495983 -36.9903155401
534 133747_522813 -37.1048696036
535 133747_565071 -36.5819903252
536 133747_590480 -37.3089663078
537 133747_632816 -36.1296134946
538 133747_658934 -36.9533671351
539 133747_701425 -37.6364171235
540 133747_727509 -37.8150997746
541 133747_769811 -37.1807357904
542 133747_796022 -37.3565881037
543 133747_823697 -37.1234843499
544 133747_866326 -37.1453012652
545 133747_892957 -36.2499408596
546 133747_935926 -37.3131179488
547 133747_962037 -36.5787394002
548 133748_004050 -37.777157985
549 133748_030685 -37.6105209533
550 133748_057866 -36.7349102368
551 133748_100419 -37.5624807719
552 133748_127014 -37.0694199908
553 133748_169108 -37.7101476558
554 133748_194771 -38.3184012616
555 133748_237068 -38.1708607464
556 133748_264438 -36.1092703304
557 133748_293378 -36.3647120317
558 133748_337926 -36.235533527
559 133748_365533 -36.7872505048
560 133748_394775 -36.9928897475
561 133748_438851 -35.6911245512
562 133748_466966 -37.0905488284
563 133748_496750 -38.1832753017
564 133748_526008 -36.361873587
565 133748_568592 -35.9506935118
566 133748_594264 -35.5160725969
567 133748_638699 -36.4989444503
568 133748_667253 -37.5615201659
569 133748_696188 -38.0255904054
570 133748_725379 -37.1649327253
571 133748_769945 -36.8214823618
572 133748_798245 -37.0494523697
573 133748_827494 -37.3085073878
574 133748_871617 -36.4664073807
575 133748_899583 -37.1214124464
576 133748_928724 -35.1808828032
577 133748_972061 -36.9275129106
578 133748_998635 -37.0308145544
579 133749_025824 -35.934440246
580 133749_069166 -35.8311329216
581 133749_095849 -36.2052434058
582 133749_124893 -37.8236939528
583 133749_169089 -37.226124785
584 133749_196297 -35.3549497416
585 133749_224172 -35.6779922811
586 133749_267156 -36.1480587882
587 133749_292919 -36.3117481271
588 133749_335323 -37.6749015596
589 133749_363351 -35.8267538662
590 133749_391828 -37.0282449481
591 133749_435808 -37.1265490752
592 133749_463423 -37.3411266576
593 133749_492430 -37.3866878635
594 133749_535674 -36.6779799233
595 133749_562261 -37.3883036064
596 133749_606930 -38.4402801465
597 133749_634630 -36.5537727213
598 133749_662302 -34.6266464227
599 133749_691631 -89.4046206082
600 133749_736482 -88.527473301
601 133749_764153 -85.6222670394
602 133749_792874 -73.2509524587
603 133749_837120 -41.0249834016
604 133749_863985 150.329412004
605 133749_891527 172.206688296
606 133749_934622 177.597562465
607 133749_963227 0.556916093228
608 133749_992856 3.03544007738
609 133750_038093 5.13713551442
610 133750_066870 5.75278274494
611 133750_097302 6.79572860213
612 133750_126490 6.08919842742
613 133750_172053 6.56448967795
614 133750_200322 6.42659680604
615 133750_230338 6.42530828563
616 133750_258937 6.28261675597
617 133750_304082 6.44634435488
618 133750_332656 6.44051030642
619 133750_363060 6.55205812392
620 133750_392527 6.31621801594
621 133750_437891 6.42457907987
622 133750_466455 6.4659903257
623 133750_496009 6.40064014321
624 133750_525417 6.45608147193
625 133750_559844 6.45755451878
626 133750_602681 6.3618658984
627 133750_629487 6.43440217322
628 133750_656871 6.49419257661
629 133750_701235 6.42331013316
630 133750_729154 6.39770618824
631 133750_758507 6.52127959266
632 133750_803118 6.38725346478
633 133750_831632 6.48390519031
634 133750_861483 6.4915226729
635 133750_904218 6.46430923654
636 133750_930485 6.42618429405
637 133750_957447 6.49943879244
638 133751_001670 6.44583238916
639 133751_029836 6.46283728149
640 133751_058973 6.44499417418
641 133751_104215 6.40105159381
642 133751_132851 6.46689451311
643 133751_162786 6.44283356918
644 133751_192286 6.37728475106
645 133751_237853 6.4841656823
646 133751_266130 6.46283862698
647 133751_296419 6.32091232369
648 133751_325504 6.48876065472
649 133751_370911 6.37997538589
650 133751_399286 6.44660089881
651 133751_428342 6.52111504694
652 133751_472989 6.42163329809
653 133751_501430 6.3794341273
654 133751_531254 6.48107580308
655 133751_560445 6.46245482763
656 133751_605996 6.40196513305
657 133751_635220 6.49985389277
658 133751_665384 6.47016366863
659 133751_696000 6.37322596682
660 133751_725784 6.53481762859
661 133751_771166 6.44225390389
662 133751_797916 6.40263627942
663 133751_827248 6.43114497711
664 133751_872260 6.48794744363
665 133751_900741 6.38796277894
666 133751_930063 6.44977366455
667 133751_958787 6.53549590386
668 133752_003545 6.38734038236
669 133752_030707 6.47869681703
670 133752_058345 6.46252068719
671 133752_101344 6.45247583596
672 133752_127750 6.45795457436
673 133752_170795 6.50423253606
674 133752_196900 6.44055571807
675 133752_226416 6.45137819485
676 133752_271421 6.44013767425
677 133752_297653 6.44397197628
678 133752_325546 6.48211303934
679 133752_368747 6.40564779326
680 133752_395123 6.41245238148
681 133752_437777 6.485572121
682 133752_464429 6.40238403846
683 133752_491806 6.44079870216
684 133752_534992 6.45733502761
685 133752_561234 6.4418515151
686 133752_603897 6.38284593907
687 133752_630227 6.42804801762
688 133752_657436 6.39744856505
689 133752_699846 6.42848606112
690 133752_725989 6.54392165586
691 133752_769016 6.41380812258
692 133752_795814 6.4707758743
693 133752_822593 6.48754986911
694 133752_865797 6.41622361454
695 133752_891412 6.49594302771
696 133752_933788 6.42475056721
697 133752_961715 6.45708517335
698 133753_006356 6.50442601893
699 133753_034873 6.46510722391
700 133753_064559 6.42286471555
701 133753_094001 6.48723825003
702 133753_139319 6.42380866225
703 133753_167847 6.4028393568
704 133753_195410 6.51929618669
705 133753_222971 6.42146411635
706 133753_266099 6.39690312442
707 133753_293287 6.49209156681
708 133753_336771 6.42669635163
709 133753_363287 6.37568994968
710 133753_391270 6.47559658971
711 133753_434765 6.5145403688
712 133753_461263 6.37771775903
713 133753_503339 6.45052633943
714 133753_529863 6.43291202759
715 133753_557450 6.43384751854
716 133753_600573 6.45380755217
717 133753_627089 6.46368948012
718 133753_669938 6.46489294798
719 133753_696607 6.44636832192
720 133753_724655 6.50417309942
721 133753_767900 6.44355294013
722 133753_796003 6.43773606966
723 133753_824392 6.45361704957
724 133753_867772 6.47020535593
725 133753_895004 6.43244862238
726 133753_937821 6.43661093578
727 133753_964594 6.4408486346
728 133753_992689 6.48257653159
729 133754_036040 6.38420334687
730 133754_063404 6.39155975291
731 133754_091658 6.46870355084
732 133754_135358 6.44401250575
733 133754_162226 6.40320394176
734 133754_189949 6.49399967874
735 133754_232659 6.44726990406
736 133754_259344 6.4219832398
737 133754_302487 6.50524257526
738 133754_328736 6.42726839674
739 133754_371062 6.44329559817
740 133754_397693 6.45589266421
741 133754_427381 6.48449143369
742 133754_472637 6.4220162457
743 133754_501325 6.46128694148
744 133754_531583 6.44871039516
745 133754_561882 6.45430341594
746 133754_591016 6.46936052278
747 133754_635370 6.45991904612
748 133754_664315 6.4664938506
749 133754_694335 6.37666326998
750 133754_739305 6.45360110276
751 133754_767058 6.51193842361
752 133754_796893 6.42545142829
753 133754_823722 6.42812506574
754 133754_866416 6.46473858037
755 133754_892744 6.4946459145
756 133754_937186 6.39014215172
757 133754_965426 6.47476085826
758 133754_994331 6.45004097136
759 133755_037309 6.3974133598
760 133755_063388 6.45757429914
761 133755_093431 6.44615560021
762 133755_137908 6.46646033232
763 133755_166812 6.41320961597
764 133755_197235 6.49003139353
765 133755_226696 6.46133372214
766 133755_271828 6.46985713161
767 133755_301293 6.4823820764
768 133755_330851 6.45776244067
769 133755_359711 6.46391704115
770 133755_404335 6.49776307268
771 133755_432379 6.4740236179
772 133755_462191 6.41265967816
773 133755_491009 6.42586035851
774 133755_536028 6.50261769059
775 133755_563897 7.24954182525
776 133755_591850 -152.349190737
777 133755_633885 -145.023743355
778 133755_660182 -136.151600115
779 133755_705459 -123.813916511
780 133755_734629 -109.400777846
781 133755_762052 83.4847302147
782 133755_790131 -84.1885474783
783 133755_834588 -38.6473271505
784 133755_862507 -37.9500721859
785 133755_906506 -37.1915594486
786 133755_934542 -37.6712464577
787 133755_963997 -36.6457874829
788 133755_993836 -37.5096330825
789 133756_039069 -37.9029556104
790 133756_067024 -36.9925139057
791 133756_095910 -37.044791704
792 133756_124917 -37.145289002
793 133756_170042 -35.5547775376
794 133756_198924 -34.0972147587
795 133756_229052 -35.4620514436
796 133756_259351 -35.9732682592
797 133756_303768 -36.4795011276
798 133756_330326 -35.4395876949
799 133756_358900 -36.5819476186
800 133756_402467 -36.1437185909
801 133756_430859 -34.7952718479
802 133756_459065 -36.2189029324
803 133756_501622 -36.6599047983
804 133756_527481 -36.2171427436
805 133756_570167 -37.0844029061
806 133756_596899 -36.3178371296
807 133756_624069 -35.7402037325
808 133756_667813 -35.2283679543
809 133756_693892 -36.5778602892
810 133756_736065 -36.6598278962
811 133756_761678 -36.5627808849
812 133756_803707 -36.3715326231
813 133756_831094 -35.2487268349
814 133756_860231 -36.8673813737
815 133756_905332 -35.5530759456
816 133756_932940 -36.0776848624
817 133756_962288 -36.7507325237
818 133756_991101 -35.6474228302
819 133757_035688 -35.3112178036
820 133757_063597 -34.5700040349
821 133757_092260 -36.2045380752
822 133757_137823 -36.7671461302
823 133757_166293 -35.5563260629
824 133757_196252 -36.2033250705
825 133757_226032 -35.7612811857
826 133757_270051 -36.1926345559
827 133757_296821 -35.4295321356
828 133757_326327 -35.8702196977
829 133757_370320 -36.2064505188
830 133757_398449 -36.2335300081
831 133757_426848 -37.2571391689
832 133757_470385 -34.8956666083
833 133757_496580 -36.5183194833
834 133757_524004 -37.457239928
835 133757_567884 -36.3930263692
836 133757_594785 -35.842028393
837 133757_637329 -35.0972708613
838 133757_663221 -35.8151702592
839 133757_691848 -37.6086442929
840 133757_735733 -36.9332767442
841 133757_763185 -37.1706979825
842 133757_796759 -36.210189661
843 133757_825126 -35.7773997268
844 133757_868569 -36.1548704646
845 133757_895834 -37.2311375796
846 133757_923149 -35.6722119352
847 133757_965480 -35.976104927
848 133757_991366 -36.282401772
849 133758_033776 -36.9538870235
850 133758_059657 -36.047900918
851 133758_102176 -35.7750678657
852 133758_129117 -36.6623351821
853 133758_156683 -35.432300578
854 133758_199348 -34.4750403942
855 133758_226013 -35.9199318432
856 133758_269039 -37.7384593481
857 133758_295356 -36.2247254179
858 133758_337344 -35.8015503709
859 133758_363508 -36.044035283
860 133758_391520 -37.0273570131
861 133758_434779 -36.5140977537
862 133758_461259 -36.9960764627
863 133758_503229 -35.4036877905
864 133758_529024 -34.5273339172
865 133758_573415 -36.2643063039
866 133758_599859 -36.986392012
867 133758_628288 -35.9477574731
868 133758_662225 -35.3642163153
869 133758_695998 -36.3636786947
870 133758_737816 -36.1854318168
871 133758_764234 -35.9402927822
872 133758_792128 -35.4541290313
873 133758_835484 -35.1520563566
874 133758_862089 -36.2150322163
875 133758_890138 -35.0296646274
876 133758_933609 -34.9398752826
877 133758_960200 -37.2410000337
878 133759_002418 -37.3446723818
879 133759_028287 -35.0679941569
880 133759_070735 -36.5307658297
881 133759_096980 -35.88074826
882 133759_123823 -35.3209055006
883 133759_166309 -34.9068621135
884 133759_192954 -35.8989464705
885 133759_236315 -35.2072189145
886 133759_263781 -36.272504032
887 133759_292707 -36.8101863095
888 133759_335488 -34.9477952874
889 133759_361436 -35.7329023081
890 133759_403886 -36.0258146266
891 133759_429966 -36.4061617393
892 133759_459252 -36.5442373803
893 133759_501696 -35.8546768706
894 133759_527667 -35.4015306738
895 133759_569952 -34.5096059759
896 133759_596864 -36.4092570461
897 133759_623872 -34.9293517639
898 133759_666535 -34.8835909227
899 133759_693489 -36.391866626
900 133759_736730 -34.9731389813
901 133759_764275 -36.2629808619
