457 143701_345939 -53.9290112694
458 143701_375262 -68.5384581456
459 143701_409451 -69.0256086674
460 143701_437930 -68.9051246621
461 143701_467037 -71.039258721
462 143701_510797 -72.8556626385
463 143701_539187 -72.6073008178
464 143701_570029 -73.0696261795
465 143701_599456 -73.3539491608
466 143701_645407 -73.6656360556
467 143701_674114 -73.6008057679
468 143701_702834 -73.3328499956
469 143701_731772 -71.9030692512
470 143701_776590 -71.3813916535
471 143701_804175 -71.6063852405
472 143701_833385 -70.8114654166
473 143701_861853 -64.4040912411
474 143701_906199 -39.3207687096
475 143701_934022 -36.7245024961
476 143701_963103 -34.4460364625
477 143701_998668 -32.1073975893
478 143702_042841 32.9323862625
479 143702_071625 36.2420891298
480 143702_101357 35.3014852804
481 143702_130930 36.2786439008
482 143702_176619 37.6553917503
483 143702_205239 36.879603775
484 143702_235006 36.2988597776
485 143702_264158 36.0042361117
486 143702_308845 171.748691925
487 143702_336918 170.981952959
488 143702_366103 170.431183661
489 143702_410161 169.970356055
490 143702_436095 169.106639162
491 143702_464508 169.272759461
492 143702_508846 169.051067697
493 143702_535958 166.284499377
494 143702_563315 162.412495592
495 143702_607503 159.222006251
496 143702_634534 157.231308299
497 143702_663840 155.692236411
498 143702_696647 155.176019942
499 143702_741004 154.876624588
500 143702_768233 154.836301973
501 143702_796465 155.356926159
502 143702_840948 155.014788809
503 143702_868949 154.983233029
504 143702_897979 154.639328773
505 143702_941230 155.118989177
506 143702_966934 155.447282129
507 143703_009790 154.581441012
508 143703_035381 155.09064441
509 143703_061873 155.100966148
510 143703_105213 154.446495715
511 143703_131391 154.631549005
512 143703_174336 155.322312149
513 143703_199858 154.700696109
514 143703_242546 154.632971692
515 143703_269032 154.885570266
516 143703_296823 154.940734746
517 143703_342385 154.2819156
518 143703_370835 155.228666485
519 143703_400647 154.871736437
520 143703_429684 154.818238732
521 143703_475183 155.138295156
522 143703_503118 154.653412853
523 143703_531009 154.818994333
524 143703_575216 155.210980534
525 143703_602193 154.733940221
526 143703_630090 154.800479403
527 143703_674247 155.375892261
528 143703_702283 155.008526817
529 143703_731295 154.522840527
530 143703_775220 155.018395963
531 143703_801641 154.618886
532 143703_829519 154.930288696
533 143703_873206 155.089505422
534 143703_899637 154.871731876
535 143703_942276 154.599128099
536 143703_968334 155.639236849
537 143703_996695 154.407044237
538 143704_041295 154.646575607
539 143704_068518 155.370787985
540 143704_097733 154.880482695
541 143704_143288 154.451780628
542 143704_172429 155.322219214
543 143704_201708 155.08613024
544 143704_231497 154.972826028
545 143704_276892 154.911073873
546 143704_304834 154.971136567
547 143704_333881 155.045983711
548 143704_361734 155.228002312
549 143704_405750 154.795604425
550 143704_432796 154.647792831
551 143704_476944 155.489958983
552 143704_504688 154.562417327
553 143704_533656 154.728082108
554 143704_562102 155.152571637
555 143704_607216 154.924607849
556 143704_634977 154.878801096
557 143704_663970 155.255854594
558 143704_708955 154.581172633
559 143704_736768 155.083152749
560 143704_765812 155.174956516
561 143704_810219 154.616662836
562 143704_837258 155.319246564
563 143704_865478 155.164691084
564 143704_909477 154.872728578
565 143704_935391 155.085604034
566 143704_962333 155.169282843
567 143705_005043 155.057448254
568 143705_031221 155.446236018
569 143705_074372 155.041379909
570 143705_100547 154.451905901
571 143705_143524 154.877334388
572 143705_169470 155.374910621
573 143705_196241 154.240988578
574 143705_239952 155.813048124
575 143705_266375 155.265565734
576 143705_309229 155.060186701
577 143705_336238 155.037554593
578 143705_364568 155.455307569
579 143705_408884 154.669702494
580 143705_436040 155.264940485
581 143705_464588 155.992012559
582 143705_508564 154.980008085
583 143705_535444 156.223600275
584 143705_563614 155.806808107
585 143705_608384 155.657532611
586 143705_635523 155.704320048
587 143705_663756 155.778135757
588 143705_708327 155.923911228
589 143705_735084 156.063121399
590 143705_763210 156.568448045
591 143705_807399 156.215772592
592 143705_834763 156.146372761
593 143705_862580 156.313650738
594 143705_906632 156.551557769
595 143705_933868 155.918758268
596 143705_977126 155.329346261
597 143706_002817 155.041932358
598 143706_029837 155.635927097
599 143706_073297 155.483173999
600 143706_098799 155.012176988
601 143706_143175 155.275459354
602 143706_170415 155.114359175
603 143706_198453 155.581931473
604 143706_242153 156.149521078
605 143706_269613 156.052255534
606 143706_298195 156.133922801
607 143706_343731 155.83772248
608 143706_370942 155.48656075
609 143706_399665 155.86167864
610 143706_444260 155.465820477
611 143706_471900 155.570078623
612 143706_500805 155.304960954
613 143706_529033 155.680309385
614 143706_573688 155.326324559
615 143706_599637 155.607460489
616 143706_643115 155.502651463
617 143706_669443 155.829153543
618 143706_697795 155.572581078
619 143706_742068 155.62103728
620 143706_769257 155.861990184
621 143706_797030 156.076211697
622 143706_841456 155.538745749
623 143706_868468 154.833875239
624 143706_896456 155.132324608
625 143706_940639 154.388522961
626 143706_967949 155.263375705
627 143706_996139 155.595477714
628 143707_041033 156.438120608
629 143707_069513 156.726409964
630 143707_098553 157.271643258
631 143707_143258 157.821726102
632 143707_174717 158.49384108
633 143707_201730 158.196803768
634 143707_228763 158.341746405
635 143707_272211 157.814004861
636 143707_298682 158.109375053
637 143707_341757 158.622749839
638 143707_367725 157.630880806
639 143707_410007 158.135542991
640 143707_435800 158.04455695
641 143707_462250 158.486280383
642 143707_504825 158.880041051
643 143707_530646 159.034933419
644 143707_573257 158.932399039
645 143707_599155 159.46464361
646 143707_641824 159.85158766
647 143707_667663 159.86462482
648 143707_710526 160.47407697
649 143707_736811 160.219685937
650 143707_763789 160.001851544
651 143707_806935 160.286890808
652 143707_833127 160.466086241
653 143707_876219 160.014218285
654 143707_902517 160.262329979
655 143707_929334 160.115348647
656 143707_973605 159.665306487
657 143708_000771 159.961555928
658 143708_029084 160.019490809
659 143708_073677 159.798821684
660 143708_100487 159.578040421
661 143708_144098 160.090226775
662 143708_171277 159.813397053
663 143708_199727 159.762529982
664 143708_242639 159.951182667
665 143708_268695 160.456222912
666 143708_295452 160.549935363
667 143708_338150 160.342812812
668 143708_363685 159.804673319
669 143708_407673 159.396824912
670 143708_434814 159.934967431
671 143708_462814 160.416670436
672 143708_505816 160.203078499
673 143708_532339 160.405071991
674 143708_568312 160.323138696
675 143708_604906 160.225136936
676 143708_639223 160.142535136
677 143708_667398 160.405121207
678 143708_695368 160.389544604
679 143708_739334 160.885278163
680 143708_766215 161.076950627
681 143708_810750 161.35725859
682 143708_837874 161.114360908
683 143708_866049 160.444038767
684 143708_909795 160.714530311
685 143708_936134 160.361597486
686 143708_963281 160.364247174
687 143709_006264 161.138171352
688 143709_032170 160.584542364
689 143709_075534 160.509075916
690 143709_101436 160.785105649
691 143709_130229 160.132431397
692 143709_174130 159.830547766
693 143709_204669 159.347054514
694 143709_231826 159.664941976
695 143709_275035 158.906961111
696 143709_300751 159.038937296
697 143709_343409 159.645576877
698 143709_368821 159.043647698
699 143709_397023 159.033299587
700 143709_441360 159.394985394
701 143709_467536 158.992552629
702 143709_494976 159.493164439
703 143709_538295 159.487610483
704 143709_563943 158.542273986
705 143709_606524 158.203345402
706 143709_632842 157.620753712
707 143709_676164 157.151022532
708 143709_702125 156.438604783
709 143709_729761 155.419591374
710 143709_772343 155.59887759
711 143709_798118 156.360140289
712 143709_840770 155.676639763
713 143709_866723 155.376805053
714 143709_909293 155.263290803
715 143709_935431 154.909969462
716 143709_962178 154.822380108
717 143710_005931 155.65948137
718 143710_033404 155.008243169
719 143710_077713 155.244436797
720 143710_104895 154.504913016
721 143710_133472 152.511817353
722 143710_177377 149.947605659
723 143710_212260 148.698493933
724 143710_240879 145.977719503
725 143710_269615 144.385055867
726 143710_296206 146.288237198
727 143710_339235 146.665407381
728 143710_364688 146.842875165
729 143710_408612 146.303256806
730 143710_442669 146.468183994
731 143710_469937 144.986300268
732 143710_496886 147.778457578
733 143710_539924 146.895312722
734 143710_567336 -63.8152967081
735 143710_612771 -66.1333686637
736 143710_639545 -67.4890846197
737 143710_667213 -67.8341856427
738 143710_694574 -68.036206106
739 143710_738681 -69.0967599502
740 143710_766943 -69.2254222195
741 143710_812044 -69.1853519205
742 143710_840410 -69.0296041822
743 143710_869991 -68.7326616966
744 143710_899276 -68.5284897285
745 143710_944353 -68.9924052154
746 143710_972796 -68.9960789038
747 143711_002139 -68.4145634444
748 143711_031548 -69.1891135648
749 143711_076558 -69.6317824015
750 143711_103663 -70.2420720683
751 143711_133105 -71.3043121476
752 143711_177663 -71.3438570392
753 143711_205714 -71.3332335905
754 143711_235153 -71.9720981357
755 143711_264205 -72.3940669129
756 143711_309880 -72.2696889855
757 143711_338343 -72.3343649563
758 143711_366014 -72.2922116578
759 143711_409083 -72.2588854098
760 143711_435480 -72.3646526693
761 143711_463275 -72.392694143
762 143711_507639 -72.3811870096
763 143711_534612 -72.4110684589
764 143711_561943 -72.2820834792
765 143711_605688 -72.4487139801
766 143711_632707 -73.2492379975
767 143711_676654 -74.2083909837
768 143711_703315 -74.5457621471
769 143711_730655 -75.130673902
770 143711_774770 -75.3862961323
771 143711_800729 -75.4467483368
772 143711_844162 -75.7244108815
773 143711_870190 -75.471540457
774 143711_897702 -75.5184865941
775 143711_940998 -75.4775849532
776 143711_966812 -75.4980823041
777 143712_009655 -75.4697297111
778 143712_035849 -75.4674180298
779 143712_063365 -75.5896328267
780 143712_105832 -75.8433460655
781 143712_131833 -75.8488350219
782 143712_176165 -76.3437627167
783 143712_202257 -76.5019549221
784 143712_229270 -76.8483567813
785 143712_271901 -77.2314682744
786 143712_297384 -77.5522084023
787 143712_340430 -77.7618545278
788 143712_368877 -78.116482804
789 143712_398183 -78.2040728614
790 143712_443599 -78.0722904275
791 143712_470495 -78.0305176206
792 143712_497885 -78.0104946188
793 143712_540488 -78.1253208483
794 143712_566031 -77.9971485462
795 143712_609534 -77.7842776917
796 143712_636085 -78.1848655177
797 143712_665144 -78.4038770444
798 143712_710117 -78.8628416899
799 143712_738604 -79.258074562
800 143712_768141 -79.663887431
801 143712_797466 -79.9175236015
802 143712_842461 -79.9861657195
803 143712_870561 -79.904832444
804 143712_899351 -79.8545903078
805 143712_942682 -79.7948785694
806 143712_969146 -79.8205149773
807 143712_997196 -79.8744758847
808 143713_039759 -80.0003237217
809 143713_066017 -80.0902689727
810 143713_108798 -80.2399676691
811 143713_134961 -80.3496561729
812 143713_163232 -80.6055195298
813 143713_207167 -80.6840690053
814 143713_235309 -80.8151023971
815 143713_264163 -80.7253196884
816 143713_309263 -80.46333921
817 143713_337839 -80.4004064075
818 143713_364463 -80.3080574183
819 143713_407086 -80.4036595695
820 143713_433362 -80.4363230345
821 143713_476232 -80.6928855125
822 143713_501902 -80.3298993178
823 143713_529262 -80.2870387972
824 143713_572518 -80.8515131452
825 143713_598259 -81.2853022725
826 143713_641024 -81.6514305278
827 143713_666625 -81.8965785979
828 143713_709574 -82.0075054938
829 143713_735687 -82.1008298375
830 143713_763054 -82.1720952761
831 143713_806466 -82.3412659925
832 143713_832455 -82.4411537665
833 143713_875374 -82.4199129204
834 143713_901394 -82.3751859082
835 143713_944078 -82.3022383899
836 143713_970679 -82.2459953786
837 143713_997981 -82.1145005305
838 143714_040779 -82.2773487253
839 143714_066966 -82.2732669507
840 143714_109703 -82.2669225878
841 143714_136387 -82.4454003638
842 143714_164614 -82.6284560121
843 143714_207668 -82.8039450139
844 143714_233789 -82.9537642241
845 143714_277306 -83.2216871264
846 143714_305040 -83.3815801059
847 143714_334495 -83.500704728
848 143714_362898 -83.5219613373
849 143714_407683 -83.4620700299
850 143714_435537 -83.4661883519
851 143714_463010 -83.4199373213
852 143714_505143 -83.3041515359
853 143714_531133 -83.3957800145
854 143714_575755 -83.4251059628
855 143714_603221 -83.4282035255
856 143714_631676 -83.469521644
857 143714_676288 -83.7759326339
858 143714_702118 -83.9364058772
859 143714_729317 -84.0561326125
860 143714_771771 -84.0420378682
861 143714_797768 -84.2283705665
862 143714_840682 -84.4302725817
863 143714_866773 -84.582064359
864 143714_911738 -84.7068449899
865 143714_939802 -84.6966670317
866 143714_967380 -84.6294886196
867 143715_010184 -84.5804642364
868 143715_036514 -84.4750225738
869 143715_063564 -84.4635775984
870 143715_106298 -84.5535348094
871 143715_132676 -84.5784140876
872 143715_176181 -84.6168832943
873 143715_202212 -84.6666432136
874 143715_229442 -84.6101659957
875 143715_272114 -84.6637685799
876 143715_297943 -84.7313245455
877 143715_341437 -84.7589810397
878 143715_367733 -84.7740114518
879 143715_409478 -84.7839040732
880 143715_435451 -84.7867740051
881 143715_463074 -84.798571128
882 143715_506430 -84.8017475578
883 143715_532412 -84.9352809151
884 143715_575437 -84.9216993446
885 143715_601066 -84.8971249218
886 143715_642993 -84.9753771633
887 143715_668711 -84.9269083408
888 143715_695813 -84.9073607536
889 143715_738703 -84.860011459
890 143715_765054 -84.871480312
891 143715_808034 -84.9429303597
892 143715_833821 -85.0131427759
893 143715_875825 -85.1468588242
894 143715_902213 -85.0945113836
895 143715_929283 -85.1061574618
896 143715_972453 -84.9688104414
897 143715_998795 -84.7187820744
898 143716_043534 -84.7632215191
899 143716_071542 -84.8717316791
900 143716_100838 -84.8999804147
901 143716_129991 -84.8044523725
902 143716_174586 -84.7277208479
903 143716_202288 -84.7061749267
904 143716_229301 -84.7721378933
905 143716_273408 -84.7844553972
906 143716_301085 -84.7596352638
907 143716_345536 -84.7537816856
908 143716_373521 -84.7700417183
909 143716_403085 -84.7331679403
910 143716_431589 -84.7890729098
911 143716_473827 -84.820041787
912 143716_499516 -84.7373739105
913 143716_542431 -84.8166425098
914 143716_568614 -84.9136097703
915 143716_596030 -84.977756099
916 143716_639269 -84.9069553832
917 143716_665035 -84.8605125219
918 143716_708195 -84.8449081177
919 143716_734206 -84.8713585827
920 143716_777154 -84.8720689895
921 143716_805005 -84.9170602117
922 143716_833660 -84.9059049091
923 143716_877608 -84.9437345147
924 143716_905642 -84.9106883794
925 143716_933336 79.892245904
926 143716_976904 -84.5016105711
927 143717_005817 -84.8329292844
928 143717_033572 63.8720859493
929 143717_078199 -85.0318863224
930 143717_105841 -85.0198326092
931 143717_135699 -84.9774233227
932 143717_164492 -84.8871361001
933 143717_209063 -84.9016247435
934 143717_235293 66.5462773172
