196 183109_027638 -54.7416793179
197 183109_058147 -52.6729109573
198 183109_095074 -54.2475963261
199 183109_128691 126.849841704
200 183109_159117 128.319672124
201 183109_188849 -55.5976867167
202 183109_218270 120.184367446
203 183109_247024 -52.9370576452
204 183109_292808 -54.9045111417
205 183109_321608 -54.2117633467
206 183109_350752 -52.7277521846
207 183109_395884 -51.967950571
208 183109_425347 -52.120826202
209 183109_455832 -54.65243011
210 183109_486056 -54.6005745925
211 183109_514274 -54.1749936831
212 183109_551895 -54.530386088
213 183109_581571 -54.6842769471
214 183109_626543 -53.6672589979
215 183109_654748 -57.5654978182
216 183109_684156 -55.2012085294
217 183109_713118 -51.9512640186
218 183109_758555 -51.7769986307
219 183109_786495 -52.2324566804
220 183109_814450 -51.9354320958
221 183109_860235 -49.3667524051
222 183109_889535 131.841692872
223 183109_920502 -52.9536723285
224 183109_949998 -54.0197263546
225 183109_997966 -56.6456451319
226 183110_028473 -55.3594895658
227 183110_057929 127.362709953
228 183110_086808 126.800955112
229 183110_114145 129.623740023
230 183110_158177 127.472981488
231 183110_185600 -55.6033225019
232 183110_214541 -54.9240283983
233 183110_259239 -55.3388593286
234 183110_287676 -54.971782244
235 183110_315875 127.728328666
236 183110_360767 -54.6297024031
237 183110_389651 -52.7601107802
238 183110_418575 -53.3711306604
239 183110_448977 -54.0499438246
240 183110_495291 -54.8673445092
241 183110_524387 -54.2270977487
242 183110_555765 -54.5374015894
243 183110_588540 -52.9787413853
244 183110_619308 -54.451939273
245 183110_650689 -55.245377386
246 183110_680689 -54.4829656371
247 183110_729455 -53.8112283318
248 183110_759783 -49.6884898939
249 183110_798512 -55.2409247805
250 183110_826155 127.279680595
251 183110_854411 127.913947855
252 183110_882748 129.592117859
253 183110_912574 128.247864676
254 183110_959965 126.264278936
255 183110_988719 125.366995342
256 183111_026776 -54.8999107648
257 183111_058563 -55.8604355266
258 183111_090476 -55.6899773821
259 183111_119880 -57.8680199415
260 183111_149478 -56.3076934896
261 183111_193694 -56.9993431697
262 183111_220203 122.018447791
263 183111_248153 125.18939066
264 183111_292586 -55.6239969234
265 183111_320325 -58.2320471229
266 183111_349971 -59.9013252606
267 183111_394984 -59.1799585477
268 183111_423609 -56.0530860543
269 183111_453586 -55.2114140498
270 183111_483086 120.657141095
271 183111_529237 -58.3373615823
272 183111_558335 -55.981967958
273 183111_587915 -60.3826520798
274 183111_618210 -60.1163431866
275 183111_647358 -59.0516200635
276 183111_692412 121.070056568
277 183111_719952 -58.9350070252
278 183111_749004 -57.3767808648
279 183111_794585 -57.0639577517
280 183111_822692 -54.6252660653
281 183111_851277 126.400457602
282 183111_879762 125.20271295
283 183111_925192 -54.7430443848
284 183111_953278 -54.5604924194
285 183111_983177 -55.5707121207
286 183112_013350 -55.1901807811
287 183112_058442 -55.0180053389
288 183112_086807 -54.1471628654
289 183112_116302 -54.8758666286
290 183112_161337 -53.8821693394
291 183112_188841 -51.9497465933
292 183112_218577 -52.5279910117
293 183112_247084 125.131919621
294 183112_291398 125.309358188
295 183112_318755 -54.1548304168
296 183112_347458 124.240389562
297 183112_393416 -55.6846138454
298 183112_422239 -55.28786967
299 183112_452747 -56.1496456516
300 183112_482686 -56.0453589821
301 183112_530510 -54.5191164144
302 183112_560961 -53.3961829875
303 183112_592263 -53.9089125723
304 183112_622484 -54.4591419215
305 183112_651876 -55.6810539848
306 183112_681102 -54.8947377573
307 183112_728243 -52.2149584268
308 183112_756924 129.145088092
309 183112_785638 129.056940931
310 183112_813184 124.41268284
311 183112_857628 124.881721223
312 183112_884929 124.514046443
313 183112_913851 -55.4770272466
314 183112_957945 123.266724468
315 183112_986154 -55.6568573906
316 183113_016892 -55.4873383735
317 183113_045993 -55.6059617007
318 183113_092661 -54.5778246416
319 183113_122011 -53.7747819044
320 183113_150534 125.623095746
321 183113_179511 -53.3732558018
322 183113_225092 -54.9981255685
323 183113_253319 -53.4604651289
324 183113_283078 -55.3121175094
325 183113_329210 -53.3858609394
326 183113_357585 -52.8996277127
327 183113_387820 -53.7071124674
328 183113_418291 -53.4760758455
329 183113_447532 -54.5059830725
330 183113_495366 -55.2006236593
331 183113_527074 -56.2544527536
332 183113_558658 -54.9222104426
333 183113_595996 126.425940818
334 183113_634387 -51.9758170817
335 183113_663645 -51.5991949815
336 183113_693088 -56.4741934155
337 183113_723233 -53.684939434
338 183113_752306 125.787744787
339 183113_779969 126.145466364
340 183113_825498 123.693040442
341 183113_852788 127.304194707
342 183113_883206 -56.5971378009
343 183113_929289 124.271125106
344 183113_957400 125.293223089
345 183113_988248 -52.3244010143
346 183114_018136 -51.7599964973
347 183114_046982 -53.6891525464
348 183114_093673 -53.9591477685
349 183114_122382 -53.7185019103
350 183114_153212 -54.0847426441
351 183114_183012 -53.0629281988
352 183114_228923 -52.3546131501
353 183114_257403 -52.859291107
354 183114_287243 -53.1097822187
355 183114_317064 -53.3762401673
356 183114_361913 -52.9656149495
357 183114_390321 -53.5844161694
358 183114_419304 -53.2161824733
359 183114_447932 -53.6312818996
360 183114_493766 -53.4277616453
361 183114_521286 -53.8518077033
362 183114_550485 -52.4234611649
363 183114_579442 -54.1746570585
364 183114_625188 -53.0831758523
365 183114_653614 -55.2637448329
366 183114_682827 -55.5751780802
367 183114_730959 -56.8119970382
368 183114_761629 -56.6272269393
369 183114_792704 -54.4368703983
370 183114_824260 -53.5450005124
371 183114_856448 -53.7352136715
372 183114_888661 -54.5009434199
373 183114_921028 -54.0378159195
374 183114_953419 -53.9005659924
375 183114_985812 -54.9201459019
376 183115_014776 123.634325789
377 183115_061327 125.753902385
378 183115_091847 -53.8503055444
379 183115_122101 124.998096342
380 183115_152654 -54.0446672209
381 183115_183466 -52.2988733811
382 183115_213573 126.896507709
383 183115_261732 -57.5602371824
384 183115_292545 -53.5657162164
385 183115_323846 -52.8673599786
386 183115_354399 -53.121038921
387 183115_384648 -53.0584125282
388 183115_414969 -54.3355557236
389 183115_463252 -56.6447335126
390 183115_492775 125.431029355
391 183115_524090 -55.0408291074
392 183115_554534 126.353109285
393 183115_585133 -53.9108107354
394 183115_614889 129.112769021
395 183115_662434 -55.0353512154
396 183115_691119 125.463181027
397 183115_722087 -54.9736831741
398 183115_754484 -54.7694341853
399 183115_786680 -55.4316131196
400 183115_817931 125.606864798
401 183115_849632 -54.922060936
402 183115_896987 -55.2383990337
403 183115_926641 -54.5975679867
404 183115_958857 -53.8067308872
405 183115_989449 -56.3092910151
406 183116_018817 -52.9321121533
407 183116_049054 -55.4929892498
408 183116_095592 -54.287669829
409 183116_123093 -56.6671758666
410 183116_152665 -53.9971304899
411 183116_182687 -51.41791304
412 183116_228045 128.641666768
413 183116_256326 -52.0946922938
414 183116_286113 -51.7888820011
415 183116_316202 -52.4611190855
416 183116_345878 -52.9774307205
417 183116_392604 -54.0667405538
418 183116_420816 -54.2141390159
419 183116_450508 -53.430629572
420 183116_479686 -55.2855433609
421 183116_526020 -53.879407069
422 183116_555231 -53.3713500769
423 183116_585590 127.358039916
424 183116_624409 128.552462112
425 183116_657271 -51.6758331399
426 183116_686972 -53.2239049056
427 183116_715929 -55.3686404208
428 183116_763099 -53.9978735565
429 183116_793804 -53.471518855
430 183116_824861 -54.7774490848
431 183116_856554 -55.1287664042
432 183116_889086 -52.7914688641
433 183116_923866 -51.3887476413
434 183116_956607 -51.0048189749
435 183116_989000 -48.6894687846
436 183117_019299 126.010907428
437 183117_051065 -53.8805543336
438 183117_080715 125.350624827
439 183117_128138 122.433657598
440 183117_159357 -55.0012438833
441 183117_189994 124.142057809
442 183117_221448 -53.4329206795
443 183117_251223 129.223088598
444 183117_281122 127.804855014
445 183117_329904 -49.5185348972
446 183117_360126 -50.6822470603
447 183117_392937 -50.636583744
448 183117_423936 -51.9058539223
449 183117_455334 -52.5216152902
450 183117_495953 -53.2977109968
451 183117_527187 -53.2876261131
452 183117_557336 -53.2241306149
453 183117_586891 -53.4122263438
454 183117_618064 -53.4213883407
455 183117_650207 -54.0168629634
456 183117_681165 -53.7074805869
457 183117_728245 -53.6556871883
458 183117_756688 -53.570951924
459 183117_786114 -53.657012922
460 183117_816077 125.778586732
461 183117_862259 -53.7026405139
462 183117_891057 -53.7205754846
463 183117_920283 -53.6809401184
464 183117_948604 -53.7854732783
465 183117_994520 -53.8604619448
466 183118_022930 -53.9327932893
467 183118_052238 -53.828160393
468 183118_082690 -53.7841170741
469 183118_128356 -53.8485975116
470 183118_157653 -53.848049889
471 183118_187000 -53.9553740846
472 183118_217875 -53.9330760985
473 183118_247263 -53.9584884495
474 183118_294364 -53.9162870624
475 183118_323884 -54.0431473056
476 183118_354185 -54.0584693059
477 183118_384168 -54.0088152083
478 183118_413029 125.447796645
479 183118_459045 125.518917611
480 183118_487390 -54.0072427703
481 183118_519595 -54.1865446773
482 183118_551480 -54.1618596318
483 183118_582312 -53.6693345663
484 183118_629532 -54.4167532798
485 183118_659262 -54.651276376
486 183118_697662 -55.6785035355
487 183118_726581 -53.570520033
488 183118_755550 -55.6417415173
489 183118_784989 -55.7788721807
490 183118_815201 123.201694837
491 183118_861135 125.648026494
492 183118_890176 -57.0984182728
493 183118_920239 125.835778612
494 183118_952168 124.32924209
495 183118_985332 -56.8071009785
496 183119_017521 -57.7187990042
497 183119_048615 -56.1283869174
498 183119_081319 -54.5845387736
499 183119_131100 -54.945848155
500 183119_161331 -53.1598849811
501 183119_192603 -49.5840759925
502 183119_224274 -50.1849733249
503 183119_256959 -49.4391200444
504 183119_289884 -49.4947759135
505 183119_322514 -52.0843768079
506 183119_356003 -54.6027775578
507 183119_388321 -53.446091854
508 183119_420286 -52.0734433821
509 183119_450469 -49.5052227422
510 183119_481277 -52.4813378781
511 183119_528423 -53.539764461
512 183119_558234 -54.3514133799
513 183119_589278 -52.8585081542
514 183119_620958 -50.9023018182
515 183119_652978 -53.1428314668
516 183119_683624 -52.5074332282
517 183119_712481 -51.9611931342
518 183119_759048 -51.2911419092
519 183119_788770 -52.3589480969
520 183119_819506 -52.0114497306
521 183119_851885 -55.011490012
522 183119_889204 -53.7880245096
523 183119_918676 -49.481032382
524 183119_950056 -49.4168653039
525 183119_980771 -52.004352968
526 183120_030826 -51.6016557193
527 183120_062032 -51.0101905433
528 183120_091282 -51.7927503832
529 183120_119896 -51.8735408842
530 183120_149667 -53.405787206
531 183120_195307 -51.945932602
532 183120_223689 -58.9798233046
533 183120_252665 -52.0282746359
534 183120_282673 -53.5471654813
535 183120_329060 -54.8771980706
536 183120_357789 -52.7793641199
537 183120_386778 -54.3349308886
538 183120_417818 -51.3951429364
539 183120_447696 -49.9971690301
540 183120_492970 124.071192942
541 183120_520353 120.293928165
542 183120_550277 -51.2030751427
543 183120_594249 121.869531831
544 183120_622750 -56.5170729432
545 183120_651602 -50.7570105307
546 183120_681697 -54.0329130461
547 183120_727605 122.17654589
548 183120_756563 -51.4362567949
549 183120_784611 128.8658565
550 183120_813356 126.576870324
551 183120_859882 -51.9647994553
552 183120_887760 -53.3411081656
553 183120_916641 123.971891043
554 183120_962316 128.42292072
555 183120_993460 -56.362858442
556 183121_025393 -55.1098147531
557 183121_057125 -54.3308998651
558 183121_089343 -53.2633963863
559 183121_121646 -56.0451384355
560 183121_153884 -52.7277387509
561 183121_184705 -54.5107487852
562 183121_214877 -51.6878338843
563 183121_262538 -53.4013848581
564 183121_292261 -58.0315029493
565 183121_321877 -55.0025872951
566 183121_353239 -54.3628912915
567 183121_385340 -56.6272747905
568 183121_417470 -55.8277284028
569 183121_449575 -54.1938008951
570 183121_479663 -53.4933978269
571 183121_526482 -54.5475390329
572 183121_554426 126.773760425
573 183121_583436 128.062294654
574 183121_614682 -54.5304840238
575 183121_662327 -56.25805267
576 183121_691353 -54.4479620338
577 183121_722132 -51.9147508828
578 183121_752853 -54.7396056077
579 183121_790697 -53.9595297474
580 183121_828934 -51.9403522668
581 183121_867175 -55.3211467812
582 183121_902042 -52.5227116717
583 183121_931863 -52.9628442334
584 183121_961474 -53.7413557895
585 183121_990207 -55.3691352312
586 183122_019242 -54.3831350105
587 183122_047424 -52.5057110721
588 183122_092746 -54.1322578188
589 183122_121148 -52.2468970038
590 183122_150819 -54.0140276076
591 183122_181388 -52.483433878
592 183122_227326 -53.81233597
593 183122_255517 -54.3960524803
594 183122_285656 -54.1644749293
595 183122_316685 -53.4215985935
596 183122_361908 -52.6412318375
597 183122_390271 -54.3461759683
598 183122_419135 123.59544127
599 183122_449412 -53.9094325863
600 183122_495163 -50.0463786863
601 183122_523133 -54.7769967056
602 183122_552385 -53.7605154306
603 183122_580945 -54.2529226734
604 183122_626469 -52.4907209694
605 183122_654724 -52.7378319399
606 183122_683029 125.413058171
607 183122_728512 -56.3121000594
608 183122_757169 -56.6769248473
609 183122_785926 -57.2472851263
610 183122_814568 -55.5889654855
611 183122_860267 -55.5005313534
612 183122_887764 -54.7828680107
613 183122_919173 -55.0042038331
614 183122_952769 -55.0960396322
615 183122_984261 -55.2899856379
616 183123_013548 -53.96031411
617 183123_059551 -53.6287224327
618 183123_086868 -53.2412173113
619 183123_115885 -53.5527879814
620 183123_164498 -53.3764906154
621 183123_196069 -53.382683703
622 183123_226898 -53.5224499644
623 183123_257925 -53.7013799392
624 183123_288907 -53.5130520944
625 183123_319603 -53.6585867956
626 183123_350576 -53.6461611017
627 183123_387432 -53.5117474377
628 183123_417058 -53.9169204401
629 183123_447171 -54.5767418689
630 183123_494609 -56.1227062331
631 183123_523401 -56.0878818153
632 183123_554615 -55.9796431992
633 183123_587096 -55.8773001831
634 183123_618972 -55.9484492378
635 183123_651250 -56.0879909157
636 183123_683027 -56.2437757572
637 183123_715197 -57.3208399253
638 183123_761736 -57.3138752552
639 183123_798756 -56.4583176883
640 183123_834811 -56.4582962278
641 183123_870592 -57.0505621363
642 183123_899048 -56.6022287962
643 183123_927832 -55.0242312836
644 183123_957411 -55.5600593267
645 183123_988201 -55.8674904971
646 183124_019942 -55.9157447164
647 183124_051746 -56.8558952242
648 183124_084512 -56.8805413203
649 183124_117177 -56.6876022688
650 183124_149257 -57.1616107669
651 183124_197922 -57.1636259477
652 183124_227820 -57.2453693072
653 183124_259579 -57.0546395174
654 183124_291374 -56.8140142021
655 183124_323755 -56.7627103959
656 183124_354932 -57.0173060353
657 183124_385359 -57.2390662172
658 183124_417464 -56.9365635634
659 183124_448330 -56.9747658852
660 183124_493980 -55.6253053104
661 183124_523392 -55.9823417347
662 183124_555513 -56.1671188477
663 183124_586726 -56.382637064
664 183124_616317 -56.2166382323
665 183124_645943 -56.3924633452
666 183124_692584 -56.0461041067
667 183124_722043 -56.6698642916
668 183124_752494 -56.6462548543
669 183124_781960 -56.3959562536
670 183124_828131 -56.1488432789
671 183124_855898 -56.2587089519
672 183124_885085 -56.1380238023
673 183124_914162 -56.1686143411
674 183124_960597 -55.9662730529
675 183124_989131 -55.9313701301
676 183125_019340 -55.8703715283
677 183125_049159 -55.9382161893
678 183125_094893 -55.4347889561
679 183125_123778 -55.4563299395
680 183125_153107 -55.83978019
681 183125_183815 -55.9511234224
682 183125_215224 -55.4574055001
683 183125_249443 -55.9093000279
684 183125_296797 -56.0002251009
685 183125_326939 -55.8141490126
686 183125_356663 -55.8604854198
687 183125_385802 -56.0090952769
688 183125_415938 -55.7603628905
689 183125_464371 -55.7921335031
690 183125_494692 -55.7794638935
691 183125_526742 -55.890952339
692 183125_558086 -55.6180752701
693 183125_589507 -55.8139106183
694 183125_621163 -55.7849219237
695 183125_651816 -55.9852107302
696 183125_682260 -55.8965104919
697 183125_728089 -56.0681750239
698 183125_756339 -55.4212000413
699 183125_786751 -55.8681332676
700 183125_817283 -55.8162643883
701 183125_847852 -55.4658377279
702 183125_895828 -55.3259788124
703 183125_925720 -55.8055239836
704 183125_956868 -55.7410244879
705 183125_987941 -55.7712571082
706 183126_016555 -55.6935683536
707 183126_061596 -55.3944721891
708 183126_089890 -55.5480201086
709 183126_119431 -55.8237456583
710 183126_148792 -55.8485656708
711 183126_195092 -55.8895627774
712 183126_223470 -55.4495008402
713 183126_252891 -55.6948599288
714 183126_281450 -55.5681456534
715 183126_327248 -55.8099930393
716 183126_355877 -55.5003245066
717 183126_385762 -55.5677769016
718 183126_417023 -55.6440727114
719 183126_447354 -55.7794657972
720 183126_494622 -55.7098877129
721 183126_525177 -55.7526780081
722 183126_555982 -55.6804993281
723 183126_587706 -55.6165844349
724 183126_618877 -55.6948345229
725 183126_649987 -55.6162908421
726 183126_698240 -55.6479005051
727 183126_728381 -55.5437659286
728 183126_759509 -55.6269003892
729 183126_791034 -55.6335929494
730 183126_822742 -55.3316115013
731 183126_853058 -55.3895839298
732 183126_882156 -57.5675850067
733 183126_928539 -55.2044013255
734 183126_958145 -56.3553910313
735 183126_987316 -55.9624188872
736 183127_017750 -56.7121658156
737 183127_061436 123.969548356
738 183127_089972 124.876014
739 183127_121962 -57.4169495535
740 183127_151331 124.541899122
741 183127_181737 -54.3098802113
742 183127_228760 -54.3979322249
743 183127_255667 126.306512585
744 183127_286431 -57.1386032242
745 183127_316044 -55.3543011041
746 183127_360849 -55.1473054515
747 183127_388195 -55.8959694458
748 183127_418368 -55.6888824289
749 183127_448845 -56.1417875309
750 183127_495179 -56.3038633681
751 183127_525526 -55.1518991609
752 183127_557139 -56.1134692988
753 183127_589218 -55.3409748603
754 183127_620429 -54.3562320625
755 183127_651516 -55.0794696533
756 183127_682389 -55.4432060553
757 183127_729007 -54.8855446741
758 183127_756355 -54.6583534993
759 183127_786649 -55.6141717685
760 183127_815580 -55.6535912177
761 183127_862119 -55.0886964113
762 183127_890330 -55.8285666255
763 183127_926124 123.967448567
764 183127_954410 123.361832302
765 183127_983700 -54.6508938146
766 183128_029675 -55.5999558982
767 183128_057616 -54.6684951839
768 183128_085396 125.427981836
769 183128_114539 -53.3834501036
770 183128_161579 -53.6766383717
771 183128_190999 -54.8996501824
772 183128_221709 -54.5305038022
773 183128_251332 -53.5463991574
774 183128_278572 125.072056002
775 183128_324103 122.638619002
776 183128_351969 -56.2467672711
777 183128_382835 -50.5680002826
778 183128_428816 124.486288245
779 183128_457428 -56.7151214204
780 183128_487040 -55.8871633629
781 183128_514573 124.562744471
782 183128_560871 -54.1950402122
783 183128_588677 -51.1663903157
784 183128_617344 -54.5330493207
785 183128_645965 -54.6931895656
786 183128_691265 -55.6837685583
787 183128_718999 -54.5919021602
788 183128_747653 -54.3052719632
789 183128_794868 -56.2580778678
790 183128_822946 124.461310996
791 183128_852972 -56.8730528386
792 183128_883721 -53.0268230764
793 183128_912417 127.624454114
794 183128_958592 -52.4691232589
795 183128_987012 -53.914769117
796 183129_016077 -52.1350490112
797 183129_061985 -53.0831335326
798 183129_090988 -55.1238091882
799 183129_120976 126.831929898
800 183129_153069 -53.2986477843
801 183129_189369 126.959135605
802 183129_219934 -51.0051812726
803 183129_251229 -56.4916696003
804 183129_281323 -55.966568932
805 183129_329502 -57.4220660228
806 183129_357518 -59.1667155544
807 183129_387409 -54.4054643594
808 183129_418489 -55.1730428312
809 183129_448113 -55.9470632575
810 183129_494984 -56.5629411639
811 183129_523407 -56.6495368969
812 183129_553131 -56.1280204474
813 183129_584282 -55.744621562
814 183129_613067 -55.4921152811
815 183129_659495 -55.4483638547
816 183129_687649 -55.8624819465
817 183129_716677 -56.8943598521
818 183129_746985 -56.9323830696
819 183129_793022 -56.9569298639
820 183129_819495 123.108374031
821 183129_849986 -56.9852748143
822 183129_898339 -56.8548840069
823 183129_927358 -56.7790541724
824 183129_958093 -57.0332707437
825 183129_990363 -57.0055807706
826 183130_020071 -56.9244032593
827 183130_051237 -57.0176087755
828 183130_081508 -57.0226537429
829 183130_130036 -57.04381866
830 183130_159975 -57.0841145402
831 183130_189154 -57.0199638015
832 183130_218939 -57.0829552078
833 183130_247283 -57.0314174216
834 183130_293340 -56.9843418436
835 183130_321607 -55.0470771514
836 183130_350423 -55.1788130572
837 183130_380670 -54.906496251
838 183130_427513 -54.7641774813
839 183130_455477 -54.0604546383
840 183130_483813 -55.1440945521
841 183130_512523 -55.1572704116
842 183130_557909 125.126927004
843 183130_586331 126.407057659
844 183130_617329 -52.9914067491
845 183130_664969 -54.7088281932
846 183130_694900 -54.342759354
847 183130_725240 -53.205484188
848 183130_757237 -56.4149316128
849 183130_787632 -54.0654683906
850 183130_816376 128.434843886
851 183130_862820 128.314562686
852 183130_890474 127.065300233
853 183130_919439 127.090753056
854 183130_949206 -53.6171343583
855 183130_993946 127.866866122
856 183131_022071 -54.1494124977
857 183131_052335 -54.5712459829
858 183131_082098 -56.3457601261
859 183131_129628 -54.9440435912
860 183131_159776 -56.2258164867
861 183131_190481 -57.5986027182
862 183131_221310 -56.656900192
863 183131_250785 120.436490232
864 183131_280365 124.549909188
865 183131_326215 -54.9049988673
866 183131_354742 -54.0801880213
867 183131_383165 126.248880938
868 183131_427392 128.069902431
869 183131_457517 -54.5071892283
870 183131_486067 123.103765731
871 183131_515088 -56.4849238999
872 183131_560637 122.109234331
873 183131_589354 -55.0322139669
874 183131_618997 -53.6632781105
875 183131_649207 -56.4031055071
876 183131_694796 123.645149565
877 183131_722809 -53.134954937
878 183131_751245 127.23099981
879 183131_780202 -55.1328600122
880 183131_825321 124.053575248
881 183131_852446 122.466836134
882 183131_881312 -55.711732231
883 183131_930402 -55.1431060264
884 183131_959178 -51.4806271423
885 183131_987313 125.171359589
886 183132_019141 -54.5455265126
887 183132_056010 -54.7951311917
888 183132_085375 -54.792310937
889 183132_115332 -54.8361573103
890 183132_160822 -56.9680193139
891 183132_188427 124.269004222
892 183132_216215 124.232081761
893 183132_261636 -55.1362881853
894 183132_289494 -54.0535846052
895 183132_318320 -52.9103561741
896 183132_347997 -53.2005961547
897 183132_393305 -53.2429952404
898 183132_422216 -53.3037371632
899 183132_451403 -54.0526380662
900 183132_481334 -54.1381390476
901 183132_529004 -55.4461180948
902 183132_564849 -54.8334326071
