304 174118_828063 26.7041187487
305 174118_855787 27.6811342636
306 174118_886020 27.3089519542
307 174118_916261 29.9897087655
308 174118_961854 31.885836583
309 174118_988849 32.3297514126
310 174119_017215 31.9369022627
311 174119_062776 29.785502529
312 174119_091730 32.8485245424
313 174119_121712 34.8043539158
314 174119_152256 34.2560454465
315 174119_197579 30.7562568677
316 174119_226481 31.2918589708
317 174119_256687 30.974005778
318 174119_287677 32.7887997205
319 174119_316999 35.4895768373
320 174119_361019 32.9385438452
321 174119_388155 34.4434854203
322 174119_416491 38.075859123
323 174119_459687 35.3425607316
324 174119_486087 34.8324288346
325 174119_529178 31.3116229437
326 174119_555764 33.5197337475
327 174119_584561 35.0389003913
328 174119_627492 37.3871864983
329 174119_654310 37.4077336311
330 174119_684009 36.7031349435
331 174119_729709 37.2742927314
332 174119_757489 37.0338141123
333 174119_787071 38.5177766952
334 174119_815261 39.3759487946
335 174119_858771 39.4079625729
336 174119_886804 40.761403167
337 174119_915991 43.2239037461
338 174119_961995 43.8220564778
339 174119_991159 40.3568476219
340 174120_021426 40.0210725096
341 174120_051070 41.8171656347
342 174120_096092 43.1096524251
343 174120_124230 43.0588439871
344 174120_153926 42.3457784842
345 174120_182382 45.0693532068
346 174120_226923 44.5360346469
347 174120_254489 43.9735670503
348 174120_283562 41.1946046335
349 174120_329902 42.2726584437
350 174120_357249 41.2323808513
351 174120_384953 42.7778647621
352 174120_427790 44.3983148215
353 174120_454713 43.6927809088
354 174120_483161 42.8066349447
355 174120_527638 45.5030907904
356 174120_555047 47.3336214924
357 174120_583753 51.2134478084
358 174120_626933 49.9340667552
359 174120_654045 50.0310021735
360 174120_682596 49.0472332324
361 174120_726356 51.4861642986
362 174120_753414 48.6792628912
363 174120_796551 49.1641040295
364 174120_823870 49.4576337042
365 174120_851659 50.0268800388
366 174120_894790 50.38049703
367 174120_920644 49.0633625287
368 174120_947858 49.6422067577
369 174120_991127 48.3589331885
370 174121_017093 50.3585341987
371 174121_059860 49.3360949897
372 174121_085506 47.8117953511
373 174121_128562 48.7294471163
374 174121_154821 49.231119335
375 174121_182419 48.6399572984
376 174121_225627 51.5460774864
377 174121_252047 54.3370152384
378 174121_294791 57.9693025631
379 174121_320239 69.2083342447
380 174121_347990 72.5452466886
381 174121_391097 74.9001822656
382 174121_418380 77.2027505284
383 174121_462437 78.68389359
384 174121_488617 81.4459559361
385 174121_515397 81.8255320459
386 174121_558058 81.932447549
387 174121_586064 81.2304058435
388 174121_630160 81.5951823374
389 174121_657790 79.9614019898
390 174121_687446 78.6858248813
391 174121_715470 78.8417413346
392 174121_759357 77.6236563728
393 174121_786986 78.1902889925
394 174121_815218 76.9882696962
395 174121_859896 77.7155610467
396 174121_887779 78.3775773671
397 174121_915355 78.2289520453
398 174121_958156 79.0957644324
399 174121_985593 78.8193767057
400 174122_029810 79.2299449495
401 174122_056855 79.951886779
402 174122_085731 81.9070521635
403 174122_129557 82.6379799834
404 174122_157220 82.4331177791
405 174122_184561 83.7291928256
406 174122_227302 82.8740118715
407 174122_253534 82.7397934534
408 174122_280801 84.7036195862
409 174122_324529 83.3111479608
410 174122_351147 83.7180617814
411 174122_394869 82.0536703906
412 174122_420865 82.5999942221
413 174122_448713 83.0431273301
414 174122_491259 83.8791282326
415 174122_517161 82.9207220594
416 174122_559797 82.5754653314
417 174122_585908 84.6049712625
418 174122_628052 84.072524686
419 174122_654039 84.955129544
420 174122_681169 85.0186016252
421 174122_723841 86.4337565595
422 174122_750120 86.570558237
423 174122_793629 86.707640831
424 174122_820380 85.7138636702
425 174122_849422 85.2969823678
426 174122_893642 85.0639351199
427 174122_920385 84.2104950838
428 174122_948535 84.1968740094
429 174122_991335 84.5334780194
430 174123_017260 84.1167031593
431 174123_060269 85.3095736827
432 174123_087964 86.9104112682
433 174123_116946 86.0354112631
434 174123_162345 86.2984986143
435 174123_189082 85.9308537794
436 174123_216720 86.3248068509
437 174123_260268 85.7912504739
438 174123_286503 86.858936406
439 174123_329107 87.6756899986
440 174123_355159 88.0713323964
441 174123_382169 88.4817243451
442 174123_425825 88.0492273391
443 174123_452260 86.0601804521
444 174123_496005 86.9104327156
445 174123_523085 86.1522059572
446 174123_551161 85.9524920256
447 174123_593866 85.9298641215
448 174123_619988 85.0104593171
449 174123_647447 84.3989003448
450 174123_690456 85.3618152202
451 174123_716370 84.646417481
452 174123_759370 84.2953806328
453 174123_785798 85.6142987832
454 174123_827847 83.8446175078
455 174123_854566 84.4211444289
456 174123_882098 84.9832489494
457 174123_926014 85.6311786866
458 174123_953190 84.7668508654
459 174123_997119 86.3944173641
460 174124_024425 87.7119033251
461 174124_053249 87.100504508
462 174124_087732 86.8791947417
463 174124_115434 86.0630413252
464 174124_157487 85.9051455394
465 174124_191279 86.8842557816
466 174124_219415 85.7750383083
467 174124_247285 86.6325307076
468 174124_290445 87.0404646984
469 174124_316204 85.506545205
470 174124_360183 86.8415297107
471 174124_387896 87.498074189
472 174124_416582 87.4627093636
473 174124_460791 87.5316123067
474 174124_487852 88.160619633
475 174124_517003 86.1147842012
476 174124_562278 86.7505192029
477 174124_588997 86.5561056006
478 174124_617935 84.9559436568
479 174124_662131 86.53956399
480 174124_690350 87.7013789039
481 174124_718316 85.8521223384
482 174124_761341 87.0451521801
483 174124_787839 86.1944556486
484 174124_817251 85.8798417732
485 174124_861419 86.4987513193
486 174124_888887 85.5314052329
487 174124_918981 85.7387802796
488 174124_963908 86.1261543834
489 174124_991859 86.2945773486
490 174125_020669 86.283652991
491 174125_050014 88.3423997322
492 174125_094477 87.8886268071
493 174125_120246 88.1692916693
494 174125_162915 88.0193436622
495 174125_189666 88.104799399
496 174125_216406 87.986372579
497 174125_259633 89.1630794987
498 174125_285492 88.0030429565
499 174125_328465 87.1283686403
500 174125_354393 87.274190236
501 174125_381329 87.6975696663
502 174125_426348 86.8219802003
503 174125_452260 87.1768622668
504 174125_495165 87.1593423758
505 174125_521071 85.807915022
506 174125_547916 86.2498694608
507 174125_591185 86.4267152133
508 174125_617907 87.8805106139
509 174125_660694 88.1211732048
510 174125_686832 88.1805530436
511 174125_713917 88.1338371005
512 174125_756590 87.4868196489
513 174125_783767 89.7326175591
514 174125_826617 90.4358160414
515 174125_851946 91.8485638138
516 174125_894393 91.7967577962
517 174125_919938 90.5035736738
518 174125_961692 91.8014432727
519 174125_987200 90.2506870272
520 174126_013816 89.5038405345
521 174126_055368 87.8351812351
522 174126_080580 74.2337545224
523 174126_122554 67.0122328016
524 174126_147931 60.8257352661
525 174126_189690 59.0872011657
526 174126_215034 56.9952197195
527 174126_257831 51.4717749186
528 174126_283017 48.3462145956
529 174126_325532 47.3851024054
530 174126_350769 45.9960008068
531 174126_393028 45.206597248
532 174126_418760 45.5247966963
533 174126_461010 45.894593314
534 174126_486533 48.4286515327
535 174126_513343 49.0327219568
536 174126_555138 49.7714661031
537 174126_580361 49.0221270201
538 174126_622591 49.9523476026
539 174126_647753 50.4181967758
540 174126_689211 52.7064681801
541 174126_714281 52.2044988701
542 174126_754897 52.2995830459
543 174126_779572 51.2822388192
544 174126_822325 51.5128957163
545 174126_847317 52.2085610107
546 174126_889495 52.3373503575
547 174126_914708 55.1773994336
548 174126_956788 55.1031927316
549 174126_981883 54.02423705
550 174127_024094 55.2575564842
551 174127_048797 53.8366516549
552 174127_091755 55.7845275217
553 174127_117620 55.5107696881
554 174127_159446 55.1615117665
555 174127_184883 52.6180090459
556 174127_227384 53.3589992429
557 174127_252427 52.9586455117
558 174127_294332 55.3205617463
559 174127_319551 54.3897669512
560 174127_361742 55.5180150443
561 174127_387289 55.5633868467
562 174127_413851 57.6533088717
563 174127_456456 57.4102752254
564 174127_482658 57.0577398241
565 174127_525579 58.1429801645
566 174127_551455 59.9733006584
567 174127_594187 59.7010155764
568 174127_619588 59.2258370409
569 174127_661236 60.1028101573
570 174127_686579 60.2682846703
571 174127_728323 59.716434177
572 174127_753229 62.023469287
573 174127_795113 62.2153913098
574 174127_820341 72.4394031001
575 174127_847915 77.1122521409
576 174127_891891 79.8362980391
577 174127_918497 83.1813493412
578 174127_960322 86.5616833656
579 174127_986723 87.3783671447
580 174128_029396 87.2979896048
581 174128_055966 86.8068800069
582 174128_083404 86.7787862671
583 174128_126809 86.7900505354
584 174128_153467 85.5012525797
585 174128_181222 85.3246608972
586 174128_225436 84.7324787328
587 174128_252117 84.4873282526
588 174128_295484 84.6600061365
589 174128_321772 84.6760690571
590 174128_355567 84.7805308966
591 174128_382563 85.3803145787
592 174128_425688 85.2747896493
593 174128_451216 86.5938984216
594 174128_493860 86.5198119334
595 174128_520071 86.6811224615
596 174128_564012 87.0084592941
597 174128_591744 86.6768612208
598 174128_620559 89.4191685545
599 174128_649124 88.5972244805
600 174128_692666 87.4549109907
601 174128_719739 88.2863104222
602 174128_761918 88.0218584992
603 174128_787263 87.9654435938
604 174128_813796 88.7917423152
605 174128_857050 88.0145355105
606 174128_883422 87.3819058539
607 174128_924802 88.8323545957
608 174128_951041 89.2710398982
609 174128_994496 88.1245873205
610 174129_020956 88.5655809971
611 174129_047974 88.3828232664
612 174129_091483 87.7219831418
613 174129_118743 87.3246683336
614 174129_162739 87.2109354506
615 174129_190227 87.0582153571
616 174129_218533 87.885019828
617 174129_260806 89.2872353029
618 174129_287113 89.1599691755
619 174129_313975 89.8440932344
620 174129_357965 89.2145535689
621 174129_384758 89.4784761083
622 174129_429204 89.9413836688
623 174129_456156 89.665048624
624 174129_483360 89.9358805453
625 174129_525693 89.5403932228
626 174129_557904 88.9659563788
627 174129_584743 88.4401385795
628 174129_627580 89.3972026725
629 174129_653655 88.9463404107
630 174129_680886 88.1416445769
631 174129_723442 89.0664005402
632 174129_749808 86.6440315243
633 174129_793667 86.0920284437
634 174129_819346 86.513485486
635 174129_861875 86.4945513079
636 174129_887638 85.8452435927
637 174129_914525 87.4150711305
638 174129_957488 88.1371749657
639 174129_983377 88.7105280118
640 174130_025326 89.0652940264
641 174130_050333 89.1521869086
642 174130_091407 87.623602724
643 174130_116759 85.9788340696
644 174130_159115 85.209730825
645 174130_184627 84.9649883003
646 174130_226824 86.0951065213
647 174130_253104 87.9218605016
648 174130_286285 86.8060032575
649 174130_319777 86.3749352463
650 174130_346569 88.0277259203
651 174130_389824 87.4910829477
652 174130_414475 88.6821193783
653 174130_456158 89.3119902143
654 174130_481227 88.8543347171
655 174130_523138 88.7460384975
656 174130_549104 88.0425369818
657 174130_592880 86.7681255301
658 174130_619550 89.5194202956
659 174130_662662 89.1593468876
660 174130_689359 88.7315517275
661 174130_718107 89.8331710493
662 174130_761397 89.6958117397
663 174130_788957 88.0664330696
664 174130_816694 89.8890524258
665 174130_860420 88.9808133753
666 174130_887214 89.5396291294
667 174130_915119 90.4866442994
668 174130_958426 90.2055276957
669 174130_984185 90.3943075269
670 174131_026391 90.6167937237
671 174131_051856 89.1233866037
672 174131_093593 87.2834361861
673 174131_118806 86.2274873985
674 174131_160906 72.8930838648
675 174131_186291 65.3819075435
676 174131_228514 61.2034337569
677 174131_253839 58.2379479488
678 174131_280353 54.6224709824
679 174131_323261 54.4368163795
680 174131_355273 52.5637934082
681 174131_381973 50.7259452079
682 174131_425228 50.5246095681
683 174131_451052 49.5772212216
684 174131_493787 50.303222201
685 174131_519423 53.1559924626
686 174131_561420 54.1544096541
687 174131_587348 56.9867033223
688 174131_616350 58.0984305919
689 174131_659880 56.8369912871
690 174131_688303 58.0196043258
691 174131_717767 58.0968123538
692 174131_761768 57.7214148784
693 174131_788388 57.5452097587
694 174131_816810 58.7500734482
695 174131_860878 58.5470578695
696 174131_887943 61.2676124935
697 174131_916495 62.105895832
698 174131_961185 61.4410764263
699 174131_987334 60.528307235
700 174132_013437 59.5556827248
701 174132_056939 59.887554536
702 174132_087061 59.4554353909
703 174132_114007 60.1509814582
704 174132_156276 61.8888403665
705 174132_181989 63.1520831875
706 174132_225880 63.2729796843
707 174132_253508 64.2386036843
708 174132_281915 62.1270701177
709 174132_324184 61.5015091593
710 174132_351289 60.5592740737
711 174132_395444 61.9142530437
712 174132_422294 62.1256992204
713 174132_450551 61.4906099113
714 174132_494879 64.1063419736
715 174132_521575 63.2885800282
716 174132_549804 63.0115399678
717 174132_592322 63.7093770084
718 174132_617306 64.1291894005
719 174132_659885 61.960702438
720 174132_685511 59.6983772965
721 174132_727695 59.1126447569
722 174132_753484 59.7079899833
723 174132_781079 61.3706499271
724 174132_823969 61.7858906307
725 174132_849888 61.7376190623
726 174132_891727 65.0124343043
727 174132_918238 66.3342429561
728 174132_960793 65.9388248428
729 174132_987246 66.320009517
730 174133_014973 66.5478555706
731 174133_057682 66.4355802714
732 174133_084011 66.8752344846
733 174133_126877 66.8796030607
734 174133_153069 66.7844265255
735 174133_180076 67.1888650363
736 174133_223431 66.3502874663
737 174133_248663 67.079894921
738 174133_292909 67.0200916112
739 174133_318459 67.6209435031
740 174133_361108 68.5716309517
741 174133_386622 69.3068276921
742 174133_413596 68.2247366952
743 174133_455886 69.6715022499
744 174133_480998 69.7308367599
745 174133_523107 70.0745010283
746 174133_549896 70.036469717
747 174133_591855 68.9684884343
748 174133_617549 68.288213648
749 174133_659547 68.9754510568
750 174133_685044 70.5516771932
751 174133_727344 71.0491582425
752 174133_753002 71.5117563482
753 174133_795318 73.1557667869
754 174133_820449 72.4201689136
755 174133_846965 73.6549672937
756 174133_889925 72.3555157639
757 174133_916108 71.6327130989
758 174133_959667 70.3721601144
759 174133_985242 70.7610659131
760 174134_027035 70.3345605838
761 174134_051830 70.4493330059
762 174134_093783 71.3685938348
763 174134_119026 72.3500352816
764 174134_160848 72.6706734359
765 174134_186776 73.3480817364
766 174134_214137 74.5170517451
767 174134_256448 74.751449534
768 174134_282370 75.6210312597
769 174134_325351 75.2445129257
770 174134_352142 76.2833885705
771 174134_394740 77.3983115378
772 174134_420625 77.1192248003
773 174134_448855 79.7783912169
774 174134_492686 87.8569732456
775 174134_519232 89.8910131018
776 174134_561187 91.5359294993
777 174134_587173 93.3752611181
778 174134_614496 95.7254248866
779 174134_658113 95.8509270547
780 174134_684093 94.7831176964
781 174134_717347 94.0404739201
782 174134_759928 94.0687481509
783 174134_785835 95.3566952484
784 174134_827620 94.4805165388
785 174134_852493 93.298730887
786 174134_894100 92.5636147347
787 174134_919362 92.3246661448
788 174134_960584 91.6368152428
789 174134_986010 92.5974568109
790 174135_027284 93.7805454025
791 174135_052585 94.0776257846
792 174135_094449 94.8939480544
793 174135_120797 95.9163736725
794 174135_148364 97.6230152501
795 174135_190929 97.6454933374
796 174135_216062 97.2690165426
797 174135_249416 97.0441507767
798 174135_291356 97.0510256149
799 174135_316693 95.4373238113
800 174135_359657 96.1355979287
801 174135_385789 96.5698503679
802 174135_428768 94.4903722445
803 174135_455281 94.7546068943
804 174135_481775 96.7626372334
805 174135_523663 96.7519120612
806 174135_550125 97.2711752549
807 174135_592305 97.5671600942
808 174135_617719 95.1802239095
809 174135_660641 95.1041874673
810 174135_686655 94.7062772379
811 174135_729194 94.1877442664
812 174135_754746 93.9046699544
813 174135_782891 94.6277340152
814 174135_826359 95.4279066706
815 174135_853464 93.5254392141
816 174135_895875 94.6388136942
817 174135_923266 93.9000360167
818 174135_951589 94.7920077458
819 174135_994201 95.1884327136
820 174136_021448 94.5426281844
821 174136_048745 95.3593373209
822 174136_092829 97.3886639237
823 174136_120700 97.172095064
824 174136_149281 98.6024249858
825 174136_193697 99.1354887663
826 174136_220668 97.9969001926
827 174136_263227 97.1768756844
828 174136_289270 97.2414502641
829 174136_317019 96.0497929242
830 174136_361137 95.3356250152
831 174136_388379 94.710121286
832 174136_416437 92.2487615345
833 174136_460423 92.814275034
834 174136_487526 92.9848925102
835 174136_515441 93.0616499251
836 174136_558893 93.1978912095
837 174136_586132 93.1672226164
838 174136_629918 92.1565841931
839 174136_657833 92.3417612861
840 174136_686988 93.72754291
841 174136_715005 93.6852448925
842 174136_757643 93.7305007246
843 174136_783810 86.8287783801
844 174136_826843 70.9915856225
845 174136_852810 66.6978080054
846 174136_895413 65.8223433956
847 174136_921159 60.6256702552
848 174136_947903 60.010242066
849 174136_990398 60.0849780069
850 174137_017138 59.0081250723
851 174137_060331 59.8942042844
852 174137_086881 60.399031767
853 174137_115603 61.6516913342
854 174137_157982 62.1759693262
855 174137_184236 62.2262987982
856 174137_227162 61.2350270329
857 174137_252448 63.1191123991
858 174137_294795 64.2725328009
859 174137_321247 63.1951978007
860 174137_348171 64.04559943
861 174137_391200 64.0677719842
862 174137_417751 65.3764672098
863 174137_461229 63.4166886596
864 174137_493009 65.2624496676
865 174137_519854 64.527216448
866 174137_547230 65.5219048065
867 174137_590466 63.9306808426
868 174137_617624 62.9373849184
869 174137_661205 63.7040899966
870 174137_687422 62.6536562755
871 174137_714967 61.7624703901
872 174137_759040 62.7835322485
873 174137_787059 63.1447652452
874 174137_814736 63.5948772121
875 174137_858439 64.5848510551
876 174137_884492 65.904802806
877 174137_927577 65.1171075359
878 174137_953601 65.4126507619
879 174137_996517 65.2418976412
880 174138_023996 64.6026556263
881 174138_051676 65.848145684
882 174138_094986 64.5997445435
883 174138_121389 67.0580074061
884 174138_149793 69.1643031691
885 174138_192367 69.3086096687
886 174138_219208 69.3191857195
887 174138_261820 70.2730867291
888 174138_288710 66.4514345459
889 174138_315683 65.7011223413
890 174138_358021 65.4885637174
891 174138_384652 64.6042289993
892 174138_427719 65.1259222266
893 174138_454015 66.463489747
894 174138_481358 65.9360399936
895 174138_523756 67.4699743165
896 174138_549386 68.3652575669
897 174138_592142 67.5593003127
898 174138_618684 68.1876278894
899 174138_661562 69.32435018
900 174138_687285 68.704645451
901 174138_713515 68.9853763555
902 174138_757466 69.6318935619
903 174138_784201 70.256246268
904 174138_827161 70.914402871
905 174138_853604 71.2049579409
906 174138_896190 71.4887750904
907 174138_927476 70.8114286886
908 174138_955023 71.8883326031
909 174138_982442 71.3688516894
910 174139_025772 72.0223867217
911 174139_052264 72.8420275591
912 174139_094801 72.6600941068
913 174139_121906 72.1548232115
914 174139_148978 72.761314337
915 174139_191431 72.6290392112
916 174139_216779 71.0395794649
917 174139_259681 71.0996032177
918 174139_285613 70.3864029658
919 174139_328589 71.3236946388
920 174139_354073 70.9463140936
921 174139_380502 70.4556987184
922 174139_422080 71.4256201073
923 174139_447108 72.1835467409
924 174139_489434 73.2297800907
925 174139_514523 74.2892850622
926 174139_556626 76.792098521
