111 153538_079200 -174.105154531
112 153538_106346 -173.219532339
113 153538_133704 -172.684380694
114 153538_177772 -171.779700518
115 153538_205452 -169.633443973
116 153538_241051 -165.772677862
117 153538_277398 -163.932827021
118 153538_310618 -163.16853681
119 153538_337704 -163.110023312
120 153538_363900 -163.806559916
121 153538_407092 -165.827132577
122 153538_433125 -172.555035118
123 153538_477627 -176.034633704
124 153538_504827 -177.071634433
125 153538_532076 -177.442635083
126 153538_575509 -176.111428422
127 153538_602479 -172.852979456
128 153538_645722 -170.486188815
129 153538_672452 -167.330195881
130 153538_700984 -165.441158411
131 153538_743808 -162.648146654
132 153538_770865 -162.017348674
133 153538_800315 -163.022362526
134 153538_840858 -165.965807734
135 153538_866658 -167.571946562
136 153538_909306 -169.95719813
137 153538_934447 -169.859443826
138 153538_976295 -169.937264206
139 153539_001796 -169.147304107
140 153539_044519 -164.671036966
141 153539_070201 -156.494464203
142 153539_111758 -150.971567018
143 153539_139619 -151.464352906
144 153539_167080 -152.266218783
145 153539_209586 -152.781850115
146 153539_237444 -155.451572152
147 153539_265792 -157.27789463
148 153539_309148 -157.988046959
149 153539_337076 -158.533808177
150 153539_379591 -160.668855181
151 153539_406726 -160.449185859
152 153539_435204 -160.998527345
153 153539_478851 -158.874997897
154 153539_505539 -158.572436494
155 153539_532628 -158.603820715
156 153539_575494 -157.373242539
157 153539_601407 -156.168002482
158 153539_644387 -154.341839054
159 153539_670238 -152.284946776
160 153539_713411 -152.529505607
161 153539_741004 -153.526293563
162 153539_768628 -153.107147696
163 153539_811712 -152.691875366
164 153539_837678 -154.299971747
165 153539_864623 -157.684554734
166 153539_906448 -158.939176924
167 153539_931712 -161.371922882
168 153539_973960 -161.920295411
169 153540_002105 -163.252931738
170 153540_032153 -164.612963883
171 153540_074359 -162.9561633
172 153540_099841 -164.035395362
173 153540_143662 -164.762287378
174 153540_170348 -163.681065486
175 153540_211944 -163.92320224
176 153540_239964 -166.456598253
177 153540_277619 -164.693679219
178 153540_304820 -163.002491321
179 153540_331641 -162.922946201
180 153540_375032 -164.594379102
181 153540_401263 -164.868135702
182 153540_445396 -165.872519326
183 153540_472059 -162.859576494
184 153540_499752 -162.464038648
185 153540_543076 -162.13548362
186 153540_569444 -160.428390795
187 153540_612160 -160.908938589
188 153540_638291 -161.723001758
189 153540_665536 -163.075453692
190 153540_707939 -161.711499982
191 153540_733677 -159.511010258
192 153540_777366 -158.399129569
193 153540_805654 -158.076841037
194 153540_833602 -157.795364387
195 153540_878235 -156.90433628
196 153540_906523 -156.480797951
197 153540_935576 -157.18947842
198 153540_978864 -156.391144263
199 153541_006290 -158.687958801
200 153541_034110 -157.892662429
201 153541_076605 -160.038318179
202 153541_104192 -159.545520923
203 153541_132811 -160.206113101
204 153541_176309 -161.127224516
205 153541_203086 -163.36540198
206 153541_247627 -164.399901389
207 153541_274668 -162.059615037
208 153541_302134 -167.298350009
209 153541_345736 -172.298509051
210 153541_371431 170.111657179
211 153541_399168 160.198073146
212 153541_442418 153.494617669
213 153541_468427 152.790480531
214 153541_511260 155.449893937
215 153541_538499 159.668021958
216 153541_569417 163.002614549
217 153541_611792 165.117320173
218 153541_639735 168.344176356
219 153541_667209 171.062655743
220 153541_710180 173.004385682
221 153541_736899 173.328923452
222 153541_764536 173.949803168
223 153541_807628 170.794013809
224 153541_834964 169.538538805
225 153541_880199 169.727569708
226 153541_906437 169.684020628
227 153541_934613 171.986275006
228 153541_978700 170.106948668
229 153542_004541 168.11650469
230 153542_031899 167.999227337
231 153542_074531 169.911477474
232 153542_100486 171.300489048
233 153542_141946 170.806107919
234 153542_167858 175.247865349
235 153542_212656 179.619424481
236 153542_239965 -175.261711075
237 153542_268191 -168.279495458
238 153542_314269 -166.339715583
239 153542_342951 -162.744214352
240 153542_372532 -159.812733607
241 153542_403928 -158.158690585
242 153542_432161 -153.900923124
243 153542_475501 -152.990230596
244 153542_502743 -150.103560074
245 153542_547007 -148.746138165
246 153542_574131 -145.84302707
247 153542_603717 -145.170775516
248 153542_634786 -140.417280621
249 153542_679319 -148.670669983
250 153542_706994 -146.108789982
251 153542_736761 -142.942545158
252 153542_765895 -137.046057909
253 153542_809535 -136.23373027
254 153542_838787 -132.687981783
255 153542_868470 -133.006391491
256 153542_914399 -131.957187526
257 153542_943537 -133.365127571
258 153542_975761 -133.819080544
259 153543_004648 -136.537152245
260 153543_034142 -136.260551478
261 153543_079409 -138.695697111
262 153543_105824 -138.157671149
263 153543_143115 -138.135223245
264 153543_176696 -137.376630539
265 153543_205515 -135.442141616
266 153543_235283 -133.652322908
267 153543_265147 -133.685992129
268 153543_309380 -132.696437045
269 153543_336780 -131.026588697
270 153543_364740 -127.82449016
271 153543_409541 -129.412465535
272 153543_438254 -130.379654969
273 153543_468525 -134.140725905
274 153543_513333 -134.902118196
275 153543_539438 -133.86136101
276 153543_567807 -133.462788344
277 153543_611466 -132.733587083
278 153543_638745 -130.347302327
279 153543_667001 -129.156258771
280 153543_712290 -130.098045207
281 153543_743230 -128.829100064
282 153543_773592 -128.565417159
283 153543_805797 -128.914073986
284 153543_837185 -128.350025344
285 153543_879812 -128.664234803
286 153543_905750 -127.414266268
287 153543_934385 -127.453715735
288 153543_978266 -128.237134492
289 153544_007244 -128.683280569
290 153544_037224 -127.1524599
291 153544_066678 -129.133415343
292 153544_112082 -129.545906227
293 153544_139837 -126.773276159
294 153544_168327 -127.496677318
295 153544_212118 -129.939545068
296 153544_239596 -129.148229964
297 153544_267747 -129.554814628
298 153544_312247 -129.629993028
299 153544_340351 -128.936065502
300 153544_369448 -130.484962515
301 153544_397975 -129.070664494
302 153544_442293 -129.758233144
303 153544_470126 -129.335183569
304 153544_499797 -130.429871575
305 153544_546090 -128.31175145
306 153544_574720 -130.435780869
307 153544_606843 -129.333859072
308 153544_640065 -128.952937431
309 153544_672258 -130.216785469
310 153544_702349 -130.656860754
311 153544_746903 -130.349339949
312 153544_774085 -131.862998449
313 153544_804031 -130.646668661
314 153544_832527 -129.513487617
315 153544_875960 -128.429512155
316 153544_903298 -128.112865769
317 153544_935177 -129.439932135
318 153544_966222 -129.758004396
319 153545_012031 -128.849836893
320 153545_040921 -128.972095856
321 153545_071512 -128.374844561
322 153545_102367 -127.499395741
323 153545_147897 -128.540886422
324 153545_177758 -128.854388239
325 153545_207733 -129.136066806
326 153545_238914 -129.455209541
327 153545_267712 -130.134837435
328 153545_312052 -129.070453157
329 153545_340080 -127.982950403
330 153545_369847 -128.795356223
331 153545_415246 -128.261268965
332 153545_444357 -127.898308378
333 153545_474805 -127.380705586
334 153545_504926 -127.771145143
335 153545_536005 -127.833140576
336 153545_582476 -129.039731954
337 153545_611539 -128.497193326
338 153545_640590 -127.554367107
339 153545_672984 -126.150340589
340 153545_711580 -125.692321811
341 153545_741492 -123.870405765
342 153545_772567 -122.715012188
343 153545_801284 -120.761540782
344 153545_847101 -120.378454011
345 153545_875648 -120.539880975
346 153545_905708 -119.530148112
347 153545_941592 -118.232383642
348 153545_973744 -117.882199328
349 153546_009419 -118.970124567
350 153546_042100 -118.78396969
351 153546_080947 -115.226915091
352 153546_110690 -104.223883153
353 153546_139255 -100.033534366
354 153546_167543 -98.7321020276
355 153546_211496 -96.0866385989
356 153546_237694 -93.8030172524
357 153546_278844 -93.8123086383
358 153546_305693 -93.8404055376
359 153546_335447 -94.354892442
360 153546_382318 -95.8802179844
361 153546_410579 -98.4414501086
362 153546_440421 -98.0549561451
363 153546_470459 -97.3237965672
364 153546_515017 -96.8938379078
365 153546_543758 -96.7385407519
366 153546_573850 -97.6083837965
367 153546_605940 -98.2850865318
368 153546_637217 -96.3787083307
369 153546_667275 -92.1588947713
370 153546_714704 -89.7353538773
371 153546_745224 -90.6204435831
372 153546_775801 -94.0145399368
373 153546_805860 -89.3400234187
374 153546_835345 -86.5518756263
375 153546_881121 -84.124695219
376 153546_909645 -87.0900010522
377 153546_939474 -85.7589606202
378 153546_969352 -87.989192759
379 153547_016616 -90.7647325304
380 153547_048334 -89.2369999866
381 153547_076758 -87.9318785057
382 153547_106371 -84.2916753787
383 153547_135220 -86.4139240752
384 153547_178705 -88.0097058179
385 153547_206113 -89.5349241662
386 153547_235782 -91.3792526982
387 153547_267806 -92.58145828
388 153547_314420 -90.4913618707
389 153547_344856 -89.9464352764
390 153547_374500 -93.1836021762
391 153547_405312 -89.4352455381
392 153547_432771 -89.7688300201
393 153547_478524 -88.4175694117
394 153547_509566 -86.9892832344
395 153547_543843 -87.9368042678
396 153547_574141 -90.8978001473
397 153547_606506 -89.770685044
398 153547_636818 -89.6264102445
399 153547_665658 -83.4297074094
400 153547_709350 -84.7812109634
401 153547_739895 -85.4983092775
402 153547_766608 -87.7245524519
403 153547_810355 -86.8107280582
404 153547_838135 -85.5611270732
405 153547_866080 -86.0862745033
406 153547_910599 -85.639172359
407 153547_937826 -83.8015629681
408 153547_966502 -84.0869632135
409 153548_011885 -84.5180775706
410 153548_038876 -83.8465611242
411 153548_068006 -81.4562009474
412 153548_111505 -79.5258967688
413 153548_138233 -75.7544644943
414 153548_166438 -74.2352019586
415 153548_199766 -72.8986059264
416 153548_242573 -72.7723648697
417 153548_270191 -72.7160460985
418 153548_298507 -73.9799390976
419 153548_343620 -71.1016592899
420 153548_373501 -62.9026000236
421 153548_402617 -61.8019975897
422 153548_445801 -62.6026704925
423 153548_477992 -63.1681313137
424 153548_506320 -65.1823753467
425 153548_534235 -63.821042127
426 153548_577765 -61.1303126156
427 153548_604600 -55.0899387335
428 153548_634738 -55.5765073224
429 153548_679012 -54.3062917565
430 153548_706368 -53.1868251629
431 153548_734592 -54.4906232033
432 153548_778954 -55.1163009264
433 153548_807197 -55.1417327008
434 153548_837294 -56.8229358501
435 153548_868352 -58.5227503613
436 153548_898910 -58.8920137845
437 153548_944265 -59.9301345662
438 153548_972702 -59.1203738097
439 153549_002195 -57.6289003538
440 153549_045654 -51.5692987932
441 153549_072615 -41.6333833371
442 153549_101286 -36.8704429494
443 153549_145515 -34.7815565339
444 153549_173663 -34.2112961365
445 153549_204006 -34.0806318672
446 153549_234536 -35.8118757697
447 153549_280537 -36.8924029085
448 153549_310756 -36.2458639675
449 153549_341120 -37.4641029604
450 153549_372107 -38.3654373071
451 153549_402697 -40.2722693047
452 153549_447910 -41.2041751871
453 153549_475343 -38.2713991536
454 153549_505461 -36.322752221
455 153549_535519 -35.8161780608
456 153549_580785 -35.5344211855
457 153549_609604 -34.9931287379
458 153549_637858 -35.0721670207
459 153549_665642 -34.3038025803
460 153549_709639 -34.3093163803
461 153549_737344 -34.7224704485
462 153549_780935 -33.6095623108
463 153549_807298 -34.5863316777
464 153549_837797 -35.9620911524
465 153549_867791 -34.7478223788
466 153549_911756 -33.4264854864
467 153549_938753 -34.1153259173
468 153549_968664 -34.0653730415
469 153550_014121 -34.6985331549
470 153550_043674 -33.2104761953
471 153550_072648 -24.9933585981
472 153550_101204 -15.1148880036
473 153550_147313 -7.69859363059
474 153550_176113 3.16598457054
475 153550_205931 31.7467748725
476 153550_237291 55.2512369053
477 153550_266891 64.3039848619
478 153550_311825 66.0702058766
479 153550_340212 67.1573232726
480 153550_369834 67.6581585424
481 153550_412816 68.7775263758
482 153550_439941 71.438413847
483 153550_468324 69.8146854566
484 153550_511144 68.2504151355
485 153550_538220 68.3606332899
486 153550_566446 65.7702875452
487 153550_610516 65.8593887067
488 153550_638748 65.6256344192
489 153550_667172 63.6920856517
490 153550_711940 74.4754832064
491 153550_739613 87.8864413878
492 153550_768234 99.8147757305
493 153550_812360 107.097995078
494 153550_840303 111.521088092
495 153550_869893 112.788337085
496 153550_899149 114.184235721
497 153550_943361 115.207927013
498 153550_970472 112.100177674
499 153550_999557 110.485471068
500 153551_044094 107.420763974
501 153551_071679 107.141326807
502 153551_099858 105.350524952
503 153551_142799 108.840441125
504 153551_168814 108.619074716
505 153551_213062 112.491613599
506 153551_239002 106.092177913
507 153551_274257 108.949564556
508 153551_302719 107.38959628
509 153551_332096 108.869391302
510 153551_376023 105.869159018
511 153551_404213 108.634980246
512 153551_439502 108.085623958
513 153551_469725 107.969244075
514 153551_498172 109.027829048
515 153551_542676 110.50704061
516 153551_570384 110.588209209
517 153551_599958 110.429756686
518 153551_644331 110.155097926
519 153551_671837 105.125941664
520 153551_700164 105.188029938
521 153551_744837 103.529751131
522 153551_771237 105.192133346
523 153551_798522 103.667224194
524 153551_841965 106.340947044
525 153551_867971 102.562717047
526 153551_911882 105.99269076
527 153551_937328 109.559260564
528 153551_965555 110.069630391
529 153552_010391 111.165489676
530 153552_037528 109.569020706
531 153552_065725 109.07357816
532 153552_109497 107.080683699
533 153552_137648 106.523025173
534 153552_166074 105.218821461
535 153552_210902 104.856996326
536 153552_238516 105.583023632
537 153552_268216 106.016580789
538 153552_312337 107.427659742
539 153552_338297 108.546153172
540 153552_365823 108.137479089
541 153552_410274 110.897499505
542 153552_437589 107.91860819
543 153552_465956 108.413057238
544 153552_509596 107.182760072
545 153552_537298 105.211233484
546 153552_571541 105.569702972
547 153552_599838 106.757909012
548 153552_644396 107.831618739
549 153552_671717 108.194283973
550 153552_701406 109.621746728
551 153552_732123 107.665066741
552 153552_776804 109.764987523
553 153552_804108 109.820185908
554 153552_831909 107.892222978
555 153552_877371 107.687870218
556 153552_904826 109.117403681
557 153552_933176 105.932286618
558 153552_978271 105.41239149
559 153553_005106 107.242891603
560 153553_034081 107.136432108
561 153553_078472 107.804041903
562 153553_105615 109.241372486
563 153553_133079 108.23422309
564 153553_177490 108.762707468
565 153553_205572 109.717709484
566 153553_233788 110.176703535
567 153553_278349 109.478982406
568 153553_304510 111.127355309
569 153553_332687 111.532207473
570 153553_377478 109.951657888
571 153553_404607 111.419344293
572 153553_432711 108.69424376
573 153553_477354 109.556989544
574 153553_505634 108.862734589
575 153553_534441 111.421099367
576 153553_580385 108.003855204
577 153553_608336 109.530443315
578 153553_634839 106.569525203
579 153553_677290 109.40668243
580 153553_703838 111.186400592
581 153553_730823 106.005633385
582 153553_774021 109.413668393
583 153553_799725 108.6869947
584 153553_843483 111.838835495
585 153553_869489 109.218338136
586 153553_910738 110.960534946
587 153553_937127 112.165316348
588 153553_963160 108.519279787
589 153554_005461 111.174231867
590 153554_032186 108.309839777
591 153554_076006 113.240445661
592 153554_103224 113.680771158
593 153554_131070 110.620265775
594 153554_173232 112.711194585
595 153554_199693 109.782075543
596 153554_243568 110.699666052
597 153554_270065 109.024954457
598 153554_297931 111.620458055
599 153554_341516 111.149873052
600 153554_368355 112.201394587
601 153554_412216 113.064078805
602 153554_437998 110.302060639
603 153554_466000 112.697218622
604 153554_510143 110.520543889
605 153554_535768 113.579907963
606 153554_578746 112.533636638
607 153554_604646 113.012995221
608 153554_632135 112.334134616
609 153554_675799 112.446887713
610 153554_704362 113.981047632
611 153554_732621 114.088374745
612 153554_776959 125.294788396
613 153554_805232 134.088125673
614 153554_833810 137.322330659
615 153554_864888 140.665821778
616 153554_906797 141.31469217
617 153554_932670 141.608791684
618 153554_975830 141.589175953
619 153555_001692 138.224113795
620 153555_044204 135.489223851
621 153555_069840 130.970245469
622 153555_112654 129.889195791
623 153555_138795 130.699901246
624 153555_166719 130.904664645
625 153555_210023 131.485500966
626 153555_237722 131.399118184
627 153555_265248 133.583158005
628 153555_307890 134.83293196
629 153555_335127 136.225850371
630 153555_378381 134.713869135
631 153555_404953 134.561415357
632 153555_434118 134.758858657
633 153555_477688 134.711533584
634 153555_503863 132.938657027
635 153555_530694 139.030452221
636 153555_573511 144.267931432
637 153555_598971 144.785052576
638 153555_641631 145.563820961
639 153555_667109 143.046662588
640 153555_709776 142.35625577
641 153555_735935 139.877016857
642 153555_785293 139.776209237
643 153555_819155 140.170542784
644 153555_852193 138.405904391
645 153555_879657 138.517486788
646 153555_913262 138.607112006
647 153555_945575 141.231705144
648 153555_973445 141.010240718
649 153556_000010 137.30580675
650 153556_043070 138.761308641
651 153556_068692 141.526221267
652 153556_112196 141.990555142
653 153556_138660 142.335744039
654 153556_167534 142.858862639
655 153556_209954 143.36520234
656 153556_235968 143.237741474
657 153556_280270 144.53691257
658 153556_306161 143.184592095
659 153556_333609 140.430599083
660 153556_377302 141.677659609
661 153556_403878 142.441605845
662 153556_431081 143.414812253
663 153556_474435 142.948228892
664 153556_501062 141.427543603
665 153556_545030 141.019507722
666 153556_571221 141.502427325
667 153556_597549 141.777391903
668 153556_640176 141.982720639
669 153556_665590 141.922697215
670 153556_707516 140.457218124
671 153556_733059 140.828748252
672 153556_775871 141.205826586
673 153556_802456 140.793976235
674 153556_846044 139.983063348
675 153556_872894 139.027505714
676 153556_899627 138.086460057
677 153556_941986 135.821250958
678 153556_967973 133.227980903
679 153557_011230 110.636021207
680 153557_036893 101.082460129
681 153557_064688 98.468835606
682 153557_107971 90.1412305206
683 153557_133621 91.3148430921
684 153557_180123 89.5812514618
685 153557_207452 90.9925030095
686 153557_235275 93.5601679993
687 153557_278610 96.8762010722
688 153557_305615 99.1960952756
689 153557_333824 101.372072705
690 153557_376473 102.422165633
691 153557_402284 101.206248577
692 153557_445287 101.769747151
693 153557_470700 100.606198795
694 153557_499118 97.8862763673
695 153557_544141 96.8665828075
696 153557_572214 96.9278123707
697 153557_599527 95.1223360282
698 153557_642506 96.9060925454
699 153557_668364 98.342428019
700 153557_710529 97.5002408775
701 153557_737481 96.9684407581
702 153557_764682 99.5443188151
703 153557_807188 98.7117610572
704 153557_832791 100.504680392
705 153557_875588 100.870292633
706 153557_903092 97.0875309605
707 153557_946058 98.5478976729
708 153557_971885 98.9567939378
709 153557_999271 98.3076230718
710 153558_042596 99.5176461002
711 153558_069021 97.848619031
712 153558_112771 99.1950026556
713 153558_140258 100.512576339
714 153558_168259 100.954486909
715 153558_212650 100.992852337
716 153558_239266 100.841932511
717 153558_266597 99.5183393556
718 153558_309660 98.627780721
719 153558_335781 100.60722472
720 153558_379249 98.4318247955
721 153558_404578 99.2255685327
722 153558_431862 99.8127012297
723 153558_475639 100.474086092
724 153558_508473 101.491652616
725 153558_536245 101.953445411
726 153558_578564 103.020310051
727 153558_605013 102.108214506
728 153558_633469 101.98418066
729 153558_677640 103.312254491
730 153558_711634 101.01157601
731 153558_739798 101.366416436
732 153558_766842 101.595734184
733 153558_809372 101.590831663
734 153558_834878 102.687472624
735 153558_877907 103.582476486
736 153558_903303 103.835033939
737 153558_946079 104.429712796
738 153558_971846 104.698240971
739 153559_000146 104.514229246
740 153559_034323 104.763028195
741 153559_067857 103.892387955
742 153559_101759 103.561524953
743 153559_135816 104.047579128
744 153559_178286 102.59146725
745 153559_203794 104.420538402
746 153559_246218 105.792207179
747 153559_271885 108.390593592
748 153559_300666 110.164188123
749 153559_344192 111.116632556
750 153559_371400 112.357587657
751 153559_399062 112.606787105
752 153559_442970 114.140943079
753 153559_469911 112.849622884
754 153559_513796 112.679806455
755 153559_540853 111.944639036
756 153559_568302 109.949836542
757 153559_611030 107.319867112
758 153559_636595 107.75309603
759 153559_679299 107.543441131
760 153559_705217 105.756023999
761 153559_731991 108.416086475
762 153559_774250 108.067652804
763 153559_800617 109.031669602
764 153559_845008 110.284954839
765 153559_872103 113.433359436
766 153559_900561 110.33485123
767 153559_944662 111.329469816
768 153559_971873 110.34278565
769 153600_000980 111.261463004
770 153600_044576 110.68756672
771 153600_071340 113.385601372
772 153600_099826 118.995070771
773 153600_143680 122.411171731
774 153600_171491 124.952653867
775 153600_200318 127.355929978
776 153600_244023 129.874347643
777 153600_270394 129.515314181
778 153600_304953 127.364759833
779 153600_331358 126.123657519
780 153600_373869 125.340580934
781 153600_399100 124.290582753
782 153600_441570 123.130528165
783 153600_467338 121.548559945
784 153600_510501 121.097518787
785 153600_537182 121.694392214
786 153600_565837 122.437311007
787 153600_609568 123.691483588
788 153600_636270 122.953833671
789 153600_680943 124.015744204
790 153600_707031 123.675877055
791 153600_734325 124.085100238
792 153600_777158 125.134172972
793 153600_802677 123.222988598
794 153600_836721 124.704559591
795 153600_879920 125.058867255
796 153600_905357 125.793794248
797 153600_933295 126.16414006
798 153600_976824 125.155799365
799 153601_003233 125.984058777
800 153601_045459 125.155685503
801 153601_072913 123.522542127
802 153601_100764 122.778380191
803 153601_144621 123.809972784
804 153601_171261 126.546501023
805 153601_199159 136.967315072
806 153601_243759 142.187435983
807 153601_271117 146.111018757
808 153601_301117 149.14912857
809 153601_347289 147.816144561
810 153601_376458 147.353860547
811 153601_403352 145.832991497
812 153601_446041 145.154038137
813 153601_471759 141.91625427
814 153601_498400 140.200757438
815 153601_539988 140.755552947
816 153601_565868 139.501561699
817 153601_609518 139.662373875
818 153601_635743 138.8556919
819 153601_679951 138.261519207
820 153601_705901 139.335259853
821 153601_733059 138.831582969
822 153601_775393 137.448850565
823 153601_801196 139.421544295
824 153601_845459 140.91850207
825 153601_872097 141.494443103
826 153601_900286 143.650807532
827 153601_944693 144.99667829
828 153601_972302 142.233065683
829 153602_000239 142.148506026
830 153602_044861 144.068680972
831 153602_072156 146.446294998
832 153602_100180 147.649136349
833 153602_143869 145.756071624
834 153602_169203 144.005022875
835 153602_211956 144.480186254
836 153602_237486 144.527633832
837 153602_280000 143.818234047
838 153602_305845 143.180406815
839 153602_333729 143.121866765
840 153602_376006 143.094058394
841 153602_402745 143.750061095
842 153602_444577 143.911343348
843 153602_471508 142.425123404
844 153602_498868 142.582954845
845 153602_541774 143.310068218
846 153602_568354 143.472003544
847 153602_611495 143.398101396
848 153602_638239 143.858478346
849 153602_666478 143.350257781
850 153602_708978 145.5480706
851 153602_735002 143.923596241
852 153602_778234 144.955639338
853 153602_804694 145.630978759
854 153602_832837 146.524440079
855 153602_875751 146.278775321
856 153602_901122 146.149189412
857 153602_935368 147.028503018
858 153602_966857 147.262009666
859 153603_010000 146.964822215
860 153603_037953 145.304925604
861 153603_066395 144.638874342
862 153603_110246 145.482100837
863 153603_138080 151.681592754
864 153603_165647 161.72868367
865 153603_208175 163.128395493
866 153603_235329 166.887380444
867 153603_278066 169.326888023
868 153603_304381 173.255840842
869 153603_331889 175.368111283
870 153603_374435 177.52948078
871 153603_401952 176.621466716
872 153603_446000 174.099929668
873 153603_473447 178.490003228
874 153603_501804 -176.31222331
875 153603_545567 -179.333272905
876 153603_571371 -177.843908732
877 153603_598156 -176.245834535
878 153603_641404 -177.12467927
879 153603_667083 -174.222274384
880 153603_709387 -178.725093675
881 153603_735428 -179.95876754
882 153603_778229 -176.243022324
883 153603_805154 164.635957069
884 153603_833303 136.242415502
885 153603_875821 114.174975852
886 153603_901958 95.7807754209
887 153603_946085 89.9228227733
888 153603_971593 84.2776508923
889 153603_998233 84.0136683739
890 153604_041778 83.1180370791
891 153604_067406 83.8808098803
892 153604_110007 86.3617122261
893 153604_135683 91.223148176
894 153604_178588 93.8991373731
895 153604_203864 96.5043807474
896 153604_231369 97.796691362
897 153604_274170 96.7643278565
898 153604_299159 99.1121043948
899 153604_342464 95.5957541535
900 153604_367847 93.6990410155
901 153604_409860 92.7080539481
902 153604_435821 90.3920305393
903 153604_478468 88.3922381213
904 153604_504962 90.1345084589
905 153604_533444 91.6031812532
906 153604_577325 90.3795074888
907 153604_604442 91.9589425255
908 153604_631450 90.620381275
909 153604_674667 92.0101375017
910 153604_700948 95.1626393531
911 153604_744243 94.4847186255
912 153604_770455 94.7159681482
913 153604_797670 95.3001173531
914 153604_840306 94.7731240713
915 153604_865723 95.7164098876
916 153604_908734 95.1017546012
917 153604_934445 96.0706760237
918 153604_977904 95.6091238926
919 153605_004230 97.1269993567
920 153605_031475 97.5886699513
921 153605_074404 96.95008171
922 153605_100373 99.1283269182
923 153605_143247 96.7064492801
924 153605_170075 99.1208454787
925 153605_211994 98.8816874489
926 153605_237337 98.2455163085
927 153605_280908 97.4323751833
928 153605_308000 96.7486228682
929 153605_336103 95.8409815141
930 153605_377651 98.5012591774
931 153605_404709 101.900814856
932 153605_431723 106.994700562
933 153605_474685 112.242782856
934 153605_501606 109.825126203
935 153605_545410 114.717069162
936 153605_571926 114.012874041
937 153605_600478 118.05498947
938 153605_645175 114.435988788
939 153605_671858 114.845456301
940 153605_699852 112.773544567
941 153605_743695 111.249008291
942 153605_769184 110.57155431
943 153605_810745 110.855767391
944 153605_837506 108.062600152
945 153605_864677 111.046386902
946 153605_907791 107.567564789
947 153605_934616 111.65269086
948 153605_977400 107.837703887
949 153606_003950 112.51985128
950 153606_046964 107.340914824
951 153606_074100 108.958570457
952 153606_102111 109.595773912
953 153606_130215 111.233747353
954 153606_173555 110.433283512
955 153606_199977 110.220651473
956 153606_244126 93.5311651261
957 153606_270809 78.8577959875
