290 145842_017139 71.0353732205
291 145842_048381 70.8948857544
292 145842_082114 71.1936100997
293 145842_114789 71.5364068813
294 145842_155948 71.1820295248
295 145842_182081 71.009020707
296 145842_216306 71.8537801476
297 145842_249928 71.5475023749
298 145842_284105 71.323215684
299 145842_318043 71.5928355537
300 145842_352204 71.2710675691
301 145842_386226 71.4630935847
302 145842_417201 71.8382976383
303 145842_443806 71.3781708606
304 145842_486212 71.5850718445
305 145842_513317 71.5113869008
306 145842_556569 71.0764150118
307 145842_583757 71.670339549
308 145842_611710 71.152033561
309 145842_655530 71.185983455
310 145842_682365 71.1433529988
311 145842_730360 71.4614903017
312 145842_755974 71.3414851029
313 145842_782608 71.0368591353
314 145842_824314 71.2232070607
315 145842_850302 71.174855772
316 145842_877940 71.3121561964
317 145842_920844 70.8058709409
318 145842_947735 71.0591454382
319 145842_989804 71.3638501731
320 145843_017491 71.3318140174
321 145843_044864 71.233330406
322 145843_086509 71.1604373183
323 145843_111116 70.7415145125
324 145843_152699 71.4236955393
325 145843_177268 71.0518230422
326 145843_218755 71.1306750033
327 145843_243683 71.4051459183
328 145843_285217 71.5008527297
329 145843_309805 71.3538158102
330 145843_351724 71.5225979861
331 145843_375821 71.2263593915
332 145843_416612 71.6597255293
333 145843_443116 71.1288245053
334 145843_485423 71.0708301922
335 145843_510917 71.4496339814
336 145843_552613 71.1493704891
337 145843_579182 71.2542091536
338 145843_620553 71.5663715023
339 145843_646643 71.7975821544
340 145843_688176 71.2368037023
341 145843_713778 71.33865901
342 145843_757346 71.4198260134
343 145843_782557 71.2496949076
344 145843_809911 71.4013256127
345 145843_851995 71.4938252538
346 145843_876616 71.5984310512
347 145843_917168 71.1114156055
348 145843_957358 71.2097915092
349 145843_983860 71.1730142243
350 145844_014775 71.2923642107
351 145844_045641 71.3001670612
352 145844_087198 71.1136848296
353 145844_113049 71.5793045871
354 145844_154506 71.5734798085
355 145844_181365 71.4280892104
356 145844_223381 71.5778373115
357 145844_249262 71.7734951646
358 145844_290714 71.1253577806
359 145844_316628 71.3237875064
360 145844_343840 71.3869711015
361 145844_385509 71.1511609966
362 145844_411210 71.451273175
363 145844_453270 71.7036160808
364 145844_479246 71.2016565561
365 145844_521442 71.2486116806
366 145844_547326 71.3022292935
367 145844_589387 71.2376110105
368 145844_615396 71.2830512563
369 145844_657143 71.1434248068
370 145844_683702 71.2216612352
371 145844_710956 71.0427249175
372 145844_754004 71.3660192464
373 145844_782337 71.3870087748
374 145844_810297 71.6650052681
375 145844_852330 71.2162012148
376 145844_877615 71.1246460183
377 145844_919794 71.6902081294
378 145844_945148 71.3591440845
379 145844_987754 71.4540975338
380 145845_012793 71.6031647274
381 145845_053485 70.643830924
382 145845_079332 71.2560962889
383 145845_120509 70.9487675007
384 145845_145216 71.147857426
385 145845_186584 71.4028853475
386 145845_211396 71.2552500383
387 145845_253519 71.5258155666
388 145845_280238 71.4926237728
389 145845_323002 71.1281686109
390 145845_348605 71.7042984239
391 145845_391983 71.0727636307
392 145845_416819 71.4112152829
393 145845_458485 71.6941311967
394 145845_484189 71.3652936319
395 145845_510207 71.3273742899
396 145845_551738 71.1052328496
397 145845_577563 70.8787877094
398 145845_621306 71.2676747272
399 145845_648006 70.9426645878
400 145845_689890 71.0884602034
401 145845_715246 70.7536255609
402 145845_757787 71.1407013847
403 145845_783171 71.0538430269
404 145845_825117 71.1432610063
405 145845_850602 71.4221071454
406 145845_877180 71.2295524445
407 145845_919756 71.122757618
408 145845_944980 71.2333159078
409 145845_986330 71.1124027308
410 145846_013699 71.6259963088
411 145846_057035 71.4209098484
412 145846_082207 71.3631574078
413 145846_124531 71.6561505013
414 145846_151184 71.0928017092
415 145846_179238 71.5599297357
416 145846_223022 71.0590249794
417 145846_249370 71.3186821326
418 145846_291166 70.9528065359
419 145846_316136 71.2338173937
420 145846_357220 71.3850904784
421 145846_382761 71.4925985416
422 145846_426170 71.1857081618
423 145846_451398 70.5242943973
424 145846_478063 71.3196666109
425 145846_520563 70.7717628539
426 145846_545652 70.9682579943
427 145846_586804 71.5678356857
428 145846_611885 71.5979620759
429 145846_653730 71.1085060944
430 145846_679727 71.2355396343
431 145846_721838 70.8961206399
432 145846_747466 71.1929461984
433 145846_789352 71.4157396301
434 145846_815010 71.3526739443
435 145846_857035 71.1893285324
436 145846_882562 71.5804218513
437 145846_924306 71.6941561864
438 145846_949903 71.1037189214
439 145846_977115 71.3695302872
440 145847_021039 71.3476331543
441 145847_047913 71.3404760988
442 145847_088781 71.1030179767
443 145847_114973 71.2347644337
444 145847_158659 71.3765269092
445 145847_183905 71.303636786
446 145847_224221 71.1144458469
447 145847_248854 71.8732784176
448 145847_290894 71.2111885021
449 145847_317250 71.2892115814
450 145847_344274 71.1297228168
451 145847_386299 71.142705347
452 145847_410989 71.1685353034
453 145847_451452 71.3139413144
454 145847_476855 70.7783158261
455 145847_517536 71.457169443
456 145847_544341 71.4677809585
457 145847_584885 71.6320661265
458 145847_611234 71.1966227571
459 145847_654590 70.8181211267
460 145847_681075 71.3243493042
461 145847_725819 71.2623533277
462 145847_752064 71.1977519399
463 145847_781665 71.4228524098
464 145847_825327 71.1255489209
465 145847_852665 71.6638785014
466 145847_880440 71.1643303153
467 145847_921472 71.1375703817
468 145847_948109 71.2018965379
469 145847_989431 70.9092896328
470 145848_014183 71.1085061391
471 145848_057007 70.9241471045
472 145848_082967 71.2404074502
473 145848_124692 71.5222295187
474 145848_150211 70.9594579597
475 145848_191207 71.4490736609
476 145848_216044 71.0064429814
477 145848_258369 71.3558652858
478 145848_283569 71.1556647301
479 145848_309897 70.8121135223
480 145848_352610 71.2245274989
481 145848_378291 71.4569340192
482 145848_420810 71.5413268943
483 145848_446998 71.5109033414
484 145848_487643 71.3880695974
485 145848_512650 71.218213557
486 145848_553509 71.3615806558
487 145848_579555 70.8654872703
488 145848_612245 71.4746430998
489 145848_654190 71.5084504212
490 145848_679814 71.2127299699
491 145848_723227 71.2869451485
492 145848_749779 71.1505749155
493 145848_776831 71.4338079933
494 145848_818021 71.2149411211
495 145848_843311 70.9825852666
496 145848_885005 71.0403235053
497 145848_909227 71.4750730592
498 145848_950824 71.1430158928
499 145848_991053 71.0906666646
500 145849_016102 71.3378982095
501 145849_057898 71.678188226
502 145849_083976 71.4046403075
503 145849_111996 71.4556609177
504 145849_155877 71.0182195205
505 145849_181987 71.1322231413
506 145849_225324 71.6333038415
507 145849_251032 71.7059275126
508 145849_279040 71.1691765609
509 145849_322033 71.7447983269
510 145849_350279 71.1976253008
511 145849_377528 70.9371766902
512 145849_420034 71.1546169103
513 145849_445363 71.6585539292
514 145849_488982 71.1967694094
515 145849_515405 71.3483243987
516 145849_558158 71.7298512206
517 145849_584568 71.2669919867
518 145849_612140 70.8230182557
519 145849_654450 70.9095343725
520 145849_679968 71.3559704182
521 145849_721950 71.6281322882
522 145849_746197 71.0150744368
523 145849_786600 71.5037771047
524 145849_810568 71.0798246865
525 145849_852020 71.2042265404
526 145849_876425 71.5253647832
527 145849_918170 71.3449947011
528 145849_942737 71.4284756414
529 145849_984696 71.2693824624
530 145850_010928 70.827089902
531 145850_052096 71.1580229385
532 145850_076498 70.7061464187
533 145850_116677 71.6881173028
534 145850_157867 71.1181801978
535 145850_182762 71.1061761537
536 145850_222660 70.778262684
537 145850_248142 71.4449732231
538 145850_289271 70.9980799544
539 145850_313243 71.6957386116
540 145850_354599 71.3751501012
541 145850_378819 71.0346830467
542 145850_418815 71.6405585639
543 145850_442836 71.142594576
544 145850_484810 71.3279917189
545 145850_524610 71.2303361035
546 145850_548792 71.5057135142
547 145850_589360 71.0455172884
548 145850_614001 71.0781156867
549 145850_655370 70.9039459063
550 145850_680735 71.2996443491
551 145850_724316 71.5043287235
552 145850_757047 71.5626655658
553 145850_783394 71.4213494177
554 145850_810377 71.5405714441
555 145850_852450 71.6688617366
556 145850_876401 71.5821024295
557 145850_916972 71.1044560597
558 145850_956339 71.540553107
559 145850_982733 70.9974353433
560 145851_023799 71.073026826
561 145851_049882 71.0428695572
562 145851_091990 71.2081425518
563 145851_117428 71.2597188682
564 145851_144328 71.5373603598
565 145851_186805 71.3693737197
566 145851_214083 71.5734369449
567 145851_256782 71.1928343221
568 145851_282768 71.1265200605
569 145851_324076 71.340376117
570 145851_350987 71.0959346993
571 145851_378095 71.2979190682
572 145851_409940 70.9575595079
573 145851_451240 70.9000566176
574 145851_475385 71.6892657403
575 145851_517067 71.2550942743
576 145851_557442 71.0541551047
577 145851_583300 71.2322336563
578 145851_623297 71.1840111334
579 145851_647533 71.2379862339
580 145851_689240 71.3065384382
581 145851_714089 71.1366798012
582 145851_754723 71.1561679136
583 145851_778920 70.9203496469
584 145851_819181 70.9592815658
585 145851_843258 70.9326938416
586 145851_884785 71.4392542018
587 145851_909807 71.0787924012
588 145851_950473 71.3455140276
589 145851_990438 71.2752098675
590 145852_016508 71.471567575
591 145852_042964 70.9184675631
592 145852_084270 71.1798138541
593 145852_123749 71.2413845023
594 145852_148235 71.5295076538
595 145852_189262 70.8982132563
596 145852_213893 71.1537083687
597 145852_254381 71.4740647875
598 145852_280443 71.8760767083
599 145852_321022 71.2868698542
600 145852_352875 71.2327878654
601 145852_386531 71.3491925767
602 145852_414115 71.0640258673
603 145852_456624 71.2857439829
604 145852_481105 70.6061163251
605 145852_523006 70.8365839252
606 145852_549556 71.3437861712
607 145852_576248 71.3744046421
608 145852_620156 71.3410679391
609 145852_648178 71.241139535
610 145852_693726 71.0448120593
611 145852_725611 70.9401047657
612 145852_752621 71.1856405779
613 145852_780321 71.4206431871
614 145852_824610 71.2659536716
615 145852_851443 71.3658755905
616 145852_879469 70.9129924396
617 145852_923577 71.2672765353
618 145852_953398 71.0707153284
619 145852_981681 71.3205853032
620 145853_010192 71.2256956437
621 145853_055665 70.9931868644
622 145853_081598 71.643290153
623 145853_125007 71.2324187745
624 145853_151367 71.5508380507
625 145853_178479 71.27012664
626 145853_223447 72.0465698584
627 145853_249133 71.0957214479
628 145853_277906 71.2311962665
629 145853_323804 71.1752345578
630 145853_350741 70.8777797672
631 145853_379512 71.273083745
632 145853_422873 71.3068546382
633 145853_448432 71.2762242701
634 145853_491652 71.2447606174
635 145853_517048 70.9268082877
636 145853_544087 70.9796672256
637 145853_589973 71.4492585052
638 145853_619648 71.0806834924
639 145853_646819 71.1255713331
640 145853_691687 71.1334985603
641 145853_718024 71.1394593504
642 145853_747154 71.4026816892
643 145853_791449 71.337228591
644 145853_817088 71.608237157
645 145853_843735 70.8341206246
646 145853_886629 71.1265471882
647 145853_912632 71.4921040147
648 145853_957938 70.8151304756
649 145853_985223 71.434786499
650 145854_013850 71.3456031554
651 145854_057926 70.9018568521
652 145854_085300 71.2589801984
653 145854_113749 71.3935443908
654 145854_157943 71.8860184526
655 145854_185783 71.6018432098
656 145854_213729 71.0815878387
657 145854_257703 71.148565942
658 145854_284782 71.3191994391
659 145854_313138 70.8253209493
660 145854_356845 71.4045084878
661 145854_383117 71.0785322716
662 145854_411280 71.1726756039
663 145854_455992 71.5670939561
664 145854_483860 70.9667641264
665 145854_512703 71.3774920865
666 145854_558852 71.392212896
667 145854_586497 71.4353240918
668 145854_615980 71.3081382882
669 145854_644902 70.9499976527
670 145854_690958 71.3285422318
671 145854_719293 71.3394277118
672 145854_749229 71.0088329799
673 145854_778054 71.3135211864
674 145854_822851 71.3595074646
675 145854_850851 71.1071063315
676 145854_878924 71.3528374198
677 145854_923363 70.9871070065
678 145854_949683 70.9881478247
679 145854_977420 71.1949418284
680 145855_021794 71.5195362449
681 145855_049169 71.092637326
682 145855_076408 71.4512165341
683 145855_120448 71.2250750522
684 145855_149048 71.5682098425
685 145855_192363 71.2282850845
686 145855_218633 71.3009091443
687 145855_246177 71.1152886005
688 145855_290353 71.3817701503
689 145855_316708 71.3493369757
690 145855_345374 70.6959907453
691 145855_379259 71.1673178224
692 145855_422990 71.1597627163
693 145855_449384 71.2715617899
694 145855_476646 71.5259685204
695 145855_520512 71.5308887561
696 145855_546984 71.2716590983
697 145855_590515 71.4850693065
698 145855_616663 70.8709522872
699 145855_645106 71.1332632481
700 145855_689924 70.998983505
701 145855_717980 70.7114131785
702 145855_747616 71.3309437134
703 145855_794440 71.0692627237
704 145855_821777 71.4265358359
705 145855_849163 71.6664911735
706 145855_875914 71.360127021
707 145855_919033 70.8198593055
708 145855_944662 71.0747666683
709 145855_987540 71.2794123204
710 145856_013053 71.4967309975
711 145856_057321 71.78206153
712 145856_085267 71.342526622
713 145856_113661 71.0371668902
714 145856_158808 71.4550758006
715 145856_186560 71.4381025882
716 145856_216029 71.8221597827
717 145856_244463 71.0730469765
718 145856_289976 71.0975865122
719 145856_317382 71.4222230855
720 145856_344739 71.1663265995
721 145856_389873 71.0978888829
722 145856_417360 71.23499208
723 145856_446697 71.6762192279
724 145856_491906 71.2046721774
725 145856_520058 71.1930847078
726 145856_549232 71.4133719572
727 145856_578163 70.913000659
728 145856_621477 71.3958095246
729 145856_647392 71.623962923
730 145856_690256 70.8772222553
731 145856_715093 71.2498736062
732 145856_756543 71.2097499191
733 145856_782336 71.385422299
734 145856_810025 71.2159797048
735 145856_853533 71.095619659
736 145856_879902 71.3313303509
737 145856_922195 71.5631284291
738 145856_948433 71.0680120026
739 145856_991079 71.0944141062
740 145857_017095 71.043425085
741 145857_043421 71.1422315539
742 145857_086169 71.5062976434
743 145857_112612 70.9662494081
744 145857_154138 71.3826598621
745 145857_179967 71.0407508781
746 145857_227882 71.2055543425
747 145857_259248 71.2851366893
748 145857_285399 71.316490077
749 145857_311994 70.896053135
750 145857_355935 71.3261413315
751 145857_382566 71.426791184
752 145857_426050 71.600948083
753 145857_452770 71.2678194716
754 145857_480899 71.1303632407
755 145857_524057 71.4724125967
756 145857_550133 71.6313694474
757 145857_592203 71.1155351953
758 145857_619287 71.3045807575
759 145857_646962 71.3058698726
760 145857_690859 71.3917737163
761 145857_715692 70.8060196853
762 145857_757567 71.4681954449
763 145857_783173 70.9765516614
764 145857_811453 71.1646944059
765 145857_854698 70.8638455132
766 145857_881159 71.2120538009
767 145857_924934 71.0928908516
768 145857_952267 71.4516682552
769 145857_981111 71.2393095687
770 145858_024855 71.1410085323
