208 172126_226540 92.5391489965
209 172126_268858 96.2746101446
210 172126_294935 97.1107807616
211 172126_338850 99.7610753768
212 172126_366203 102.279581818
213 172126_393671 102.798625193
214 172126_437259 102.259248055
215 172126_470822 100.488862587
216 172126_498817 99.1111388852
217 172126_526124 98.7688372022
218 172126_568630 97.6540988463
219 172126_595803 95.2045153078
220 172126_639590 94.2935150733
221 172126_667459 94.0308295174
222 172126_696822 94.3106525895
223 172126_726854 91.7761679354
224 172126_772289 92.136263624
225 172126_800944 93.4379493705
226 172126_829776 95.0232542075
227 172126_858268 93.2480594226
228 172126_903279 99.0394846964
229 172126_931200 101.1955328
230 172126_959626 97.4163979343
231 172127_003663 102.026281206
232 172127_029559 101.741438613
233 172127_072221 99.0521229759
234 172127_098981 102.338343189
235 172127_126842 101.572164471
236 172127_169029 97.7818725468
237 172127_196218 95.3506492407
238 172127_240409 94.0558379361
239 172127_266780 92.7563478366
240 172127_296566 86.8390716897
241 172127_339926 97.4401754132
242 172127_368030 99.3389116141
243 172127_396989 97.7068943262
244 172127_439924 112.500046725
245 172127_467392 116.174029803
246 172127_496341 112.710981547
247 172127_539992 117.504884528
248 172127_574613 120.597848908
249 172127_603861 114.53237455
250 172127_631672 -66.1505936777
251 172127_659895 122.585910868
252 172127_709183 126.366408998
253 172127_736935 118.987623002
254 172127_765705 128.404311715
255 172127_795362 144.251703928
256 172127_840118 151.526094371
257 172127_868758 156.425198529
258 172127_898920 160.935008051
259 172127_927763 158.932238005
260 172127_972273 159.462340743
261 172128_000026 163.76098315
262 172128_029723 168.303630999
263 172128_075170 164.834745469
264 172128_102554 170.779156412
265 172128_130019 171.795502009
266 172128_172374 173.945794236
267 172128_198271 173.964408064
268 172128_225896 173.922981745
269 172128_268176 176.100063873
270 172128_294191 174.95399849
271 172128_336101 167.606022885
272 172128_362124 172.834693115
273 172128_404047 170.998386219
274 172128_429675 168.683310473
275 172128_471622 175.124138319
276 172128_497951 176.354287799
277 172128_539912 172.263111258
278 172128_565772 178.101857224
279 172128_592393 178.685763487
280 172128_635493 174.900753724
281 172128_661489 178.655458373
282 172128_704588 177.701990612
283 172128_730724 172.11259294
284 172128_773047 -177.769898945
285 172128_799514 -157.506061418
286 172128_827193 -141.368072381
287 172128_871338 -133.858255181
288 172128_898768 -133.524536221
289 172128_930340 -124.668530454
290 172128_959196 -124.771938725
291 172129_005217 -128.048097425
292 172129_033517 -130.200512085
293 172129_063521 -129.737567414
294 172129_092443 -130.293149433
295 172129_139143 -129.60200288
296 172129_167488 -126.94636937
297 172129_197533 -127.19537575
298 172129_236540 -125.706680677
299 172129_271755 -126.305869069
300 172129_301549 -127.303693842
301 172129_334232 -125.67947677
302 172129_365383 -126.88257025
303 172129_393311 -127.262140698
304 172129_437993 -126.025832466
305 172129_468008 -125.759057313
306 172129_498305 -128.463214327
307 172129_527417 -129.79681903
308 172129_569907 -127.379020317
309 172129_598422 -129.786951505
310 172129_627961 -127.332469015
311 172129_662234 -125.874951093
312 172129_695780 -128.324190794
313 172129_728603 -127.111680237
314 172129_764540 -127.174714712
315 172129_801727 -126.651372099
316 172129_831737 -127.456141384
317 172129_860854 -127.663741314
318 172129_905399 -127.64402015
319 172129_932924 -128.329278694
320 172129_961906 -129.019223409
321 172130_008482 -129.156564742
322 172130_035489 -140.73114491
323 172130_063681 -149.245393989
324 172130_107674 -152.002331379
325 172130_133895 -151.879944105
326 172130_161557 -154.363320449
327 172130_205040 -157.1345999
328 172130_231218 -159.510169038
329 172130_275028 -161.63687175
330 172130_301397 -159.554895942
331 172130_330154 -159.1696187
332 172130_374572 -159.779088058
333 172130_401828 -156.209301743
334 172130_436033 -152.649890946
335 172130_470503 -150.630133107
336 172130_501510 -149.688300794
337 172130_528626 -147.797962293
338 172130_571717 -148.229802662
339 172130_597770 -145.995767667
340 172130_626021 -144.859293074
341 172130_669060 -146.930471426
342 172130_695089 -147.862391955
343 172130_738108 -147.631836656
344 172130_764360 -148.756453269
345 172130_808354 -153.008605092
346 172130_834293 -152.323487979
347 172130_862721 -153.704541764
348 172130_906041 -155.188454197
349 172130_931773 -154.467829722
350 172130_959745 -154.99684667
351 172131_003096 -154.428516913
352 172131_029946 -152.567215463
353 172131_072597 -153.776271393
354 172131_099001 -151.159928448
355 172131_127284 -146.667489613
356 172131_161514 -145.028304676
357 172131_196334 -144.789198958
358 172131_231076 -145.21106631
359 172131_260886 -146.8805495
360 172131_294205 -146.950016066
361 172131_328726 -146.984126431
362 172131_360321 -145.544243029
363 172131_402983 -146.403643345
364 172131_434506 -147.237595668
365 172131_461612 -149.603583241
366 172131_503969 -149.652366148
367 172131_529801 -152.396060682
368 172131_572639 -152.424928623
369 172131_598460 -153.004829225
370 172131_640599 -152.782675049
371 172131_666329 -152.58768609
372 172131_693322 -151.614114309
373 172131_737126 -150.424456033
374 172131_762794 -148.496918904
375 172131_805598 -146.286817399
376 172131_831627 -145.163268446
377 172131_873136 -144.569448532
378 172131_899041 -145.153556899
379 172131_926257 -143.353653132
380 172131_970243 -143.791897928
381 172131_997250 -145.128454282
382 172132_040105 -145.82700209
383 172132_068068 -147.071295862
384 172132_096494 -146.780249519
385 172132_140796 -145.968008842
386 172132_167369 -145.921950491
387 172132_195656 -146.866029145
388 172132_238409 -146.177382409
389 172132_264212 -145.373444437
390 172132_307113 -146.251860529
391 172132_334284 -146.004786056
392 172132_361504 -145.477066165
393 172132_405753 -145.973791304
394 172132_432014 -145.931355405
395 172132_459433 -143.38210582
396 172132_501741 -143.213197192
397 172132_527429 -143.100156837
398 172132_570402 -144.726815558
399 172132_596036 -143.26869591
400 172132_638384 -141.961558573
401 172132_664102 -143.19231462
402 172132_707428 -144.910701285
403 172132_733458 -141.692303395
404 172132_761187 -142.113247499
405 172132_805582 -141.553045542
406 172132_831942 -141.222525943
407 172132_859772 -140.298942493
408 172132_903467 -141.661693373
409 172132_929700 -139.998609531
410 172132_973195 -142.719218324
411 172132_999171 -139.057267396
412 172133_026216 -138.46766082
413 172133_068832 -139.560608345
414 172133_095189 -139.981807107
415 172133_138282 -137.735172022
416 172133_164051 -136.760976201
417 172133_206469 -139.028804002
418 172133_232841 -139.535841521
419 172133_260686 -137.247001609
420 172133_304727 -136.859140309
421 172133_331810 -139.352108983
422 172133_363225 -140.316501837
423 172133_406555 -136.595629662
424 172133_432902 -137.536973055
425 172133_459834 -141.494579095
426 172133_504533 -139.605332938
427 172133_530947 -140.393009503
428 172133_575103 -166.299026126
429 172133_601911 -174.870994313
430 172133_629443 176.252587826
431 172133_672838 173.803975138
432 172133_699738 167.85289903
433 172133_727207 166.6193457
434 172133_771219 162.408584478
435 172133_797673 168.244575822
436 172133_840962 169.449060652
437 172133_874716 175.356569418
438 172133_910594 172.757435945
439 172133_944232 -178.894546812
440 172133_972758 177.506041187
441 172133_999861 -177.859396905
442 172134_027354 175.803362594
443 172134_070622 179.547788231
444 172134_096767 176.246327386
445 172134_140032 176.224340985
446 172134_165857 171.716238324
447 172134_194815 175.276585071
448 172134_230613 171.809606048
449 172134_266266 172.671127307
450 172134_302925 177.465283948
451 172134_338464 169.065746498
452 172134_367632 175.140127709
453 172134_397122 175.774213609
454 172134_441832 172.254956582
455 172134_469280 179.925276185
456 172134_496993 175.361686601
457 172134_524512 177.368128368
458 172134_569125 173.883982218
459 172134_595470 165.529015993
460 172134_639653 174.882303544
461 172134_665886 168.027604157
462 172134_695901 128.119858022
463 172134_739759 119.601303783
464 172134_767951 112.796265424
465 172134_795696 100.207505108
466 172134_840077 -91.0450261239
467 172134_866550 85.3513202978
468 172134_894934 84.3798545366
469 172134_939222 87.6641373882
470 172134_966379 89.6575737917
471 172134_994683 90.219000208
472 172135_038897 91.9667789122
473 172135_065872 84.2198914039
474 172135_094465 90.7955623538
475 172135_139840 90.8092441751
476 172135_167325 94.7018632766
477 172135_197012 91.6133588293
478 172135_225629 94.5497126752
479 172135_270561 85.6244568233
480 172135_298571 96.3036828932
481 172135_327229 96.0883737151
482 172135_371882 91.0403516319
483 172135_399520 94.9228064856
484 172135_428149 89.1026213642
485 172135_473151 97.5247880401
486 172135_501410 91.1118620101
487 172135_529172 97.5199379057
488 172135_573304 92.3452460099
489 172135_599708 99.7441139409
490 172135_628500 92.5276700592
491 172135_672763 97.7067063368
492 172135_699515 95.7206119779
493 172135_727165 94.2063518214
494 172135_771112 91.9838711074
495 172135_798256 97.9664698813
496 172135_826743 91.5935828443
497 172135_871212 100.17709198
498 172135_898290 97.236700884
499 172135_926573 104.989166459
500 172135_970957 112.751637229
501 172135_997864 124.209163079
502 172136_026143 122.263795556
503 172136_070043 -68.448376947
504 172136_096021 129.097709561
505 172136_139649 132.313347693
506 172136_166159 -61.4291142132
507 172136_193457 140.403504256
508 172136_237669 142.125429919
509 172136_263834 154.721641289
510 172136_308223 164.680299824
511 172136_335893 161.108449234
512 172136_363123 169.866404189
513 172136_391368 176.288292471
514 172136_436150 -179.633259818
515 172136_461784 -171.818610057
516 172136_503952 -169.601933022
517 172136_529619 -168.486446836
518 172136_572721 -163.92530269
519 172136_598790 -162.951326625
520 172136_626966 -165.432645346
521 172136_670702 -161.1775971
522 172136_696784 -161.327209261
523 172136_739482 -168.543483389
524 172136_765432 -167.213594602
525 172136_792311 -173.870088823
526 172136_835423 -169.227939166
527 172136_861165 -172.357993132
528 172136_905256 -170.260141921
529 172136_933399 -168.024083865
530 172136_962867 -169.845656184
531 172137_007209 -164.606215301
532 172137_039192 -161.919470106
533 172137_066131 -165.983005808
534 172137_093216 -164.295042893
535 172137_136404 -165.227120353
536 172137_162773 -169.225882485
537 172137_206094 -163.315748048
538 172137_232010 -164.759393018
539 172137_259204 -160.913236257
540 172137_303105 -159.149745324
541 172137_329402 -160.888518762
542 172137_372807 -159.364314519
543 172137_399576 -159.944436124
544 172137_428259 -157.380047154
545 172137_472348 -162.137361514
546 172137_499312 -157.565504403
547 172137_527881 -156.752962412
548 172137_572321 -156.255750517
549 172137_599020 -152.99008614
550 172137_627631 -152.718482392
551 172137_671181 -149.929111443
552 172137_698267 -149.96711731
553 172137_725911 -153.091628222
554 172137_770164 -155.481730575
555 172137_797737 -157.144301607
556 172137_825783 -162.453080944
557 172137_869055 -159.357066948
558 172137_894777 -159.47387084
559 172137_937781 -161.037270197
560 172137_964175 -157.151558341
561 172138_007785 -157.607786995
562 172138_034811 -156.818060489
563 172138_063337 -150.503449138
564 172138_107374 -148.763007665
565 172138_134385 -149.566147851
566 172138_161650 -147.473698236
567 172138_206609 -147.813352679
568 172138_232274 -147.77175377
569 172138_259778 -147.747111534
570 172138_304217 -148.831063255
571 172138_331651 -152.575317362
572 172138_360166 -149.269626443
573 172138_405241 -150.461367423
574 172138_432603 -149.439317168
575 172138_460561 -149.147358257
576 172138_505440 -148.636273612
577 172138_533309 -146.970278152
578 172138_560824 -147.887751329
579 172138_605492 -146.219495607
580 172138_632478 -145.722013009
581 172138_660759 -144.719940776
582 172138_704145 -143.284975588
583 172138_731347 -144.85878237
584 172138_758976 -142.941137302
585 172138_802303 -145.448661304
586 172138_828799 -146.081702979
587 172138_871692 -143.774335061
588 172138_897464 -146.90268837
589 172138_940070 -150.146973166
590 172138_966578 179.822321482
591 172138_993268 175.300677477
592 172139_037007 173.314993404
593 172139_063731 174.427657703
594 172139_107354 167.064748558
595 172139_133510 171.890220528
596 172139_161228 167.113310328
597 172139_204923 169.066210035
598 172139_231899 173.568689543
599 172139_260024 169.849057746
600 172139_305765 176.961516411
601 172139_334149 173.833301988
602 172139_362786 -178.201805269
603 172139_405614 178.742246213
604 172139_431108 179.650708426
605 172139_472848 179.974858826
606 172139_499242 176.889702134
607 172139_527311 175.049546994
608 172139_571304 177.909601025
609 172139_596714 176.683296724
610 172139_640242 177.437151296
611 172139_666976 -179.771244615
612 172139_694947 174.735965535
613 172139_738544 177.275170244
614 172139_765860 178.673365961
615 172139_794849 173.287866288
616 172139_839683 146.563924338
617 172139_868544 -67.3346841033
618 172139_896809 114.891666318
619 172139_925879 107.701210446
620 172139_972554 -79.4942156215
621 172140_000070 104.421644561
622 172140_029059 99.7290919801
623 172140_074237 96.5519483202
624 172140_101367 103.040613975
625 172140_130180 97.7631875478
626 172140_158949 105.327592092
627 172140_205781 -81.793551247
628 172140_233676 106.11889263
629 172140_263059 99.42585461
630 172140_309055 106.490584978
631 172140_337522 87.3247866963
632 172140_366825 78.9819890327
633 172140_394849 78.970608099
634 172140_441210 -105.970128293
635 172140_468274 76.1524759028
636 172140_496726 74.7718113451
637 172140_541669 75.5799118999
638 172140_569367 74.9217546956
639 172140_598034 72.089548479
640 172140_626358 72.4632577311
641 172140_671201 75.0352590844
642 172140_698827 75.0922681824
643 172140_726928 77.940915757
644 172140_770030 77.6138124542
645 172140_797151 75.7421522783
646 172140_840047 75.8324710427
647 172140_865125 77.678616199
648 172140_892864 -100.657853709
649 172140_936803 75.9895395663
650 172140_963491 91.4432769154
651 172141_006835 95.4328448328
652 172141_032870 105.222271624
653 172141_060354 104.239299102
654 172141_104807 110.214756027
655 172141_132360 -75.9775285917
656 172141_159911 112.267939976
657 172141_205095 -73.5587449916
658 172141_233323 114.302735152
659 172141_262394 -74.2204818042
660 172141_306298 113.71214306
661 172141_335142 -72.8055688282
662 172141_362763 111.464688804
663 172141_408795 -77.1459244333
664 172141_436828 110.948688985
665 172141_467613 -78.4189469163
666 172141_497975 110.151424548
667 172141_527265 107.83603174
668 172141_573313 109.365662855
669 172141_600658 108.84903535
670 172141_627882 111.637597219
671 172141_671668 108.544712703
672 172141_698157 111.729449104
673 172141_726112 106.203789438
674 172141_771220 115.538931229
675 172141_798011 -73.505460286
676 172141_826380 119.378862258
677 172141_872503 -71.275427377
678 172141_901178 120.126762389
679 172141_931096 -73.5805858654
680 172141_959066 118.804290948
681 172142_004141 -70.4005362021
682 172142_031013 118.296719982
683 172142_060339 113.295838428
684 172142_095106 115.342840469
685 172142_139106 116.143133838
686 172142_165815 -71.427057622
687 172142_193968 122.914626973
688 172142_239320 -71.0222581309
689 172142_272788 121.393979698
690 172142_311306 -70.6495891744
691 172142_340728 122.615282763
692 172142_370564 116.134547553
693 172142_401424 -54.8866638003
694 172142_430582 146.423043148
695 172142_458603 147.373447099
696 172142_504059 154.615919066
697 172142_531012 160.683221094
698 172142_565389 155.425570692
699 172142_601569 164.838582424
700 172142_636945 170.352963838
701 172142_671360 171.312199973
702 172142_699524 176.597468247
703 172142_727147 -172.698101078
704 172142_770737 -177.07683507
705 172142_796879 -178.744170726
706 172142_841049 -171.927837702
707 172142_867179 -171.134495069
708 172142_894282 -175.913960271
709 172142_939235 -172.308738031
710 172142_965185 -172.712951254
711 172142_992300 -175.347406738
712 172143_036181 -172.852828364
713 172143_062208 -179.732200677
714 172143_105361 -175.00806991
715 172143_131450 -177.170755532
716 172143_159195 -177.268877891
717 172143_204469 -172.604793149
718 172143_231819 -173.203747313
719 172143_259055 -169.192583099
720 172143_302702 -167.442198817
721 172143_331228 -167.916095846
722 172143_360480 -164.869597836
723 172143_405591 -168.45687913
724 172143_432455 -165.888125972
725 172143_459799 -171.338166254
726 172143_504284 -168.256598722
727 172143_530999 -172.159670539
728 172143_558438 -168.088217226
729 172143_602790 -167.283953999
730 172143_628782 -172.31233518
731 172143_671645 -167.281861946
732 172143_697827 -170.427713021
733 172143_725126 -164.585317218
734 172143_768922 -165.247571021
735 172143_795139 -161.730786934
736 172143_839856 -161.443556135
737 172143_866024 -163.086041645
738 172143_893053 -164.261990834
739 172143_936773 -165.874763116
740 172143_963493 -164.027268732
741 172144_006653 -167.836189909
742 172144_032357 -162.838842275
743 172144_059773 -166.994287587
744 172144_104271 -164.292738493
745 172144_132827 -166.671385913
746 172144_161453 -165.922026097
747 172144_207146 -164.029705732
748 172144_234578 -162.07481721
749 172144_263701 -160.472959944
750 172144_308894 -159.01440267
751 172144_336872 -159.656959929
752 172144_365243 -165.982880617
753 172144_393050 -160.612228836
754 172144_437177 -158.944883141
755 172144_464059 -162.233675034
756 172144_492804 -161.33084649
757 172144_538038 -162.285725526
758 172144_565557 -159.833429711
759 172144_594502 -160.906588272
760 172144_638665 -165.058579663
761 172144_665365 -161.423504827
762 172144_692921 -160.813916296
763 172144_736726 -165.96714422
764 172144_763712 -162.956663992
765 172144_807101 -163.997196982
766 172144_833630 -170.120873822
767 172144_861080 -164.167015462
768 172144_905942 -163.286694419
769 172144_933330 -162.515212309
770 172144_961440 -160.882679133
771 172145_006634 -163.924356433
772 172145_034300 -159.424047998
773 172145_061987 -159.463485811
774 172145_106312 -163.41042491
775 172145_134625 -158.279400065
776 172145_162432 -156.355183597
777 172145_207076 -155.481562584
778 172145_233683 -151.076933004
779 172145_262146 -150.888123118
780 172145_307821 -148.671043456
781 172145_334501 -147.209117896
782 172145_362529 -150.001452697
783 172145_405811 -147.944556059
784 172145_432550 -148.910528484
785 172145_460943 -151.167603275
786 172145_505627 -150.389659972
787 172145_533208 -154.578021448
788 172145_561804 -155.281504435
789 172145_608008 -158.528718687
790 172145_636304 -157.969002528
791 172145_665422 -160.643235958
792 172145_693911 -155.21210321
793 172145_739888 -155.215900132
794 172145_768134 -154.465665976
795 172145_797425 -154.79761956
796 172145_825440 -152.795212813
797 172145_868798 -154.664114126
798 172145_896003 -148.456620712
799 172145_940989 -149.288717297
800 172145_968694 -146.855669122
801 172145_996372 -147.140311958
802 172146_024472 -148.209095141
803 172146_068635 -151.806861575
804 172146_094917 -151.24310951
805 172146_139377 -148.984484966
806 172146_165888 -149.621233923
807 172146_192587 -150.772938988
808 172146_235916 -149.178819595
809 172146_261208 -150.825024912
810 172146_305418 -151.392404236
811 172146_331729 -150.396393322
812 172146_374667 -152.637311759
813 172146_400823 -155.53084172
814 172146_428166 -153.507536198
815 172146_472596 -151.183924848
816 172146_500442 -149.691156113
817 172146_528760 -149.929614557
818 172146_573135 -142.160679938
819 172146_601809 -122.468527486
820 172146_631577 -110.943007074
821 172146_660943 -101.352944831
822 172146_707354 -94.9435777671
823 172146_737200 -92.5877628839
824 172146_767369 -87.6661191417
825 172146_798371 -83.28887811
826 172146_828114 -83.857613394
827 172146_873794 -85.2922147938
828 172146_901215 -86.2124889183
829 172146_929481 -87.0181346952
830 172146_974323 -88.5958030354
831 172147_001554 -88.2880581057
832 172147_030534 -89.5855623026
833 172147_068070 -87.8997825982
834 172147_098790 -88.3696058703
835 172147_129311 -88.7002554463
836 172147_175664 -87.7708984044
837 172147_204511 -87.4251216194
838 172147_234524 -89.0301103357
839 172147_264549 -89.3497514208
840 172147_292787 -87.1110316941
841 172147_338340 -86.0040308147
842 172147_366109 -84.6893858625
843 172147_395095 -83.0994521943
844 172147_442797 -83.8821158533
845 172147_472422 -71.1808310287
846 172147_503046 -60.4371508053
847 172147_534532 -56.3078244802
848 172147_564388 -52.9786390244
849 172147_594800 -51.1749724312
850 172147_641399 -53.0380996675
851 172147_670329 -49.7712548831
852 172147_700189 -50.2409624122
853 172147_730118 -49.5619700833
854 172147_775870 -49.2289559979
855 172147_804610 -46.1795248982
856 172147_834755 -46.4886059709
857 172147_864650 -45.7782994023
858 172147_909781 -45.9223657864
859 172147_938813 -44.8715889617
860 172147_967871 -44.4865262868
861 172148_003947 -43.7969348779
862 172148_033795 -44.9290885089
863 172148_069577 -44.6883854962
864 172148_098332 -44.5074002734
865 172148_126768 -45.4129424392
866 172148_172146 -46.1288649466
867 172148_199501 -46.8487076904
868 172148_228709 -46.7967987841
869 172148_274456 -47.0294299945
870 172148_301988 -46.0971004498
871 172148_331519 -47.1077549989
872 172148_360532 -45.5632230687
873 172148_406687 -45.6386918173
874 172148_434694 -46.3722861781
875 172148_463173 -46.1167868761
876 172148_507810 -44.1655697015
877 172148_534979 -44.4217074868
878 172148_563292 -44.1433508806
879 172148_607717 -41.801677575
880 172148_635442 -41.6472332879
881 172148_663934 -31.3563421779
882 172148_707968 -29.0789164964
883 172148_735234 -29.1075181354
884 172148_765716 -29.1596363606
885 172148_797461 -28.8614519857
886 172148_828132 -27.9232866339
887 172148_874285 -28.7744225569
888 172148_902063 -29.3030609149
889 172148_930137 -30.7806366889
890 172148_958428 -30.6807108958
891 172149_003370 -30.0441171473
892 172149_030823 -29.6076156485
893 172149_075402 -30.9794524789
894 172149_102590 -30.665487781
895 172149_131999 -29.6495137865
896 172149_161012 -31.409542729
897 172149_205667 -30.92117377
898 172149_234670 -30.0990256932
899 172149_265127 -30.1165524085
900 172149_294531 -29.8665307298
901 172149_340028 -29.0066572927
902 172149_371745 -30.4822368999
903 172149_400706 -28.5238878221
904 172149_429103 -23.8522472479
905 172149_474154 -14.0883149894
906 172149_500766 -9.77474112209
907 172149_529948 -7.88287215964
908 172149_560720 -4.98243243346
909 172149_605493 -0.160112976338
910 172149_633306 1.9253865821
911 172149_662025 5.38099475126
912 172149_709085 8.82043787912
913 172149_738491 6.09162694317
914 172149_768874 5.20987176511
915 172149_799127 6.4776907676
916 172149_827543 7.17730908962
917 172149_874609 3.80689129334
918 172149_904297 5.51436451821
919 172149_934337 3.78866679084
920 172149_965081 0.679962257863
921 172149_995406 4.74281349983
922 172150_041662 0.973704960331
923 172150_070998 0.693045233817
924 172150_101451 -1.72811704389
925 172150_130341 -2.87575846354
926 172150_176720 0.151924295927
927 172150_206033 1.49217689927
928 172150_237625 0.497258859678
929 172150_268952 3.1125381286
930 172150_300457 4.36524720175
931 172150_331272 4.2109940654
932 172150_361504 4.6392374111
933 172150_408698 5.83459162844
934 172150_437494 3.94752076006
935 172150_466784 8.33381501751
936 172150_496162 8.37164315261
937 172150_541819 6.36306692738
938 172150_571202 9.66420444838
939 172150_601649 11.4222087274
940 172150_632879 8.31394959403
941 172150_663173 6.75945468849
942 172150_709326 6.46612211179
943 172150_738602 7.44528113661
