160 145927_789054 70.9160105512
161 145927_814776 71.1315960254
162 145927_856541 71.2405441627
163 145927_883053 71.438786003
164 145927_924012 70.8361181789
165 145927_949700 71.2727787144
166 145927_991483 71.4896745185
167 145928_017062 70.7578187451
168 145928_057975 71.1570108729
169 145928_083926 71.402791432
170 145928_125373 71.2619385701
171 145928_150851 70.7582466173
172 145928_192569 71.0909081476
173 145928_218063 71.3859112143
174 145928_258860 71.0925543688
175 145928_284278 71.2726409688
176 145928_325082 71.5104350856
177 145928_350249 71.256682953
178 145928_392665 70.9159612169
179 145928_418645 71.329085398
180 145928_445255 71.0632865163
181 145928_479635 71.3448718136
182 145928_523639 71.370970009
183 145928_549872 70.9707804756
184 145928_591405 71.2227036113
185 145928_617314 71.0811760565
186 145928_658634 71.0615095013
187 145928_684310 71.4535329257
188 145928_725296 71.6053543592
189 145928_751005 70.9520163864
190 145928_791142 71.2372831123
191 145928_816897 70.8088682657
192 145928_858368 71.1075237614
193 145928_889856 71.5931944303
194 145928_917188 71.2116619585
195 145928_958800 71.2830666553
196 145928_985281 71.3685763539
197 145929_011721 71.1368012513
198 145929_053216 70.788584892
199 145929_078446 71.0506360923
200 145929_119950 71.4827959955
201 145929_146051 71.2401882657
202 145929_187992 71.1070510201
203 145929_214425 71.0298599172
204 145929_257436 71.1172000346
205 145929_284274 71.1939206531
206 145929_327159 71.2511452747
207 145929_353564 71.3028563838
208 145929_382258 70.7280475438
209 145929_426696 71.3610448976
210 145929_453060 71.0505865393
211 145929_481348 71.35975759
212 145929_524738 71.0326057159
213 145929_552142 71.1230024967
214 145929_579385 71.230928697
215 145929_622435 70.9838557379
216 145929_647764 70.9884946145
217 145929_692352 71.1034706304
218 145929_718789 71.4367785309
219 145929_746775 71.1152859105
220 145929_789774 70.7530288476
221 145929_815450 70.9069550439
222 145929_856874 70.9604511276
223 145929_882296 70.6927211446
224 145929_925390 71.2431022034
225 145929_950855 70.9548092108
226 145929_991552 71.0205022778
227 145930_016786 71.1865059463
228 145930_058114 71.579501334
229 145930_083275 71.6284814898
230 145930_124485 71.3026924966
231 145930_149468 71.3273977991
232 145930_190314 71.1115902974
233 145930_215453 71.9284896938
234 145930_257004 72.4123019951
235 145930_282798 72.3108265844
236 145930_324463 72.547007196
237 145930_349199 72.0709816346
238 145930_390598 71.2318488286
239 145930_416313 66.9631257545
240 145930_459087 67.8882471634
241 145930_483802 70.9081813876
242 145930_524302 73.6690713465
243 145930_549220 76.2655875706
244 145930_590157 75.1153011796
245 145930_615493 74.632558454
246 145930_657231 71.6061516162
247 145930_682378 68.5478625275
248 145930_723691 69.3500667133
249 145930_750795 68.9721697109
250 145930_793704 67.7336596895
251 145930_825763 66.8883499368
252 145930_853756 66.097021373
253 145930_879823 67.5733574051
254 145930_921923 66.7619569736
255 145930_947141 66.2310608436
256 145930_988374 67.2554791824
257 145931_013645 66.7564372376
258 145931_055256 66.7005895482
259 145931_080057 66.2772449673
260 145931_122020 66.3386656484
261 145931_147300 66.5089068265
262 145931_188654 67.0279426642
263 145931_214403 66.9426293862
264 145931_256201 66.4821193033
265 145931_282116 67.3570276521
266 145931_325367 67.2415012023
267 145931_357824 66.8879657537
268 145931_389354 66.7512633671
269 145931_415390 66.7368424007
270 145931_457158 67.3614939679
271 145931_483802 67.0373999053
272 145931_526154 65.8345311911
273 145931_551317 67.3315241308
274 145931_594908 67.3260668979
275 145931_621178 66.5036889968
276 145931_648265 66.5658399351
277 145931_690321 66.5638453295
278 145931_715169 67.5924642632
279 145931_757249 67.5391249752
280 145931_782498 66.7150568575
281 145931_823643 66.944325352
282 145931_849314 67.4294998084
283 145931_890732 66.7983154486
284 145931_915837 66.5605564177
285 145931_957370 66.3959245366
286 145931_982872 67.4149090272
287 145932_025414 66.9993331999
288 145932_051363 67.4555149568
289 145932_078867 65.5072718569
290 145932_122277 66.7389633206
291 145932_147941 67.40725181
292 145932_189824 67.0008835925
293 145932_214841 66.8842879357
294 145932_256114 67.6887825642
295 145932_281079 67.0434551193
296 145932_324269 66.3457784307
297 145932_349365 66.351927416
298 145932_392207 66.0454399163
299 145932_417619 67.1861579481
300 145932_459446 66.9650469247
301 145932_485737 66.6550121266
302 145932_513271 67.4059410178
303 145932_555744 66.8563665161
304 145932_580212 67.2393177126
305 145932_622329 67.2171388404
306 145932_648387 66.7748715344
307 145932_690346 66.384322247
308 145932_716738 66.5568455684
309 145932_758175 66.6025369838
310 145932_783756 67.0998392794
311 145932_825373 67.166744661
312 145932_850731 67.6024000401
313 145932_891895 67.0664182657
314 145932_918596 66.8760852933
315 145932_947398 66.5984517936
316 145932_990176 66.8655526924
317 145933_017568 66.6371105714
318 145933_046357 66.2580524151
319 145933_088776 67.1268134473
320 145933_114793 67.0495245748
